A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Royal Bank and,kick.01,the stream of earnings on Thursday,,Affirmative,Royal Bank and TD Bank kick off the stream of earnings on Thursday . 
Analysts,expect.01,another solid if unspectacular quarter,,Affirmative,Analysts are expecting another solid if unspectacular quarter . 
traders,look.01,to,,Affirmative,TORONTO - North American markets are likely in for more volatility and sideways action this week as traders look to the final act of the Canadian first quarter corporate earnings season - reports from the big Canadian banks . 
Royal Bank ( TSX:RY ) and,kick.01,the stream of earnings on Thursday and analysts,,Affirmative,Royal Bank ( TSX:RY ) and TD Bank ( TSX:TD ) kick off the stream of earnings on Thursday and analysts are expecting another solid if unspectacular quarter . 
Royal Bank ( TSX:RY ) and,expect.01,another solid if unspectacular quarter,,Affirmative,Royal Bank ( TSX:RY ) and TD Bank ( TSX:TD ) kick off the stream of earnings on Thursday and analysts are expecting another solid if unspectacular quarter . 
"Colin Cieszynski ,",say.01,", it 's more of",,Affirmative,"With the banks , it 's more of a steady as she goes kind of quarter , said Colin Cieszynski , senior market analyst at CMC Markets . "
the big six banks in,earn.01,a total of,,Affirmative,"Together , the big six banks in Canada - Royal Bank , TD Bank , Scotiabank ( TSX:BNS ) , CIBC ( TSX:CM ) , Bank of Montreal ( TSX:BMO ) and National Bank ( TSX:NA ) - earned a total of $ 8.49 billion in the first quarter , up from $ 7.64 billion in the first quarter of 2013 . "
Colin Cieszynski,note.01,economy generally was,,Affirmative,"Cieszynski noted that the economy generally was pretty good in the February-March-April period so , for Canada , you were past the worst of the severe winter weather by then . "
you,have.03,storm shutting down things for days,,Affirmative,"We did n't have an ice storm shutting down things for days so the overall economy should have been relatively decent through that period and I 'm expecting just another chug along business as usual kind of quarter for them , he said . "
an ice storm,shut.05,things,,Affirmative,"We did n't have an ice storm shutting down things for days so the overall economy should have been relatively decent through that period and I 'm expecting just another chug along business as usual kind of quarter for them , he said . "
Colin Cieszynski,expect.01,just another chug along business as,,Affirmative,"We did n't have an ice storm shutting down things for days so the overall economy should have been relatively decent through that period and I 'm expecting just another chug along business as usual kind of quarter for them , he said . "
Colin Cieszynski,say.01,We did n't have,,Affirmative,"We did n't have an ice storm shutting down things for days so the overall economy should have been relatively decent through that period and I 'm expecting just another chug along business as usual kind of quarter for them , he said . "
Colin Cieszynski,expect.01,major moves in dividends,,Affirmative,"He also does n't expect major moves in dividends after Scotiabank , RBC , TD and CIBC all upped their payouts last time around . "
"Scotiabank -LRB- TSX : BNS -RRB- , CIBC -LRB- TSX : CM -RRB-",up.01,their payouts,,Affirmative,"He also does n't expect major moves in dividends after Scotiabank , RBC , TD and CIBC all upped their payouts last time around . "
Colin Cieszynski,think.01,earnings will yield,,Affirmative,"Cieszynski also does n't think the earnings will yield another leg up in stock prices for the big banks , all of which are very close to their 52 - week highs . "
the earnings,yield.01,another leg,,Affirmative,"Cieszynski also does n't think the earnings will yield another leg up in stock prices for the big banks , all of which are very close to their 52 - week highs . "
Colin Cieszynski,say.01,banks look,,Affirmative,He said the banks look fairly valued and there would need to be something really positive for further stock appreciation in the wake of the earnings reports . 
the big Canadian banks,look.02,fairly valued,,Affirmative,He said the banks look fairly valued and there would need to be something really positive for further stock appreciation in the wake of the earnings reports . 
Colin Cieszynski,say.01,And it 's not,,Affirmative,"And it 's not just the bank themselves , he said . "
