A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mindfulness training -,help.01,help,,Affirmative,"Mindfulness training - a combination of meditation and body awareness exercises - can help help soldiers prepare for and recover from stressful combat situations , a study showed . "
Mindfulness training -,help.01,soldiers prepare for and recover from,,Affirmative,"Mindfulness training - a combination of meditation and body awareness exercises - can help help soldiers prepare for and recover from stressful combat situations , a study showed . "
a study,show.01,can help help,,Affirmative,"Mindfulness training - a combination of meditation and body awareness exercises - can help help soldiers prepare for and recover from stressful combat situations , a study showed . "
military personnel,reduce.01,rates of,,Affirmative,"Incorporating meditative practices into pre-deployment training might be a way to help military personnel reduce rates of stress - related health conditions , including post traumatic stress disorder ( PTSD ) , depression and anxiety , the study suggested . "
the study,suggest.01,might be,,Affirmative,"Incorporating meditative practices into pre-deployment training might be a way to help military personnel reduce rates of stress - related health conditions , including post traumatic stress disorder ( PTSD ) , depression and anxiety , the study suggested . "
Mindfulness,help.01,body optimise,,Affirmative,"Mindfulness helps the body optimise its response to stress by helping the body interpret stressful events as bodily sensations , said Martin Paulus , professor of psychiatry at the University of California , San Diego in the US . "
the body,optimise.01,its response to stress,,Affirmative,"Mindfulness helps the body optimise its response to stress by helping the body interpret stressful events as bodily sensations , said Martin Paulus , professor of psychiatry at the University of California , San Diego in the US . "
the body,help.01,body interpret,,Affirmative,"Mindfulness helps the body optimise its response to stress by helping the body interpret stressful events as bodily sensations , said Martin Paulus , professor of psychiatry at the University of California , San Diego in the US . "
the body,interpret.01,stressful events,as,Affirmative,"Mindfulness helps the body optimise its response to stress by helping the body interpret stressful events as bodily sensations , said Martin Paulus , professor of psychiatry at the University of California , San Diego in the US . "
"Martin Paulus , professor of psychiatry",say.01,Mindfulness helps,,Affirmative,"Mindfulness helps the body optimise its response to stress by helping the body interpret stressful events as bodily sensations , said Martin Paulus , professor of psychiatry at the University of California , San Diego in the US . "
The brain,add.02,emotional affect,to experiences,Affirmative,"The brain adds less emotional affect to experiences and this helps with stress recovery , Paulus explained . "
this,help.01,with,,Affirmative,"The brain adds less emotional affect to experiences and this helps with stress recovery , Paulus explained . "
Martin Paulus,explain.01,brain adds,,Affirmative,"The brain adds less emotional affect to experiences and this helps with stress recovery , Paulus explained . "
The scientists,describe.01,mindfulness,as,Affirmative,"Scientists describe mindfulness as a mental state characterised by full attention to the present moment without elaboration , judgment or emotional reactivity . "
by,characterise.01,a mental state characterised by,to,Affirmative,"Scientists describe mindfulness as a mental state characterised by full attention to the present moment without elaboration , judgment or emotional reactivity . "
147 marine infantrymen,take.01,week course,,Affirmative,"In the study , 147 marine infantrymen took an eight - week course in mindfulness , tailored for individuals operating in highly stressful environments . "
the body,regulate.01,its overall physical equilibrium ( homeostasis ),,Affirmative,"The course included classroom instruction on meditation and homework exercises , as well as training on interoception - the ability to help the body regulate its overall physical equilibrium ( homeostasis ) by becoming aware of bodily sensations , such as tightness in the stomach , heart rate and tingling of the skin . "
"Participating marines , along with others",spend.02,a day,,Affirmative,"Participating marines , along with others who had not undergone mindfulness training , then spent a day in mock immersive combat at a 32,000-square-foot training facility staged to resemble a rural middle eastern village . "
The scientists,find.01,returned to,,Affirmative,"The scientists found that the heart and breathing rates of those who had received mindfulness training returned to their normal , baseline levels faster than those who had not received the mindfulness training ; and they experienced improved immune function , as well . "
those,receive.01,Mindfulness training - a combination of meditation and body awareness exercises -,,Affirmative,"The scientists found that the heart and breathing rates of those who had received mindfulness training returned to their normal , baseline levels faster than those who had not received the mindfulness training ; and they experienced improved immune function , as well . "
those,receive.01,Mindfulness training - a combination of meditation and body awareness exercises -,,Affirmative,"The scientists found that the heart and breathing rates of those who had received mindfulness training returned to their normal , baseline levels faster than those who had not received the mindfulness training ; and they experienced improved immune function , as well . "
The scientists,experience.01,"improved immune function ,",,Affirmative,"The scientists found that the heart and breathing rates of those who had received mindfulness training returned to their normal , baseline levels faster than those who had not received the mindfulness training ; and they experienced improved immune function , as well . "
imaging scans,reveal.01,marines had reduced,,Affirmative,"Magnetic resonance imaging scans revealed that the mindfulness - trained marines had reduced activity patterns in regions of the brain responsible for integrating emotional reactivity , cognition and interoception . "
trained marines,reduce.01,activity patterns,,Affirmative,"Magnetic resonance imaging scans revealed that the mindfulness - trained marines had reduced activity patterns in regions of the brain responsible for integrating emotional reactivity , cognition and interoception . "
