A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr. Mohammed Indabawa,say.01,was yet,,Affirmative,"IBADAN - Oyo State Police Commissioner , Mr. Mohammed Indabawa said yesterday that the prime suspect in the Soka kidnappers ' den in Ibadan was yet to be arrested . "
Mr. Mohammed Indabawa,say.01,this,,Affirmative,"He said this while speaking with newsmen at the State Police command , Eleyele , Ibadan . "
The CP,hint.01,suspects had already been arraigned before,,Affirmative,The CP also hinted that three suspects had already been arraigned before a magistrate court in connection with the incident . 
Mr. Mohammed Indabawa,dismiss.01,rumour,,Affirmative,He dismissed rumour that the incident had been swept under the carpet . 
the police informed about any criminal activities in the state,advise.01,residents,in,Affirmative,"While pledging that the police would get to the root of the matter , he advised residents in the city not to hoard any information at their disposal but should always keep the police informed about any criminal activities in the state . "
residents,hoard.01,any information at,,Affirmative,"While pledging that the police would get to the root of the matter , he advised residents in the city not to hoard any information at their disposal but should always keep the police informed about any criminal activities in the state . "
residents,keep.02,police informed about,,Affirmative,"While pledging that the police would get to the root of the matter , he advised residents in the city not to hoard any information at their disposal but should always keep the police informed about any criminal activities in the state . "
the police informed about any criminal activities in the state,justify.01,police were working round,,Affirmative,"Justifying that the police were working round the clock to get all the suspects arrested , he added that it was the efforts of his men and officers of the state command that led to the arrest of seven suspects . "
the police informed about any criminal activities in the state,work.01,to get,,Affirmative,"Justifying that the police were working round the clock to get all the suspects arrested , he added that it was the efforts of his men and officers of the state command that led to the arrest of seven suspects . "
the police informed about any criminal activities in the state,get.01,suspects arrested,,Affirmative,"Justifying that the police were working round the clock to get all the suspects arrested , he added that it was the efforts of his men and officers of the state command that led to the arrest of seven suspects . "
the police informed about any criminal activities in the state,add.01,that it was,,Affirmative,"Justifying that the police were working round the clock to get all the suspects arrested , he added that it was the efforts of his men and officers of the state command that led to the arrest of seven suspects . "
"Vanguard , the community leader in the area",visit.01,den,,Affirmative,"Meanwhile , when Vanguard visited the kidnappers ' den , the directive given by Governor Abiola Ajimobi that all structures on the land be demolished was yet to be complied with . "
by,give.01,the directive given by,,Affirmative,"Meanwhile , when Vanguard visited the kidnappers ' den , the directive given by Governor Abiola Ajimobi that all structures on the land be demolished was yet to be complied with . "
"Vanguard , the community leader in the area",gather.01,concrete has been done,,Affirmative,"Vanguard gathered that since the day the police authorities ordered that the demolition be put on hold for forensic experts to collect samples , nothing concrete has been done . "
forensic experts,collect.01,samples,,Affirmative,"Vanguard gathered that since the day the police authorities ordered that the demolition be put on hold for forensic experts to collect samples , nothing concrete has been done . "
Dr. Festus Adedayo,say.01,they were still waiting on,,Affirmative,"When asked why the structures had not been demolished , the Special Adviser to the governor on media , Dr. Festus Adedayo said they were still waiting on the police to conclude investigations . "
the police authorities,conclude.02,investigations,,Affirmative,"When asked why the structures had not been demolished , the Special Adviser to the governor on media , Dr. Festus Adedayo said they were still waiting on the police to conclude investigations . "
residents in,ensure.01,place be cleared,,Affirmative,"For fear of being turned to hoodlums ' hideouts , residents in the area have made a fresh appeal to the governor to ensure that the place be cleared . "
Mr. Isiaka Bello Olupoju,say.01,", there was nothing done on",,Affirmative,"Speaking to Vanguard , the community leader in the area , Mr. Isiaka Bello Olupoju said since the bulldozer left the scene about three months ago , there was nothing done on the land again . "
the bulldozer,leave.01,the scene,,Affirmative,"Speaking to Vanguard , the community leader in the area , Mr. Isiaka Bello Olupoju said since the bulldozer left the scene about three months ago , there was nothing done on the land again . "
by hoodlums,use.01,the place,,Affirmative,We are afraid that the place could be used by hoodlums again . 
the community leader in the area,say.01,As you can see,,Affirmative,"As you can see , he said . "
