A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
Scientists in Hawaii,say.01,they have discovered,,Affirmative,"HONOLULU , May 19 ( Reuters ) - Scientists in Hawaii say they have discovered an ancient underwater volcano , now dormant , that once extended 3,000 feet above sea level and is believed to have helped form the island of Oahu . "
they,discover.01,"an ancient underwater volcano ,",,Affirmative,"HONOLULU , May 19 ( Reuters ) - Scientists in Hawaii say they have discovered an ancient underwater volcano , now dormant , that once extended 3,000 feet above sea level and is believed to have helped form the island of Oahu . "
"Scientists in Hawaii say they have discovered an ancient underwater volcano , now dormant , that once extended 3,000 feet above sea level and is believed to have helped form the island of Oahu",think.01,we knew,,Affirmative,"We thought we knew where all the Hawaiian volcanoes were , and here 's one we did n't really know about , John Sinton , a geologist at the University of Hawaii at Manoa and lead author of the study , said on Monday . "
"Scientists in Hawaii say they have discovered an ancient underwater volcano , now dormant , that once extended 3,000 feet above sea level and is believed to have helped form the island of Oahu",know.01,volcanoes were,,Affirmative,"We thought we knew where all the Hawaiian volcanoes were , and here 's one we did n't really know about , John Sinton , a geologist at the University of Hawaii at Manoa and lead author of the study , said on Monday . "
"Scientists in Hawaii say they have discovered an ancient underwater volcano , now dormant , that once extended 3,000 feet above sea level and is believed to have helped form the island of Oahu",know.01,about,,Affirmative,"We thought we knew where all the Hawaiian volcanoes were , and here 's one we did n't really know about , John Sinton , a geologist at the University of Hawaii at Manoa and lead author of the study , said on Monday . "
"John Sinton ,",say.01,We thought,,Affirmative,"We thought we knew where all the Hawaiian volcanoes were , and here 's one we did n't really know about , John Sinton , a geologist at the University of Hawaii at Manoa and lead author of the study , said on Monday . "
geologists,believe.01,Oahu was formed entirely by,,Affirmative,"Until the latest discovery , geologists believed Oahu was formed entirely by the two volcanoes that created these ridges . "
by,form.01,Oahu,,Affirmative,"Until the latest discovery , geologists believed Oahu was formed entirely by the two volcanoes that created these ridges . "
the two volcanoes,create.01,these ridges,,Affirmative,"Until the latest discovery , geologists believed Oahu was formed entirely by the two volcanoes that created these ridges . "
The new research,reveal.01,that Oahu once had,,Affirmative,"The new research revealed that Oahu once had a third volcano and resulting mountain peak farther to the west , Kaena , which has since receded back beneath the surface of the Pacific . "
Oahu,have.03,a third volcano,,Affirmative,"The new research revealed that Oahu once had a third volcano and resulting mountain peak farther to the west , Kaena , which has since receded back beneath the surface of the Pacific . "
Kaena,break.01,the surface of the Pacific,,Affirmative,"Kaena broke the surface some 400,000 years later , followed by Koolau in another 500,000 years , the study found . "
a study,find.01,Kaena broke,,Affirmative,"Kaena broke the surface some 400,000 years later , followed by Koolau in another 500,000 years , the study found . "
John Sinton,say.01,three were emergent,,Affirmative,"By 3 million years ago , all three were emergent , Sinton said . "
any volcano,erupt.02,they continue,,Affirmative,Once any volcano stops erupting they continue to sink . 
they,continue.01,to sink,,Affirmative,Once any volcano stops erupting they continue to sink . 
"Scientists in Hawaii say they have discovered an ancient underwater volcano , now dormant , that once extended 3,000 feet above sea level and is believed to have helped form the island of Oahu",examine.01,various clues for answers to,,Affirmative,"Scientists are still examining various clues for answers to that question , including lava formations that show signs of erosion . "
lava formations,show.01,signs of erosion,,Affirmative,"Scientists are still examining various clues for answers to that question , including lava formations that show signs of erosion . "
John Sinton,say.01,Kaena was not,,Affirmative,"Kaena was not terribly high , probably rising no more than 1,000 meters , or about 3,300 feet , above sea level , Sinton said . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
