A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
appointed Competition Commissioner,tell.01,is,journalists,Affirmative,"The criminalisation of anticompetitive behaviour is a complex process with huge legal implications that the Competition Commission is not ready for , the newly appointed Competition Commissioner told journalists in Pretoria on Monday . "
Ebrahim Patel,announce.01,the appointment of,,Affirmative,Minister of Economic Development Ebrahim Patel announced the appointment of Tembinkosi Bonakele as commissioner for a period of five years . 
Tembinkosi Bonakele as commissioner,act.02,in,,Affirmative,Bonakele has been acting in the position for the past six months since the resignation of his predecessor Shan Ramburuth . 
Economic Development Ebrahim Patel,say.01,it was decided,,Affirmative,Patel said after discussions with the Competition Commission it was decided to implement the Competition Amendment Act in a phased manner to ensure that the necessary institutional capacity is available to apply the amendments . 
it,implement.01,Amendment Act,,Affirmative,Patel said after discussions with the Competition Commission it was decided to implement the Competition Amendment Act in a phased manner to ensure that the necessary institutional capacity is available to apply the amendments . 
the necessary institutional capacity,apply.02,the amendments,,Affirmative,Patel said after discussions with the Competition Commission it was decided to implement the Competition Amendment Act in a phased manner to ensure that the necessary institutional capacity is available to apply the amendments . 
Economic Development Ebrahim Patel,say.01,were those,,Affirmative,He said the first provisions that came into effect in the past year were those that empowered the commission to conduct a market inquiry . 
those,empower.01,the commission,,Affirmative,He said the first provisions that came into effect in the past year were those that empowered the commission to conduct a market inquiry . 
those,conduct.01,a market inquiry,,Affirmative,He said the first provisions that came into effect in the past year were those that empowered the commission to conduct a market inquiry . 
the commission to conduct a market inquiry,embark.01,on,,Affirmative,"The commission has since embarked on an inquiry in the private healthcare sector , which is the first of its kind in South Africa . "
Economic Development Ebrahim Patel,indicate.01,will be implemented,,Affirmative,Patel could not indicate when the provisions on the criminalisation of anticompetitive behaviour will be implemented . 
Economic Development Ebrahim Patel,say.01,government is working with,,Affirmative,He said the government is working with the commission to create the institutional capacity needed to comply with the higher burden of proof in criminal cases and will proceed when the commission indicates its readiness . 
the government,create.01,the institutional capacity needed,,Affirmative,He said the government is working with the commission to create the institutional capacity needed to comply with the higher burden of proof in criminal cases and will proceed when the commission indicates its readiness . 
the commission to conduct a market inquiry,indicate.01,its readiness,,Affirmative,He said the government is working with the commission to create the institutional capacity needed to comply with the higher burden of proof in criminal cases and will proceed when the commission indicates its readiness . 
Tembinkosi Bonakele as commissioner,say.01,is prudent,,Affirmative,Bonakele said the phased implementation of the Competition Amendment Act is prudent . 
the commission to conduct a market inquiry,embark.01,on it,,Affirmative,Criminalisation is a complex process due to the different standards and the institutional framework has to exist before the commission can embark on it . 
