A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a group of cows,encircle.01,the trash,,Affirmative,"While there is no apparent human effort to remove it from this residential area , a group of cows has encircled the trash , picking through it for something to eat . "
Trash,overrun.01,accumulate in,,Affirmative,Trash overruns some streets and mountains of garbage accumulate in certain corners of the city . 
A new Facebook campaign,call.03,for citizens to take selfies of themselves,,Affirmative,A new Facebook campaign calls for citizens to take selfies of themselves near piles of garbage to create awareness of the problem . 
citizens,take.01,selfies of themselves,near piles of garbage,Affirmative,A new Facebook campaign calls for citizens to take selfies of themselves near piles of garbage to create awareness of the problem . 
citizens,create.01,awareness of,,Affirmative,A new Facebook campaign calls for citizens to take selfies of themselves near piles of garbage to create awareness of the problem . 
Khamais Ghanem,own.01,a shop near,,Affirmative,"Khamais Ghanem owns a shop near the Sidi el - Bahri market in Tunis , and complains of the effects scattered trash has on the neighborhood 's well - being . "
Khamais Ghanem,complain.01,of,,Affirmative,"Khamais Ghanem owns a shop near the Sidi el - Bahri market in Tunis , and complains of the effects scattered trash has on the neighborhood 's well - being . "
trash,have.03,the effects scattered,,Affirmative,"Khamais Ghanem owns a shop near the Sidi el - Bahri market in Tunis , and complains of the effects scattered trash has on the neighborhood 's well - being . "
This,cause.01,serious health problems,,Affirmative,"This can cause serious health problems for all the residents , he told Tunisia Live . "
Khamais Ghanem,tell.01,Live,Tunisia,Affirmative,"This can cause serious health problems for all the residents , he told Tunisia Live . "
The trash problem,reach.01,the point,,Affirmative,"The trash problem has reached the point where a special municipal police force will be deployed by the Ministry of Interior to monitor and enforce rules of cleanliness and environmental protection , state news agency TAP reported earlier this month . "
by,deploy.01,a special municipal police force,,Affirmative,"The trash problem has reached the point where a special municipal police force will be deployed by the Ministry of Interior to monitor and enforce rules of cleanliness and environmental protection , state news agency TAP reported earlier this month . "
agency TAP,report.01,problem has reached,,Affirmative,"The trash problem has reached the point where a special municipal police force will be deployed by the Ministry of Interior to monitor and enforce rules of cleanliness and environmental protection , state news agency TAP reported earlier this month . "
Khamais Ghanem,say.01,problem is lack of,,Affirmative,"The major problem is lack of human and financial resources and the absence of a good waste management policy , Khamais Ghanem said . "
Some,blame.01,management workers,,Affirmative,"Some , however , blame municipal waste management workers . "
"Hafedh ,",run.01,a small shop,,Affirmative,"Hafedh , who runs a small shop , says trash workers will often not work unless they are directly supervised by a superior . "
"Hafedh ,",say.01,workers will often not work,,Affirmative,"Hafedh , who runs a small shop , says trash workers will often not work unless they are directly supervised by a superior . "
by,supervise.01,trash workers,,Affirmative,"Hafedh , who runs a small shop , says trash workers will often not work unless they are directly supervised by a superior . "
Hafedh,say.01,They are not committed,,Affirmative,"They are not committed , he says . "
Trash collectors,reject.01,this criticism,,Affirmative,Trash collectors reject this criticism . 
Hafedh,say.01,services are undermanned and,,Affirmative,He says waste management services are undermanned and under - resourced . 
trash workers,complain.01,about,,Affirmative,"Workers are not complaining about their situation even if there is a lack of protective equipment and of staff , Ouerteni said . "
Ouerteni,say.01,Workers are not complaining about,,Affirmative,"Workers are not complaining about their situation even if there is a lack of protective equipment and of staff , Ouerteni said . "
Ouerteni,add.01,There is,,Affirmative,"There is a lot of work to do with little staff , he added , saying more dumpsters , workers , and trucks are needed . "
Ouerteni,say.01,are needed,,Affirmative,"There is a lot of work to do with little staff , he added , saying more dumpsters , workers , and trucks are needed . "
"Saber Ouni ,",say.01,residents freely litter,,Affirmative,"Saber Ouni , a young trash collector in Tunis , says residents freely litter . "
Some people,respect.01,the environment and,,Affirmative,"They do not respect the environment and their neighborhood , throw their garbage in the middle of the street or just in front of their houses , he said . "
Some people,throw.01,their garbage,in,Affirmative,"They do not respect the environment and their neighborhood , throw their garbage in the middle of the street or just in front of their houses , he said . "
Saber Ouni,say.01,They do not respect,,Affirmative,"They do not respect the environment and their neighborhood , throw their garbage in the middle of the street or just in front of their houses , he said . "
Bechir Ghidaoui,feel.02,workers are unfairly criticized for,,Affirmative,He feels waste management workers are unfairly criticized for the Tunis ' trash problems . 
This,agree.01,that there should be,,Affirmative,I agree that there should be more resources directed at garbage pickup and trash collections . 
people,throw.01,the trash,,Affirmative,There should also be receptacles in parks for people to throw away their trash . 
some Tunisians,blame.01,this all,on,Affirmative,But for some Tunisians to blame this all on the government is ridiculous . 
people to throw away their trash,throw.01,things,on,Affirmative,People throw things on the ground and make no attempt to find a trash can . 
Children,eat.01,snacks,,Affirmative,Children eat snacks and throw the paper on the ground . 
Children,throw.01,the paper,on,Affirmative,Children eat snacks and throw the paper on the ground . 
Men,throw.01,their cigarettes and packages,on,Affirmative,Men throw their cigarettes and packages on the ground . 
people to throw away their trash,pile.01,garbage,on,Affirmative,"Rather than paying for garbage service , people pile garbage on the street . "
statue,display.01,Carthage Theater Days,in,Affirmative,Carthage Theater Days statue display in downtown Tunis . 
statue,display.01,Carthage Theater Days,in,Affirmative,Carthage Theater Days statue display in downtown Tunis . 
statue,display.01,Carthage Theater Days,in,Affirmative,Carthage Theater Days statue display in downtown Tunis . 
statue,display.01,Carthage Theater Days,in,Affirmative,Carthage Theater Days statue display in downtown Tunis . 
statue,display.01,Carthage Theater Days,in,Affirmative,Carthage Theater Days statue display in downtown Tunis . 
statue,display.01,Carthage Theater Days,in,Affirmative,Carthage Theater Days statue display in downtown Tunis . 
