A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"May 18 , 2014 at",have.03,its 50th graduation anniversary,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 11:03 p.m. The Norris High School Class of 1964 will have its 50th graduation anniversary this weekend . "
Norris High,serve.01,black community,,Affirmative,"Norris High served Attalla 's black community from 1949 until 1969 , when it closed because of integration . "
the Class of '64,have.03,32 graduates,,Affirmative,", said the Class of '64 had 32 graduates , and 22 are still living . "
organizer John T. Smith,say.01,graduates plan,,Affirmative,He said 16 graduates plan to attend the reunion . 
16 graduates,plan.01,to attend,,Affirmative,He said 16 graduates plan to attend the reunion . 
16 graduates,attend.01,the reunion,,Affirmative,He said 16 graduates plan to attend the reunion . 
the Class of 64,have.03,a reunion luncheon,,Affirmative,"The class had a reunion luncheon last year , Smith said , and everyone enjoyed it so much the decision was made to have a 50th anniversary this year . "
organizer John T. Smith,say.01,class had,,Affirmative,"The class had a reunion luncheon last year , Smith said , and everyone enjoyed it so much the decision was made to have a 50th anniversary this year . "
everyone,enjoy.01,it,,Affirmative,"The class had a reunion luncheon last year , Smith said , and everyone enjoyed it so much the decision was made to have a 50th anniversary this year . "
the decision,have.03,a 50th anniversary,,Affirmative,"The class had a reunion luncheon last year , Smith said , and everyone enjoyed it so much the decision was made to have a 50th anniversary this year . "
organizer John T. Smith,say.01,members were close,,Affirmative,"He said class members were close while they were in school , and the activities will give them a chance to renew friendships . "
the activities,give.01,a chance,them,Affirmative,"He said class members were close while they were in school , and the activities will give them a chance to renew friendships . "
Helen Bothwell,help.01,organize,,Affirmative,"Helen Bothwell helped organize the event , and Smith said he 's pleased with the expected turnout . "
Helen Bothwell,organize.01,the event,,Affirmative,"Helen Bothwell helped organize the event , and Smith said he 's pleased with the expected turnout . "
organizer John T. Smith,say.01,he 's pleased with,,Affirmative,"Helen Bothwell helped organize the event , and Smith said he 's pleased with the expected turnout . "
by,honor.01,class members,,Affirmative,"There will be a catered lunch Friday at Norris Community Center , at which class members will be honored by the Attalla City Board of Education . "
class members,have.03,an evening of fun and games,,Affirmative,"There also will be a tour of Attalla , and class members will have an evening of fun and games at the Fairfield Inn . "
organizer John T. Smith,say.01,members will be given clues,,Affirmative,"At 11:30 a.m. , Smith said , class members will be given clues to find various historic locations and other places in Attalla that were popular while they were in school . "
11:30 a.m.,find.01,various historic locations,,Affirmative,"It 's finding locations that we shared and enjoyed as youth , or what was present in the neighborhoods throughout the city , he said . "
class members,share.01,various historic locations,,Affirmative,"It 's finding locations that we shared and enjoyed as youth , or what was present in the neighborhoods throughout the city , he said . "
organizer John T. Smith,say.01,It 's finding locations,,Affirmative,"It 's finding locations that we shared and enjoyed as youth , or what was present in the neighborhoods throughout the city , he said . "
organizer John T. Smith,say.01,mailboxes containing clues as to,,Affirmative,He said at those locations - all in Attalla - there will be orange and green ( the school 's colors ) mailboxes containing clues as to the next location . 
organizer John T. Smith,contain.01,clues as to,,Affirmative,He said at those locations - all in Attalla - there will be orange and green ( the school 's colors ) mailboxes containing clues as to the next location . 
class members,attend.01,a local church,,Affirmative,"Sunday , class members will attend a local church . "
class members,visit.01,four classmates,,Affirmative,"That afternoon , they will visit four classmates in the area who are sick or have health issues . "
the area,have.03,health issues,,Affirmative,"That afternoon , they will visit four classmates in the area who are sick or have health issues . "
"Shopping ,",wrap.02,the activities,,Affirmative,"Shopping , fishing trips and a cookout on Memorial Day will wrap up the activities . "
Norris High School,have.03,an overall reunion,,Affirmative,Norris School has an overall reunion every two years . 
organizer John T. Smith,say.01,he plans,,Affirmative,Smith said he plans to talk with organizers of that event about urging individual classes to have similar reunions to the Class of '64's . 
he,plan.01,to talk with organizers of,,Affirmative,Smith said he plans to talk with organizers of that event about urging individual classes to have similar reunions to the Class of '64's . 
he,talk.01,about urging,with organizers of,Affirmative,Smith said he plans to talk with organizers of that event about urging individual classes to have similar reunions to the Class of '64's . 
he,urge.01,individual classes,to have,Affirmative,Smith said he plans to talk with organizers of that event about urging individual classes to have similar reunions to the Class of '64's . 
individual classes,have.03,similar reunions,,Affirmative,Smith said he plans to talk with organizers of that event about urging individual classes to have similar reunions to the Class of '64's . 
