A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
my,hear.01,about boys - some,,Affirmative,"In my work at Action for Children Scotland , I hear about boys - some as young as eight - getting their start by delivering drugs on bikes for men on the scheme who have flashy cars and designer clothes . "
the scheme,have.03,flashy cars and,,Affirmative,"In my work at Action for Children Scotland , I hear about boys - some as young as eight - getting their start by delivering drugs on bikes for men on the scheme who have flashy cars and designer clothes . "
The boys,know.01,more serious activity,,Affirmative,"They are being groomed for more serious activity and before they know it , are embroiled in a dangerous world that is hard to escape . "
the stuff of gangster films,affect.01,ordinary people in,,Affirmative,"Serious organised crime may seem like the stuff of gangster films , but it affects ordinary people in this country . "
by criminals living amongst them,prey.01,ordinary people in this country,,Affirmative,"These people are preyed on by criminals living amongst them ; criminals who have made a career from loan sharking , drug dealing and prostitution . "
criminals,make.LV,a career from,,Affirmative,"These people are preyed on by criminals living amongst them ; criminals who have made a career from loan sharking , drug dealing and prostitution . "
by,seduce.01,These young people,,Affirmative,"And in environments where money and opportunity are scarce , young people are easily seduced by what is perceived to be a glamorous , profitable lifestyle . "
the Cabinet Secretary for Justice,address.01,leaders,from,Affirmative,"This week , the Cabinet Secretary for Justice addressed leaders from Police Scotland , local authorities and the third sector at the Divert Conference , a unique event which explored how we can reduce the probability of people becoming involved in organised crime when they are too young to understand the consequences . "
a unique event,explore.01,how we can reduce,,Affirmative,"This week , the Cabinet Secretary for Justice addressed leaders from Police Scotland , local authorities and the third sector at the Divert Conference , a unique event which explored how we can reduce the probability of people becoming involved in organised crime when they are too young to understand the consequences . "
we,reduce.01,the probability of,,Affirmative,"This week , the Cabinet Secretary for Justice addressed leaders from Police Scotland , local authorities and the third sector at the Divert Conference , a unique event which explored how we can reduce the probability of people becoming involved in organised crime when they are too young to understand the consequences . "
leaders,understand.01,the consequences,,Affirmative,"This week , the Cabinet Secretary for Justice addressed leaders from Police Scotland , local authorities and the third sector at the Divert Conference , a unique event which explored how we can reduce the probability of people becoming involved in organised crime when they are too young to understand the consequences . "
my,set.03,employability programmes for those,,Affirmative,"Through Action for Children Scotland I have set up employability programmes for those who leave school with no qualifications , launched projects to reduce levels of youth offending and taken babies into classrooms to tackle bullying . "
those,leave.02,school,with,Affirmative,"Through Action for Children Scotland I have set up employability programmes for those who leave school with no qualifications , launched projects to reduce levels of youth offending and taken babies into classrooms to tackle bullying . "
by,define.01,a career,,Affirmative,My career has been defined by a belief that people who make a mistake - and sometimes several mistakes - deserve to be given another chance to succeed in life . 
several mistakes,deserve.01,to be given,,Affirmative,My career has been defined by a belief that people who make a mistake - and sometimes several mistakes - deserve to be given another chance to succeed in life . 
Police Scotland,have.03,one of,,Affirmative,"Scotland has one of the most robust strategies for dealing with serious organised crime in the world , but there has never before been a focus on children and young people . "
my,represent.01,the third sector on,,Affirmative,"So when I was asked to represent the third sector on the Scottish Government 's Serious Organised Crime Taskforce , I gave myself a clear goal : to prevent vulnerable young people from becoming the next generation of serious criminals . "
my,give.01,a clear goal :,myself,Affirmative,"So when I was asked to represent the third sector on the Scottish Government 's Serious Organised Crime Taskforce , I gave myself a clear goal : to prevent vulnerable young people from becoming the next generation of serious criminals . "
my,set.02,about trying,,Affirmative,"I set about trying to understand how they became involved , what their motivations were , and how they could be prevented from choosing this lifestyle . "
my,try.01,to understand,,Affirmative,"I set about trying to understand how they became involved , what their motivations were , and how they could be prevented from choosing this lifestyle . "
my,understand.01,"how they became involved ,",,Affirmative,"I set about trying to understand how they became involved , what their motivations were , and how they could be prevented from choosing this lifestyle . "
vulnerable young people,choose.01,"a glamorous , profitable lifestyle",,Affirmative,"I set about trying to understand how they became involved , what their motivations were , and how they could be prevented from choosing this lifestyle . "
my,launch.01,a new Action for,,Affirmative,"Following conversations with colleagues in the police and the social work sector , as well as affected young people , I launched a new Action for Children Scotland service . "
Our co-ordinator,secure.02,the buy - in of families,,Affirmative,"Our co-ordinator secures the buy - in of families , many of whom are pro-criminal and have raised their children not to trust the system , whilst our mentor works directly with the young people . "
many of whom,raise.01,their children,,Affirmative,"Our co-ordinator secures the buy - in of families , many of whom are pro-criminal and have raised their children not to trust the system , whilst our mentor works directly with the young people . "
our mentor,receive.01,support and training from Action for,,Affirmative,"He has received support and training from Action for Children Scotland , and is now using his experience to help others . "
our mentor,use.01,his experience,to help others,Affirmative,"He has received support and training from Action for Children Scotland , and is now using his experience to help others . "
Our,look.01,to,,Affirmative,The young people we are working with already look up to dangerous criminals - we need to provide them with a credible alternative role model . 
Our,need.01,to provide them with,,Affirmative,The young people we are working with already look up to dangerous criminals - we need to provide them with a credible alternative role model . 
Our,provide.01,with,them,Affirmative,The young people we are working with already look up to dangerous criminals - we need to provide them with a credible alternative role model . 
a first of its kind in Scotland and the UK,show.01,positive results,,Affirmative,The service is already showing positive results . 
police,report.01,that some have completely turned,,Affirmative,"There has been a change in the offending patterns of the young people involved , with police reporting that some have completely turned their backs on criminal activity . "
some,turn.01,their backs,,Affirmative,"There has been a change in the offending patterns of the young people involved , with police reporting that some have completely turned their backs on criminal activity . "
Our,pay.01,work placements,to those,Affirmative,"We are pleased to be able to offer training opportunities and paid work placements to those who choose to engage , thanks to funding of £500,000 from CashBack for Communities . "
those,choose.01,to engage,,Affirmative,"We are pleased to be able to offer training opportunities and paid work placements to those who choose to engage , thanks to funding of £500,000 from CashBack for Communities . "
criminals using,use.01,the Proceeds of,,Affirmative,"This money is seized from criminals using the Proceeds of Crime Act and put back into communities , and it feels apt that it is now being used by Action for Children Scotland to help young people build a future away from organised crime . "
money and opportunity,feel.02,apt,,Affirmative,"This money is seized from criminals using the Proceeds of Crime Act and put back into communities , and it feels apt that it is now being used by Action for Children Scotland to help young people build a future away from organised crime . "
by Action,use.01,money and opportunity,,Affirmative,"This money is seized from criminals using the Proceeds of Crime Act and put back into communities , and it feels apt that it is now being used by Action for Children Scotland to help young people build a future away from organised crime . "
Children Scotland,help.01,people build,,Affirmative,"This money is seized from criminals using the Proceeds of Crime Act and put back into communities , and it feels apt that it is now being used by Action for Children Scotland to help young people build a future away from organised crime . "
These young people,build.01,a future,,Affirmative,"This money is seized from criminals using the Proceeds of Crime Act and put back into communities , and it feels apt that it is now being used by Action for Children Scotland to help young people build a future away from organised crime . "
Our,need.01,to help,,Affirmative,"These young people have been indoctrinated from an early age - we need to help them understand that they can have friends without getting into trouble , be safe without being part of a gang and earn money without breaking the law . "
Our,help.01,them understand,,Affirmative,"These young people have been indoctrinated from an early age - we need to help them understand that they can have friends without getting into trouble , be safe without being part of a gang and earn money without breaking the law . "
