A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The search engine,host.01,Cube,,Affirmative,"The search engine is hosting a three - dimensional interactive Rubik 's Cube on its homepage , in honor of the 40th anniversary of the popular 3 D puzzle 's creation . "
1974,note.01,there are,,Affirmative,It notes there are 43 quintillion different ways to scramble the cube . 
Google 's,use.01,its homepage doodles,to celebrate everything from,Affirmative,"Over the past 14 years , Google has used its homepage doodles to celebrate everything from familiar holidays , like the Fourth of July , to more obscure events , such as the 119th anniversary of the ice cream sundae . "
Google 's,celebrate.02,everything from,,Affirmative,"Over the past 14 years , Google has used its homepage doodles to celebrate everything from familiar holidays , like the Fourth of July , to more obscure events , such as the 119th anniversary of the ice cream sundae . "
Google 's,start.01,getting,,Affirmative,"As time went on , Google started getting more and more sophisticated with its doodles , as evidenced by the 2011 Moog synthesizer doodle , which allowed users to create short clips of music that could be shared via links or Google+ . "
"the 2011 Moog synthesizer doodle ,",allow.01,users to create,,Affirmative,"As time went on , Google started getting more and more sophisticated with its doodles , as evidenced by the 2011 Moog synthesizer doodle , which allowed users to create short clips of music that could be shared via links or Google+ . "
users,create.01,short clips of music,,Affirmative,"As time went on , Google started getting more and more sophisticated with its doodles , as evidenced by the 2011 Moog synthesizer doodle , which allowed users to create short clips of music that could be shared via links or Google+ . "
The creators,create.01,a functional version of,,Affirmative,"The creators had only recently become able to create a functional version of the Rubik 's Cube , despite being suggested time and time again , reported Wired . "
Wired,report.01,recently become able,,Affirmative,"The creators had only recently become able to create a functional version of the Rubik 's Cube , despite being suggested time and time again , reported Wired . "
D Transforms on,enable.01,to produce,team,Affirmative,"Finally , widespread support for CSS 3 - D Transforms on most browsers enabled Google 's team to produce a puzzle that would work for most users . "
team,produce.01,a puzzle,,Affirmative,"Finally , widespread support for CSS 3 - D Transforms on most browsers enabled Google 's team to produce a puzzle that would work for most users . "
D Transforms,let.01,us display,,Affirmative,"CSS 3 - D Transforms let s us display the cube in a 3 - D space , as opposed to having a sort of rasterized 2 - D experience , Kristopher Hom , the lead engineer , told Wired . "
most users,display.01,the cube,in,Affirmative,"CSS 3 - D Transforms let s us display the cube in a 3 - D space , as opposed to having a sort of rasterized 2 - D experience , Kristopher Hom , the lead engineer , told Wired . "
CSS 3-D Transforms,make.02,it feel alive,,Affirmative,"It makes it feel alive , because as you 're moving your mouse , you can see the cube rotating in 3 - D space . "
you,move.01,your mouse,,Affirmative,"It makes it feel alive , because as you 're moving your mouse , you can see the cube rotating in 3 - D space . "
you,see.01,cube rotating in,,Affirmative,"It makes it feel alive , because as you 're moving your mouse , you can see the cube rotating in 3 - D space . "
Hungarian architect Erno Rubik,tell.01,was because of,Time Magazine,Affirmative,Rubik told Time Magazine in 2009 that the reason why the cube remained so popular was because of its design . 
Google 's team to produce a puzzle that would work for most users,try.01,to respect,,Affirmative,"Beautiful , simple and a piece of art , the Google team tried to respect the austere design that propelled the toy into popular culture . "
Google 's team to produce a puzzle that would work for most users,respect.01,the austere design,,Affirmative,"Beautiful , simple and a piece of art , the Google team tried to respect the austere design that propelled the toy into popular culture . "
the austere design,propel.01,the toy,into,Affirmative,"Beautiful , simple and a piece of art , the Google team tried to respect the austere design that propelled the toy into popular culture . "
Richard The of Google Creative Lab,think.01,we 're all,,Affirmative,"I think we 're all just really drawn to it because it 's a symbol -- a symbol for problem - solving , a symbol for simplicity and complexity at the same time . "
you,try.01,to celebrate,,Affirmative,"That is really what we 're trying to celebrate , Richard The of Google Creative Lab told Wired . "
Richard,tell.01,That is really,Wired,Affirmative,"That is really what we 're trying to celebrate , Richard The of Google Creative Lab told Wired . "
