A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The same union,send.01,emails attacking,,Affirmative,"The same union that sent out emails attacking Marin Clean Energy in March has launched a political hit piece against San Rafael Councilman Damon Connolly , MCE 's chairman of the board and a candidate for county supervisor in the June 3 election . "
emails attacking,attack.01,Marin Clean Energy,,Affirmative,"The same union that sent out emails attacking Marin Clean Energy in March has launched a political hit piece against San Rafael Councilman Damon Connolly , MCE 's chairman of the board and a candidate for county supervisor in the June 3 election . "
The same union,launch.01,hit piece against,,Affirmative,"The same union that sent out emails attacking Marin Clean Energy in March has launched a political hit piece against San Rafael Councilman Damon Connolly , MCE 's chairman of the board and a candidate for county supervisor in the June 3 election . "
a public agency founded in 2010,reduce.01,gas production,by boosting,Affirmative,MCE is a public agency founded in 2010 to reduce greenhouse gas production by boosting the use of renewable energy sources . 
"Marin Clean Energy , which brings clean energy to thousands of homes in Marin",compete.01,with,,Affirmative,It competes with the investor - owned Pacific Gas and Electric Co. as a retailer of electricity . 
the International Brotherhood of,represent.01,faults Connolly,,Affirmative,"The mailer - put out by the International Brotherhood of Electrical Workers , Local 1245 , which represents PG&E 's electrical workers - faults Connolly for MCE 's use of power purchased from Shell Energy of North America . "
The mailer,assert.02,has,,Affirmative,The mailer asserts that the power his agency provides has dramatically more greenhouse gas emissions than the power it replaced . 
"Marin Clean Energy , which brings clean energy to thousands of homes in Marin",provide.01,the power,,Affirmative,The mailer asserts that the power his agency provides has dramatically more greenhouse gas emissions than the power it replaced . 
the power,have.03,gas emissions than,,Affirmative,The mailer asserts that the power his agency provides has dramatically more greenhouse gas emissions than the power it replaced . 
the power his agency provides,replace.01,the power,,Affirmative,The mailer asserts that the power his agency provides has dramatically more greenhouse gas emissions than the power it replaced . 
The mailer,claim.01,was,,Affirmative,The mailer claims that the power mix before Shell Oil was 50 percent emission free while the new Shell Oil power is 23 percent emission free . 
"Hunter Stern ,",decline.02,to explain,,Affirmative,"But Hunter Stern , a spokesman for the union , declined Monday to explain how the union came up with these numbers . "
"Hunter Stern ,",explain.01,union came up with,,Affirmative,"But Hunter Stern , a spokesman for the union , declined Monday to explain how the union came up with these numbers . "
the union,send.03,The email blast,,Affirmative,"The email blast the union sent out in March contained a link to a PG&E - backed organization that has waged a campaign against MCE , and other publicly owned providers of retail electricity , in the past . "
The email blast,contain.01,a link to,,Affirmative,"The email blast the union sent out in March contained a link to a PG&E - backed organization that has waged a campaign against MCE , and other publicly owned providers of retail electricity , in the past . "
backed organization,wage.01,"a campaign against MCE , and",,Affirmative,"The email blast the union sent out in March contained a link to a PG&E - backed organization that has waged a campaign against MCE , and other publicly owned providers of retail electricity , in the past . "
PG&E 's,disavow.01,any involvement with,,Affirmative,"PG&E , however , disavowed any involvement with the email . "
The same union that sent out emails attacking Marin Clean Energy in March,use.01,different numbers,,Affirmative,The union used different numbers in the email . 
The same union that sent out emails attacking Marin Clean Energy in March,write.01,was,,Affirmative,"In that letter , the union wrote , the old energy mix Shell replaced was 62 percent emission - free . "
Hunter Stern,offer.01,no explanation for,,Affirmative,"On Monday , Stern offered no explanation for the discrepancy . "
the email,cite.01,the California Energy Commission,as,Affirmative,"The email cited the California Energy Commission as its source of information , and Stern said Monday that the energy commission was also a primary source for the numbers used in the mailer . "
Hunter Stern,say.01,commission was also,,Affirmative,"The email cited the California Energy Commission as its source of information , and Stern said Monday that the energy commission was also a primary source for the numbers used in the mailer . "
"Albert Lundeen ,",say.01,I do n't know,,Affirmative,"But regarding those numbers , Albert Lundeen , a spokesman for the energy commission , said , I do n't know what they 're referring to . "
"Albert Lundeen , a spokesman for the energy commission",know.01,they 're referring to,,Affirmative,"But regarding those numbers , Albert Lundeen , a spokesman for the energy commission , said , I do n't know what they 're referring to . "
"Dawn Weisz ,",say.01,are not based on,,Affirmative,"Dawn Weisz , Marin Clean Energy 's executive officer , said , The metrics in that flyer are not based on any type of regulatory or voluntary metrics that exist that we 're aware of . "
Damon Connolly,react.01,to,,Affirmative,"Reacting to the mailer , Connolly said , Those numbers have been discredited . "
Damon Connolly,say.01,numbers have been discredited,,Affirmative,"Reacting to the mailer , Connolly said , Those numbers have been discredited . "
renewable energy sources,account.01,for,,Affirmative,"Currently , 50 percent of MCE 's energy comes from renewable sources , while renewable sources account for 20 percent of PG&E energy . "
The same union that sent out emails attacking Marin Clean Energy in March,put.01,The email,,Affirmative,"The email that the union put out in March urged recipients to support a bill pending in Sacramento , AB 2145 , that would make it virtually impossible for Marin Clean Energy , and other so - called community choice aggregators that compete with PG&E as retailers of electricity , to secure new customers . "
The email,urge.01,recipients,to support,Affirmative,"The email that the union put out in March urged recipients to support a bill pending in Sacramento , AB 2145 , that would make it virtually impossible for Marin Clean Energy , and other so - called community choice aggregators that compete with PG&E as retailers of electricity , to secure new customers . "
recipients,support.01,a bill pending in Sacramento,,Affirmative,"The email that the union put out in March urged recipients to support a bill pending in Sacramento , AB 2145 , that would make it virtually impossible for Marin Clean Energy , and other so - called community choice aggregators that compete with PG&E as retailers of electricity , to secure new customers . "
a bill pending in Sacramento,make.02,it virtually impossible for,,Affirmative,"The email that the union put out in March urged recipients to support a bill pending in Sacramento , AB 2145 , that would make it virtually impossible for Marin Clean Energy , and other so - called community choice aggregators that compete with PG&E as retailers of electricity , to secure new customers . "
choice aggregators,compete.01,with PG&E,as retailers of electricity,Affirmative,"The email that the union put out in March urged recipients to support a bill pending in Sacramento , AB 2145 , that would make it virtually impossible for Marin Clean Energy , and other so - called community choice aggregators that compete with PG&E as retailers of electricity , to secure new customers . "
"Marin Clean Energy , which brings clean energy to thousands of homes in Marin",serve.01,all of Marin,,Affirmative,"MCE currently serves all of Marin and the city of Richmond , some 124,000 customers , and the county of Napa and the cities of Albany and San Pablo have asked permission to join . "
Hunter Stern,say.01,union sent out,,Affirmative,"Stern said the union sent out about 6,500 copies of the mailer to Marin residents likely to vote in the June 3 election at a cost of about $ 7,500 . "
the union,send.01,"6,500 copies of",to,Affirmative,"Stern said the union sent out about 6,500 copies of the mailer to Marin residents likely to vote in the June 3 election at a cost of about $ 7,500 . "
Hunter Stern,say.01,Just to let,,Affirmative,"Asked why the union mounted the effort , Stern said , Just to let people know who Damon Connolly is and what he has done as board president of Marin Clean Energy . "
people,know.01,Connolly is and,,Affirmative,"Asked why the union mounted the effort , Stern said , Just to let people know who Damon Connolly is and what he has done as board president of Marin Clean Energy . "
Susan Adams,denounce.01,The mailer,,Affirmative,Adams denounced the mailer . 
Damon and I,share.01,the issues,,Affirmative,"One of the issues Damon and I have shared in common has been our support for Marin Clean Energy , which brings clean energy to thousands of homes in Marin , Adams said . "
"Marin Clean Energy ,",bring.01,clean energy,to thousands of homes in Marin,Affirmative,"One of the issues Damon and I have shared in common has been our support for Marin Clean Energy , which brings clean energy to thousands of homes in Marin , Adams said . "
Susan Adams,say.01,has been,,Affirmative,"One of the issues Damon and I have shared in common has been our support for Marin Clean Energy , which brings clean energy to thousands of homes in Marin , Adams said . "
