A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The West,impose.01,"tougher sanctions on Russia ,",,Affirmative,"KIEV , May 16 - The West should impose tougher sanctions on Russia , which is waging a hidden war in eastern Ukraine , Ukraine 's acting Foreign Minister Andriy Deshchytsia said in an interview with German newspaper Die Welt . "
"Russia ,",wage.01,a hidden war,in,Affirmative,"KIEV , May 16 - The West should impose tougher sanctions on Russia , which is waging a hidden war in eastern Ukraine , Ukraine 's acting Foreign Minister Andriy Deshchytsia said in an interview with German newspaper Die Welt . "
acting Foreign Minister,say.01,West should impose,,Affirmative,"KIEV , May 16 - The West should impose tougher sanctions on Russia , which is waging a hidden war in eastern Ukraine , Ukraine 's acting Foreign Minister Andriy Deshchytsia said in an interview with German newspaper Die Welt . "
The United States and,impose.01,several rounds of sanctions on,,Affirmative,"The United States and the European Union have already imposed several rounds of sanctions on Russian individuals and some companies , accusing Russian President Vladimir Putin of stoking the eastern rebellions , a charge Putin has denied . "
The United States and,accuse.01,President Vladimir Putin,of stoking,Affirmative,"The United States and the European Union have already imposed several rounds of sanctions on Russian individuals and some companies , accusing Russian President Vladimir Putin of stoking the eastern rebellions , a charge Putin has denied . "
President Vladimir Putin,stoke.01,the eastern rebellions,,Affirmative,"The United States and the European Union have already imposed several rounds of sanctions on Russian individuals and some companies , accusing Russian President Vladimir Putin of stoking the eastern rebellions , a charge Putin has denied . "
The West,impose.01,severe sanctions,,Affirmative,"The West should impose more severe sanctions that hit specific economic sectors such as banking and target Russian decision makers , he said . "
severe sanctions,hit.01,specific economic sectors,,Affirmative,"The West should impose more severe sanctions that hit specific economic sectors such as banking and target Russian decision makers , he said . "
Russian President Vladimir Putin of stoking the eastern rebellions,say.01,West should impose,,Affirmative,"The West should impose more severe sanctions that hit specific economic sectors such as banking and target Russian decision makers , he said . "
Russia,do.02,more damage,,Affirmative,"It 's also important to impose preventative sanctions before Russia does even more damage , he said . "
Russian President Vladimir Putin of stoking the eastern rebellions,say.01,It 's also important,,Affirmative,"It 's also important to impose preventative sanctions before Russia does even more damage , he said . "
Foreign Minister Andriy Deshchytsia,say.01,politicians should be aware,,Affirmative,"Deshchytsia said German politicians should be aware that Russia will not stop at Luhansk and Donetsk and added that if they do not want to be held responsible for destabilizing the region , the German government has to be tougher toward Russia . "
Foreign Minister Andriy Deshchytsia,add.01,government has,,Affirmative,"Deshchytsia said German politicians should be aware that Russia will not stop at Luhansk and Donetsk and added that if they do not want to be held responsible for destabilizing the region , the German government has to be tougher toward Russia . "
German politicians,want.01,to be held responsible for destabilizing,,Affirmative,"Deshchytsia said German politicians should be aware that Russia will not stop at Luhansk and Donetsk and added that if they do not want to be held responsible for destabilizing the region , the German government has to be tougher toward Russia . "
