A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
Gardaí,arrest.01,old man in relation to,,Affirmative,"Gardaí have arrested a 41 - year - old man in relation to a carjacking involving a mother and two children in Terenure , south Dublin on Friday . "
A man,demand.01,money,from her,Affirmative,"A man got into the back of her grey BMW estate , threatened her and demanded money from her . "
the woman,tell.01,gardaí she sounded,,Affirmative,The woman later told gardaí she sounded the horn when he jumped into the car . 
the woman,sound.02,the horn,,Affirmative,The woman later told gardaí she sounded the horn when he jumped into the car . 
A man,claim.01,to have,,Affirmative,The man claimed to have a weapon and told her to drive to her home and retrieve her bank cards . 
A man,have.03,a weapon,,Affirmative,The man claimed to have a weapon and told her to drive to her home and retrieve her bank cards . 
A man,tell.01,to drive to,her,Affirmative,The man claimed to have a weapon and told her to drive to her home and retrieve her bank cards . 
the woman,drive.01,to,,Affirmative,The man claimed to have a weapon and told her to drive to her home and retrieve her bank cards . 
the woman,retrieve.01,her bank cards,,Affirmative,The man claimed to have a weapon and told her to drive to her home and retrieve her bank cards . 
the woman,do.02,this,,Affirmative,After she did this he told her to drive to an ATM at the AIB bank in Rathgar and withdraw money at about 4.05 pm . 
A man,tell.01,to drive to,her,Affirmative,After she did this he told her to drive to an ATM at the AIB bank in Rathgar and withdraw money at about 4.05 pm . 
the woman,drive.01,to,,Affirmative,After she did this he told her to drive to an ATM at the AIB bank in Rathgar and withdraw money at about 4.05 pm . 
the woman,withdraw.01,money,,Affirmative,After she did this he told her to drive to an ATM at the AIB bank in Rathgar and withdraw money at about 4.05 pm . 
A man,force.01,the woman,to drive to Portobello,Affirmative,After this the man forced her to drive to Portobello and at this point he left the car . 
A man,leave.01,the car,,Affirmative,After this the man forced her to drive to Portobello and at this point he left the car . 
Gardaí,describe.01,the man,as 5'9,Affirmative,"Gardaí described the man as 5'9 ( 1.75 m ) , had shaved dark hair , an unshaven face , was of medium build and wearing a dark wax jacket and dark scarf . "
anyone,see.01,a suspicious man or anyone,,Affirmative,"Gardaí have appealed for anyone who was close to the junction of Zion Rd and Orwell Rd around 3.40 pm and saw a suspicious man or anyone who saw unusual behaviour near the AIB Bank ATM in Rathgar between 4.05 pm and 4.10 pm to contact them in Terenure on 01-6666400 , the Garda Confidential Line on 1800-666111 or any Garda station . "
a suspicious man or anyone,see.01,unusual behaviour,,Affirmative,"Gardaí have appealed for anyone who was close to the junction of Zion Rd and Orwell Rd around 3.40 pm and saw a suspicious man or anyone who saw unusual behaviour near the AIB Bank ATM in Rathgar between 4.05 pm and 4.10 pm to contact them in Terenure on 01-6666400 , the Garda Confidential Line on 1800-666111 or any Garda station . "
A man,arrest.01,morning is being questioned by gardaí,,Affirmative,A man arrested this morning is being questioned by gardaí at Terenure in connection with the incident under Section of the 4 of the Criminal Justice Act 1984 under which he can be held for up to 24 hours . 
by gardaí,question.01,this morning,,Affirmative,A man arrested this morning is being questioned by gardaí at Terenure in connection with the incident under Section of the 4 of the Criminal Justice Act 1984 under which he can be held for up to 24 hours . 
