A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colorado lawmakers,find.01,themselves dealing with,,Affirmative,Colorado lawmakers found themselves dealing with a new kind of water issue in 2014 : the aftermath of the September 2013 floods . 
Colorado lawmakers,deal.01,with,,Affirmative,Colorado lawmakers found themselves dealing with a new kind of water issue in 2014 : the aftermath of the September 2013 floods . 
Gov. John Hickenlooper,appoint.01,a committee of,,Affirmative,"Gov. John Hickenlooper appointed a committee of 12 lawmakers , with equal representation from both parties , to determine if legislation would be needed in the 2014 session . "
Gov. John Hickenlooper,determine.01,if legislation would be needed in,,Affirmative,"Gov. John Hickenlooper appointed a committee of 12 lawmakers , with equal representation from both parties , to determine if legislation would be needed in the 2014 session . "
the governor that dealt with water issues,veto.01,three committee bills,,Affirmative,He has until June 6 to sign or veto the bills . 
Several bills,designate.01,funding for cleanup and repairs,,Affirmative,Several bills that would designate funding for cleanup and repairs also went to the governor in the last days of the session . 
House Bill 14-1002,provide.01,$ 11.8 million in grants to,,Affirmative,"House Bill 14-1002 would provide $ 11.8 million in grants to local governments for cleanup and repairs to water infrastructure , primarily wastewater treatment and drinking water facilities . "
House Bill 14-1002,direct.01,the Colorado Department of Education,to contact,Affirmative,The bill directs the Colorado Department of Education to contact all schools in the counties that were designated as disaster areas by the governor last year to assess damages and determine funding . 
the Colorado Department of Education,contact.01,all schools in,,Affirmative,The bill directs the Colorado Department of Education to contact all schools in the counties that were designated as disaster areas by the governor last year to assess damages and determine funding . 
by,designate.01,the counties,as,Affirmative,The bill directs the Colorado Department of Education to contact all schools in the counties that were designated as disaster areas by the governor last year to assess damages and determine funding . 
"Senate Bill 14-007 ,",allow.01,commissioners to transfer money from,,Affirmative,"The first bill to reach the governor related to the floods was Senate Bill 14-007 , which allowed county commissioners to transfer money from their general fund accounts , which come from property taxes , to road and bridge funds following a disaster declaration . "
county commissioners,transfer.01,money,from,Affirmative,"The first bill to reach the governor related to the floods was Senate Bill 14-007 , which allowed county commissioners to transfer money from their general fund accounts , which come from property taxes , to road and bridge funds following a disaster declaration . "
"fund accounts ,",bridge.01,funds,,Affirmative,"The first bill to reach the governor related to the floods was Senate Bill 14-007 , which allowed county commissioners to transfer money from their general fund accounts , which come from property taxes , to road and bridge funds following a disaster declaration . "
the governor that dealt with water issues,sign.01,House Bill 14-1002,,Affirmative,The governor signed the bill on Feb . 
Volunteers and,get.01,some help,from lawmakers,Affirmative,Volunteers and relief workers who assisted during the disaster also got some help from lawmakers . 
Sonnenberg,grant.01,the same immunity from,flood volunteers,Affirmative,"Sonnenberg was a prime co-sponsor on SB 1438 , to grant flood volunteers the same immunity from civil liability as is granted to volunteer firefighters . "
"HB 1003 ,",give.01,an exemption from,relief workers,Affirmative,"He also was a sponsor of HB 1003 , which gave nonresident disaster relief workers an exemption from state income tax for income earned in Colorado during the disaster . "
The state,estimate.01,the lost tax revenue,at,Affirmative,"The state estimated the lost tax revenue at about $ 30,000 in 2014-15 . "
One,make.14,to,,Affirmative,"One that made it to the governor is SB 23 , which would allow for the voluntary transfer of water savings to the Colorado Water Conservation Board ( CWCB ) for in-stream flow purposes west of the Continental Divide . "
"SB 23 ,",allow.01,for,,Affirmative,"One that made it to the governor is SB 23 , which would allow for the voluntary transfer of water savings to the Colorado Water Conservation Board ( CWCB ) for in-stream flow purposes west of the Continental Divide . "
The bill,create.01,a new water,,Affirmative,"The bill would create a new water right : water efficiency savings , defined as a portion of water rights used for agricultural irrigation or stock water purposes in water divisions 4 , 5 , 6 and 7 , all west of the Continental Divide . "
The bill,face.01,strong opposition from,,Affirmative,"The bill faced strong opposition from House Republicans in the waning days of the session , but May 5 it passed on a 35-30 vote and went on to the governor . "
The bill,go.02,it,,Affirmative,"The bill faced strong opposition from House Republicans in the waning days of the session , but May 5 it passed on a 35-30 vote and went on to the governor . "
The governor,sign.02,SB 17,into law,Affirmative,The governor signed SB 17 into law on April 11 . 
House Bill 14-1002,limit.01,the size of lawns in,,Affirmative,"As introduced , it would have limited the size of lawns in new residential developments that buy up agricultural water for irrigation purposes . "
new residential developments,buy.02,agricultural water,,Affirmative,"As introduced , it would have limited the size of lawns in new residential developments that buy up agricultural water for irrigation purposes . "
the bill,get.01,furious opposition from,,Affirmative,"However , the bill got furious opposition from housing developers , and it was instead turned into a study that would identify best practices to limit municipal outdoor water consumption . "
a study,identify.01,best practices,to limit,Affirmative,"However , the bill got furious opposition from housing developers , and it was instead turned into a study that would identify best practices to limit municipal outdoor water consumption . "
A bill,prohibit.01,the sale of,,Affirmative,"A bill that would prohibit the sale of low - efficiency toilets , shower heads and faucets also awaits the governor 's signature . "
homes,use.01,Watersense - designated,,Affirmative,"1 , 2016 , new or renovated homes must use Watersense - designated plumbing fixtures , and the sale of traditional plumbing fixtures would be prohibited . "
The bill,draw.01,opposition from,,Affirmative,"The bill drew opposition from rural lawmakers , who argued that that Watersense fixtures would n't work as well in rural communities due to low water pressure , and fears that sewage systems could be damaged . "
"rural lawmakers ,",argue.01,fixtures would n't work,,Affirmative,"The bill drew opposition from rural lawmakers , who argued that that Watersense fixtures would n't work as well in rural communities due to low water pressure , and fears that sewage systems could be damaged . "
SB 103,pass.01,line votes,,Affirmative,SB 103 passed along generally party - line votes in the House and Senate . 
"Review Committee ,",look.01,at,,Affirmative,"The last group of water - related bills from the 2014 session came from the Interim Water Resources Review Committee , which meets annually to look at water issues . "
