A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swamy,write.01,about,,Affirmative,"In a letter dated April 16 and April 19 to the secretary of Corporate Affairs , Swamy had written about the two holding multiple DIN , a punishable offence with imprisonment of six months and a fine of Rs 50,000 . "
Swamy,say.01,others also have committed,,Affirmative,"In the letter , Swamy said many others also have committed the offence of holding multiple DINs , and he has compiled a list to file criminal cases against all of them . "
many others,commit.01,the offence of holding,,Affirmative,"In the letter , Swamy said many others also have committed the offence of holding multiple DINs , and he has compiled a list to file criminal cases against all of them . "
Swamy,compile.01,a list,,Affirmative,"In the letter , Swamy said many others also have committed the offence of holding multiple DINs , and he has compiled a list to file criminal cases against all of them . "
Swamy,explain.01,his position,,Affirmative,"In case of Karti , the ministry has asked him to explain his position within 15 days . "
Vadra,state.01,that this happened,,Affirmative,"Vadra has stated that this happened due to inadvertent mistakes which were unintentional , the ministry said in its reply . "
the ministry 's,say.01,Vadra has stated,,Affirmative,"Vadra has stated that this happened due to inadvertent mistakes which were unintentional , the ministry said in its reply . "
by,submit.01,Multiple DIN applications submitted by,,Affirmative,"Multiple DIN applications submitted by Shri Karti Chidambaram , the matter has been examined and it is observed that the case prima facie attracts provisions of Section 266 A of Companies Act , 1956 . "
prima facie,attract.01,provisions of Section 266,,Affirmative,"Multiple DIN applications submitted by Shri Karti Chidambaram , the matter has been examined and it is observed that the case prima facie attracts provisions of Section 266 A of Companies Act , 1956 . "
Regional director of,call.03,for explanations of,,Affirmative,Regional director of this ministry has been asked to call for explanations of Shri Chidambaram as per the established procedure in such cases . 
reply to Swamy,say.01,Chidambaram has been given,,Affirmative,"Karti Chidambaram has been given 15 days after which the further course of action will be decided in the light of the explanation if any , the ministry 's reply to Swamy said . "
Swamy,request.01,the ministry,to initiate,Affirmative,Swamy had also requested the ministry to initiate necessary criminal prosecution against the accused with an intimation to him by the ministry of their actions . 
the ministry,initiate.01,necessary criminal prosecution against,,Affirmative,Swamy had also requested the ministry to initiate necessary criminal prosecution against the accused with an intimation to him by the ministry of their actions . 
