A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Artist Mark Avery,use.01,photographs,to help him sculpt,Affirmative,"Artist Mark Avery uses photographs to help him sculpt the head of the late community leader Marilyn Murphy at his studio on March 19 , 2013 . "
Artist Mark Avery,help.01,sculpt,him,Affirmative,"Artist Mark Avery uses photographs to help him sculpt the head of the late community leader Marilyn Murphy at his studio on March 19 , 2013 . "
Artist Mark Avery,sculpt.01,the head of,at,Affirmative,"Artist Mark Avery uses photographs to help him sculpt the head of the late community leader Marilyn Murphy at his studio on March 19 , 2013 . "
"* Kari Kellen ,",provided.01,with,,Affirmative,"* Kari Kellen , executive director for the Children 's Museum of Siouxland , provided the Sioux City Council with an update on the museum 's progress . "
Kari Kellen,say.01,pending,,Affirmative,"She said pending the bidding process , construction on the exterior of the building , at 623 Pearl St. , could begin by August with interior work to be completed throughout the winter . "
Kari Kellen,say.01,museum could potentially open,,Affirmative,Kellen said the museum could potentially open as early as next summer . 
Kari Kellen,say.01,she would like,,Affirmative,Kellen said she would like to raise an additional $ 1 million to support the museum 's endowment and extended exhibits . 
Kari Kellen,like.02,to raise,,Affirmative,Kellen said she would like to raise an additional $ 1 million to support the museum 's endowment and extended exhibits . 
Kari Kellen,raise.01,an additional $ 1 million,,Affirmative,Kellen said she would like to raise an additional $ 1 million to support the museum 's endowment and extended exhibits . 
an additional $ 1 million,support.01,endowment and,,Affirmative,Kellen said she would like to raise an additional $ 1 million to support the museum 's endowment and extended exhibits . 
the Sioux City Council with an,approve.01,a modified site plan for,,Affirmative,* The City Council approved a modified site plan for the construction of a new Nissan dealership on Singing Hills Boulevard . 
the Sioux City Council with an,delay.01,its action,to,Affirmative,"The council delayed its action to this week to allow Jade Dundas , assistant city manager for public works , to conduct a traffic study on the stretch of road in front of the proposed dealership . "
the Sioux City Council with an,allow.01,to conduct,,Affirmative,"The council delayed its action to this week to allow Jade Dundas , assistant city manager for public works , to conduct a traffic study on the stretch of road in front of the proposed dealership . "
"Jade Dundas ,",conduct.01,a traffic study on,,Affirmative,"The council delayed its action to this week to allow Jade Dundas , assistant city manager for public works , to conduct a traffic study on the stretch of road in front of the proposed dealership . "
City Council on Monday,accept.01,the donation of,,Affirmative,The Sioux City Council on Monday formally accepted the donation of 13 bronze busts of people who dedicated their lives to represent minority and marginalized groups in Siouxland . 
people,dedicate.01,their lives,,Affirmative,The Sioux City Council on Monday formally accepted the donation of 13 bronze busts of people who dedicated their lives to represent minority and marginalized groups in Siouxland . 
people,represent.01,minority and,,Affirmative,The Sioux City Council on Monday formally accepted the donation of 13 bronze busts of people who dedicated their lives to represent minority and marginalized groups in Siouxland . 
by,being sculpted.01, The busts,,Affirmative," The busts are being sculpted by Mark Avery , of McCook Lake , S.D. The Celebrating Community Project is planned for the east side of the Martin Luther King Jr . "
plaques indicating,indicate.01,person was honored,,Affirmative,The bronze busts will be mounted on pedestals alongside the building with plaques indicating why the person was honored . 
visitors,use.01,their smartphones,to access,Affirmative,A bar code also is planned so visitors can use their smartphones to access additional information . 
visitors,access.01,additional information,,Affirmative,A bar code also is planned so visitors can use their smartphones to access additional information . 
Children,see.01,that you do n't have,,Affirmative,"Children will see that you do n't have to come from means to do something really effective , said LeeAnn Kurtz Gill , a member of the project 's steering committee . "
"LeeAnn Kurtz Gill ,",say.01,Children will see,,Affirmative,"Children will see that you do n't have to come from means to do something really effective , said LeeAnn Kurtz Gill , a member of the project 's steering committee . "
Each individual,represent.01,a different demographic group,,Affirmative,Each individual represents a different demographic group . 
