A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The City of Williamsburg,debut.01,wayfinding app for citizens and visitors,,Affirmative,City of Williamsburg debuts wayfinding app for citizens and visitors . 
we,provide.01,a single pane of glass,,Affirmative,"With this new app , we 're providing a single pane of glass into the City . "
The City of Williamsburg,launch.01,WILLIAMSBURG WAYFINDER -,,Affirmative,"The City of Williamsburg has launched a new smartphone app - WILLIAMSBURG WAYFINDER - that transforms the way residents , businesses and visitors interact with City government , local attractions and businesses . "
WILLIAMSBURG WAYFINDER -,transform.01,the way,,Affirmative,"The City of Williamsburg has launched a new smartphone app - WILLIAMSBURG WAYFINDER - that transforms the way residents , businesses and visitors interact with City government , local attractions and businesses . "
"residents , businesses and visitors",interact.01,with,,Affirmative,"The City of Williamsburg has launched a new smartphone app - WILLIAMSBURG WAYFINDER - that transforms the way residents , businesses and visitors interact with City government , local attractions and businesses . "
the way residents,track.01,"non-emergency service requests , photos , and",,Affirmative,"As with CITY 411 , the app introduced in 2011 , residents can submit and track non-emergency service requests , photos , and text messages , but WILLIAMSBURG WAYFINDER adds many new functions seamlessly and easily , from mobile Property Information Service ( PIS ) and Economic Development resources to the restaurants and shops closest to you . "
WILLIAMSBURG WAYFINDER,add.02,many new functions,,Affirmative,"As with CITY 411 , the app introduced in 2011 , residents can submit and track non-emergency service requests , photos , and text messages , but WILLIAMSBURG WAYFINDER adds many new functions seamlessly and easily , from mobile Property Information Service ( PIS ) and Economic Development resources to the restaurants and shops closest to you . "
The City of Williamsburg,offer.01,some of,,Affirmative,"The City has offered some of the same functionality before , but there 's even less distinction now between who the user is -- resident , visitor , business owner - and what kinds of functions are most accessible . "
WILLIAMSBURG WAYFINDER,allow.01,user to customize,,Affirmative,"WILLIAMSBURG WAYFINDER is also geo - location based , allowing the user to customize the experience whenever and wherever it 's convenient . "
the user,customize.01,the experience,,Affirmative,"WILLIAMSBURG WAYFINDER is also geo - location based , allowing the user to customize the experience whenever and wherever it 's convenient . "
residents,use.01,smartphone apps,for everything from travel and education,Affirmative,More and more residents are using smartphone apps for everything from travel and education to banking and shopping . 
WILLIAMSBURG WAYFINDER,allow.01,citizens to communicate with,,Affirmative,"WILLIAMSBURG WAYFINDER allows citizens to communicate with the City the same way they 're communicating and interacting in all areas of their lives , said City Manager Jackson Tuttle . "
Manager Jackson Tuttle,say.01,WAYFINDER allows,,Affirmative,"WILLIAMSBURG WAYFINDER allows citizens to communicate with the City the same way they 're communicating and interacting in all areas of their lives , said City Manager Jackson Tuttle . "
a visitor to Williamsburg,want.01,to take,,Affirmative,"For instance , a visitor to Williamsburg wants to take her morning run , so she uses the app to access a map and description of the William & Mary Loop , a 2.1 mile route ringing the campus , which is one of the Great City Walks . "
a visitor to Williamsburg,take.01,her morning run,,Affirmative,"For instance , a visitor to Williamsburg wants to take her morning run , so she uses the app to access a map and description of the William & Mary Loop , a 2.1 mile route ringing the campus , which is one of the Great City Walks . "
the user to customize the experience whenever and wherever it 's convenient,use.01,the app,to access,Affirmative,"For instance , a visitor to Williamsburg wants to take her morning run , so she uses the app to access a map and description of the William & Mary Loop , a 2.1 mile route ringing the campus , which is one of the Great City Walks . "
the user to customize the experience whenever and wherever it 's convenient,access.01,a map and description of,,Affirmative,"For instance , a visitor to Williamsburg wants to take her morning run , so she uses the app to access a map and description of the William & Mary Loop , a 2.1 mile route ringing the campus , which is one of the Great City Walks . "
mile route ringing,ring.02,"the campus ,",,Affirmative,"For instance , a visitor to Williamsburg wants to take her morning run , so she uses the app to access a map and description of the William & Mary Loop , a 2.1 mile route ringing the campus , which is one of the Great City Walks . "
the user to customize the experience whenever and wherever it 's convenient,walk.01,downtown,,Affirmative,"Around noon , she 's walking downtown and wants to find the closest restaurant , so she uses the Shop and Dine list and find out what 's nearby , how to get there , what 's on the menu , and place a call . "
the user to customize the experience whenever and wherever it 's convenient,want.01,to find,,Affirmative,"Around noon , she 's walking downtown and wants to find the closest restaurant , so she uses the Shop and Dine list and find out what 's nearby , how to get there , what 's on the menu , and place a call . "
the user to customize the experience whenever and wherever it 's convenient,find.01,the closest restaurant,,Affirmative,"Around noon , she 's walking downtown and wants to find the closest restaurant , so she uses the Shop and Dine list and find out what 's nearby , how to get there , what 's on the menu , and place a call . "
the user to customize the experience whenever and wherever it 's convenient,use.01,list,,Affirmative,"Around noon , she 's walking downtown and wants to find the closest restaurant , so she uses the Shop and Dine list and find out what 's nearby , how to get there , what 's on the menu , and place a call . "
the user to customize the experience whenever and wherever it 's convenient,find.01,what 's nearby,,Affirmative,"Around noon , she 's walking downtown and wants to find the closest restaurant , so she uses the Shop and Dine list and find out what 's nearby , how to get there , what 's on the menu , and place a call . "
the user to customize the experience whenever and wherever it 's convenient,wonder.01,if it might be possible,,Affirmative,"If during her visit she wonders if it might be possible to relocate her business to Williamsburg , she goes back to the app to get a list of available properties , with descriptions , photos and links to the real estate broker . "
the user to customize the experience whenever and wherever it 's convenient,get.01,a list of,,Affirmative,"If during her visit she wonders if it might be possible to relocate her business to Williamsburg , she goes back to the app to get a list of available properties , with descriptions , photos and links to the real estate broker . "
