A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The warrant,require.01,he be brought to,,Affirmative,The warrant requires he be brought to a hearing on May 26 . 
The chairman of,seek.01,to again delay,,Affirmative,The chairman of the the United Front for Democracy Against Dictatorship ( UDD ) sought to again delay the hearing of a defamation case brought against him by Abhisit Vejjajiva . 
The chairman of,delay.01,the hearing of,,Affirmative,The chairman of the the United Front for Democracy Against Dictatorship ( UDD ) sought to again delay the hearing of a defamation case brought against him by Abhisit Vejjajiva . 
we,reserve.01,"60 days ,",for,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
only.You,subscribe.01,to,,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
Readers,submit.01,comments,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
comments,cause.01,legal dispute including,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
by,look.01,at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
moderating team,moderate.01,web,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reserve.01,the right,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reject.01,comments at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
