A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the benchmarks indices,extend.01,jubilation,,Affirmative,"Extending their previous session 's jubilation , the benchmarks indices closed on firm note on Monday amidst intraday volatility . "
body CII,express.01,hopes,,Affirmative,Some support also came in after Industry body CII expressed hopes that the economic reforms agenda can be taken forward with a stable political environment . 
one,give.01,preference to,,Affirmative,"For fresh buying , one should give preference to quality Midcap and Smallcap stocks but avoid IT and Pharma , he added . "
one,avoid.01,IT and Pharma,,Affirmative,"For fresh buying , one should give preference to quality Midcap and Smallcap stocks but avoid IT and Pharma , he added . "
he,add.01,", one should give preference to",,Affirmative,"For fresh buying , one should give preference to quality Midcap and Smallcap stocks but avoid IT and Pharma , he added . "
Jaiprakash Power Ventures Ltd :,plan.01,to raise,,Affirmative,"Jaiprakash Power Ventures Ltd : Jaiprakash Power Ventures Ltd plans to raise up to 30 billion rupees ( $ 508 million ) in new debt and equity to fund future projects and pay down its debts , the company said on Monday , sending its shares up 30 percent . "
Jaiprakash Power Ventures Ltd :,raise.01,billion rupees (,,Affirmative,"Jaiprakash Power Ventures Ltd : Jaiprakash Power Ventures Ltd plans to raise up to 30 billion rupees ( $ 508 million ) in new debt and equity to fund future projects and pay down its debts , the company said on Monday , sending its shares up 30 percent . "
the company,say.01,plans,,Affirmative,"Jaiprakash Power Ventures Ltd : Jaiprakash Power Ventures Ltd plans to raise up to 30 billion rupees ( $ 508 million ) in new debt and equity to fund future projects and pay down its debts , the company said on Monday , sending its shares up 30 percent . "
the company,send.01,its shares,30 percent,Affirmative,"Jaiprakash Power Ventures Ltd : Jaiprakash Power Ventures Ltd plans to raise up to 30 billion rupees ( $ 508 million ) in new debt and equity to fund future projects and pay down its debts , the company said on Monday , sending its shares up 30 percent . "
JSW Steel Ltd :,report.01,cent rise in,,Affirmative,JSW Steel Ltd : JSW Steel today reported a 14 per cent rise in its crude steel production for the month of April at 9.9 lakh tonnes ( LT ) . 
DLF,say.01,that it will move,,Affirmative,DLF Ltd : DLF today said on Monday that it will move Supreme Court against the Competition Appellate Tribunal ( Compat ) ruling that has upheld the CCI order imposing Rs 630 crore penalty on the country 's largest realty firm for unfair business practices . 
DLF today,move.01,Supreme Court,against,Affirmative,DLF Ltd : DLF today said on Monday that it will move Supreme Court against the Competition Appellate Tribunal ( Compat ) ruling that has upheld the CCI order imposing Rs 630 crore penalty on the country 's largest realty firm for unfair business practices . 
) ruling,uphold.01,the CCI order imposing Rs,,Affirmative,DLF Ltd : DLF today said on Monday that it will move Supreme Court against the Competition Appellate Tribunal ( Compat ) ruling that has upheld the CCI order imposing Rs 630 crore penalty on the country 's largest realty firm for unfair business practices . 
