A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Ismail Haniyeh,say.01,people would not forget,,Affirmative,Gaza Prime Minister Ismail Haniyeh on Monday said the Palestinian people would not forget nine Turkish activists killed by Israel in 2010 while on board a Gaza - bound Turkish relief ship . 
the Palestinian people,forget.01,nine Turkish activists killed by Israel,,Affirmative,Gaza Prime Minister Ismail Haniyeh on Monday said the Palestinian people would not forget nine Turkish activists killed by Israel in 2010 while on board a Gaza - bound Turkish relief ship . 
by Israel,kill.01,nine Turkish activists killed by Israel,,Affirmative,Gaza Prime Minister Ismail Haniyeh on Monday said the Palestinian people would not forget nine Turkish activists killed by Israel in 2010 while on board a Gaza - bound Turkish relief ship . 
Minister Ismail Haniyeh,say.01,people would not forget,,Affirmative,GAZA CITY - Gaza Prime Minister Ismail Haniyeh on Monday said the Palestinian people would not forget nine Turkish activists killed by Israel in 2010 while on board a Gaza - bound Turkish relief ship . 
the Palestinian people,forget.01,nine Turkish activists killed by Israel,,Affirmative,GAZA CITY - Gaza Prime Minister Ismail Haniyeh on Monday said the Palestinian people would not forget nine Turkish activists killed by Israel in 2010 while on board a Gaza - bound Turkish relief ship . 
by Israel,kill.01,nine Turkish activists killed by Israel,,Affirmative,GAZA CITY - Gaza Prime Minister Ismail Haniyeh on Monday said the Palestinian people would not forget nine Turkish activists killed by Israel in 2010 while on board a Gaza - bound Turkish relief ship . 
nine Turkish activists killed by Israel in 2010 while on board a Gaza-bound Turkish relief ship,sacrifice.01,their lives,,Affirmative,"The Turkish activists on board the Mavi Marmara sacrificed their lives in order to break the siege on the Gaza Strip , Haniyeh said . "
nine Turkish activists killed by Israel in 2010 while on board a Gaza-bound Turkish relief ship,break.01,the siege on,,Affirmative,"The Turkish activists on board the Mavi Marmara sacrificed their lives in order to break the siege on the Gaza Strip , Haniyeh said . "
Gaza Prime Minister Ismail Haniyeh on Monday,say.01,sacrificed,,Affirmative,"The Turkish activists on board the Mavi Marmara sacrificed their lives in order to break the siege on the Gaza Strip , Haniyeh said . "
Gaza Prime Minister Ismail Haniyeh on Monday,say.01,contribute to breaking,,Affirmative,"Delegates that come in solidarity with Gaza contribute to breaking the Israeli siege on the strip , he said at a reception for the members of two aid convoys that arrived earlier in the coastal enclave . "
Israel in 2010 while on board a Gaza-bound Turkish relief ship,blockade.01,the Gaza Strip,,Affirmative,"Israel has blockaded the Gaza Strip since 2006 , depriving the territory 's roughly 1.8 million inhabitants of their most basic needs . "
Israeli commandos,kill.01,eight Turkish nationals - and,,Affirmative,"In May 2010 , Israeli commandos killed eight Turkish nationals - and a U.S. citizen of Turkish descent - when they attacked the Mavi Marmara in international waters . "
Israeli commandos,attack.01,the Mavi Marmara,,Affirmative,"In May 2010 , Israeli commandos killed eight Turkish nationals - and a U.S. citizen of Turkish descent - when they attacked the Mavi Marmara in international waters . "
a flotilla carrying,carry.01,humanitarian aid and,,Affirmative,The ill - fated ship had been part of a flotilla carrying humanitarian aid and construction materials to Gaza . 
The event,spark.01,international outrage,,Affirmative,The event sparked international outrage and led to a deterioration of Turkish - Israeli ties . 
Turkey,receive.01,an apology,from,Affirmative,"Since then , Turkey has received an apology from the Israeli government and the two countries are now looking to normalize relations with a deal involving compensation for the victims ' families . "
Turkey,look.01,to,,Affirmative,"Since then , Turkey has received an apology from the Israeli government and the two countries are now looking to normalize relations with a deal involving compensation for the victims ' families . "
Gaza Prime Minister Ismail Haniyeh on Monday,say.01,had come at,,Affirmative,Haniyeh said the visit to Gaza by members of the two aid convoys had come at a time of extremely important developments on both the Palestinian and Arab levels . 
Gaza Prime Minister Ismail Haniyeh on Monday,add.01,that Palestinians were close to reuniting in order,,Affirmative,He added that Palestinians were close to reuniting in order to counter Israeli intransigence . 
"Hamas movement ,",govern.01,the Gaza Strip,,Affirmative,"On April 23 , Haniyah 's Hamas movement , which governs the Gaza Strip , hammered out a reconciliation deal with the rival Fatah movement , which rules the occupied West Bank . "
"Hamas movement ,",hammer.04,a reconciliation deal with,,Affirmative,"On April 23 , Haniyah 's Hamas movement , which governs the Gaza Strip , hammered out a reconciliation deal with the rival Fatah movement , which rules the occupied West Bank . "
"the rival Fatah movement ,",rule.03,the occupied West Bank,,Affirmative,"On April 23 , Haniyah 's Hamas movement , which governs the Gaza Strip , hammered out a reconciliation deal with the rival Fatah movement , which rules the occupied West Bank . "
