A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"MUMBAI : Wipro ,",announce.01,a strategic partnership with,,Affirmative,"MUMBAI : Wipro , a leading global information technology , consulting and outsourcing company , announced a strategic partnership with Takeda Pharmaceutical Company of Japan to build and maintain an as - a - service global platform for Takeda . "
a strategic partnership,build.01,advanced value,,Affirmative,The partnership will build advanced value in Takeda 's operations by consolidating IT platforms across the organisation . 
Wipro,maintain.01,service global platform for Takeda,,Affirmative,"As a strategic partner , Wipro will build and maintain an as - a - service global platform for Takeda that will drive synergies across its global entities through standardisation of IT architecture , a statement issued here said . "
service global platform for Takeda,drive.02,synergies,,Affirmative,"As a strategic partner , Wipro will build and maintain an as - a - service global platform for Takeda that will drive synergies across its global entities through standardisation of IT architecture , a statement issued here said . "
a statement issued here,say.01,", Wipro will build and maintain",,Affirmative,"As a strategic partner , Wipro will build and maintain an as - a - service global platform for Takeda that will drive synergies across its global entities through standardisation of IT architecture , a statement issued here said . "
global pharma companies,achieve.01,IT workplace,,Affirmative,Wipro is leveraging its experience in enabling global pharma companies to achieve a leaner & standardised IT workplace and implement newer business models that put patient at the core . 
global pharma companies,implement.01,newer business models,,Affirmative,Wipro is leveraging its experience in enabling global pharma companies to achieve a leaner & standardised IT workplace and implement newer business models that put patient at the core . 
newer business models,put.01,patient,at,Affirmative,Wipro is leveraging its experience in enabling global pharma companies to achieve a leaner & standardised IT workplace and implement newer business models that put patient at the core . 
"30,000 users in 16 different languages",look.03,to,,Affirmative,We look forward to collaboratively partnering with the Takeda team in enabling this unique platform across its global operations . 
"30,000 users in 16 different languages",partner.01,with,,Affirmative,We look forward to collaboratively partnering with the Takeda team in enabling this unique platform across its global operations . 
Wipro,deliver.01,the ' as - a - service ' on,,Affirmative,"Wipro will deliver the ' as - a - service ' on demand model , which is redefining the way organisations purchase technology . "
the ' as - a - service ' on,redefine.01,purchase technology,,Affirmative,"Wipro will deliver the ' as - a - service ' on demand model , which is redefining the way organisations purchase technology . "
Wipro,drive.01,IT infrastructure,,Affirmative,"With our global delivery capabilities , Wipro will drive Takeda 's IT infrastructure , consolidating and optimising resources across the organisation , Global Infrastructure Services & Product Engineering Services chief executive G K Prasanna said . "
Wipro,optimise.01,resources,,Affirmative,"With our global delivery capabilities , Wipro will drive Takeda 's IT infrastructure , consolidating and optimising resources across the organisation , Global Infrastructure Services & Product Engineering Services chief executive G K Prasanna said . "
executive G K Prasanna,say.01,", Wipro will drive",,Affirmative,"With our global delivery capabilities , Wipro will drive Takeda 's IT infrastructure , consolidating and optimising resources across the organisation , Global Infrastructure Services & Product Engineering Services chief executive G K Prasanna said . "
