A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
it,use.01,"vaccination programs , which includes vaccination workers",as part of,Affirmative,"( CNN ) -- A newly disclosed CIA policy mandates that it wo n't use vaccination programs as part of its operations , according to the Obama administration . "
by leaders of,raise.02,concerns raised by leaders of,,Affirmative,"The directive by CIA Director John Brennan , made nine months ago but only coming to light now , followed concerns raised by leaders of a dozen U.S. public health schools in a letter to President Barack Obama . "
"A newly disclosed CIA policy mandates that it wo n't use vaccination programs as part of its operations , according to the Obama administration",enlist.01,a doctor,,Affirmative,They spoke out following revelations the CIA had enlisted a doctor to oversee a false immunization campaign in Pakistan ahead of the 2011 raid that killed al Qaeda leader Osama bin Laden in Abbottabad . 
"A newly disclosed CIA policy mandates that it wo n't use vaccination programs as part of its operations , according to the Obama administration",oversee.01,a false immunization campaign in Pakistan,,Affirmative,They spoke out following revelations the CIA had enlisted a doctor to oversee a false immunization campaign in Pakistan ahead of the 2011 raid that killed al Qaeda leader Osama bin Laden in Abbottabad . 
the 2011 raid,kill.01,leader Osama bin Laden,,Affirmative,They spoke out following revelations the CIA had enlisted a doctor to oversee a false immunization campaign in Pakistan ahead of the 2011 raid that killed al Qaeda leader Osama bin Laden in Abbottabad . 
the organization,save.02,Children was forced,,Affirmative,The public health programs reached out to Obama after the organization Save the Children was forced to withdraw all foreign national staff from Pakistan as a result of a CIA sham vaccination campaign . 
the Children,withdraw.01,all foreign national staff,from Pakistan,Affirmative,The public health programs reached out to Obama after the organization Save the Children was forced to withdraw all foreign national staff from Pakistan as a result of a CIA sham vaccination campaign . 
the deans,allege.01,were gunned down in,,Affirmative,"In their letter to the White House in January 2013 , the deans also alleged that seven or more United Nations health workers who were vaccinating Pakistani children against polio were gunned down in unforgivable acts of terrorism as a result of the CIA effort . "
Nations health workers,vaccinate.01,Pakistani children against polio,,Affirmative,"In their letter to the White House in January 2013 , the deans also alleged that seven or more United Nations health workers who were vaccinating Pakistani children against polio were gunned down in unforgivable acts of terrorism as a result of the CIA effort . "
by CNN,obtain.01,a letter dated May 16,,Affirmative,"In a letter dated May 16 and obtained by CNN on Monday , Lisa Monaco , the top White House adviser on homeland security and counterterrorism , told the health school deans that Brennan had directed in August 2013 that the agency make no operational use of vaccination programs , which includes vaccination workers . "
"Lisa Monaco ,",tell.01,agency make,school deans,Affirmative,"In a letter dated May 16 and obtained by CNN on Monday , Lisa Monaco , the top White House adviser on homeland security and counterterrorism , told the health school deans that Brennan had directed in August 2013 that the agency make no operational use of vaccination programs , which includes vaccination workers . "
John Brennan,have.03,school deans,,Affirmative,"In a letter dated May 16 and obtained by CNN on Monday , Lisa Monaco , the top White House adviser on homeland security and counterterrorism , told the health school deans that Brennan had directed in August 2013 that the agency make no operational use of vaccination programs , which includes vaccination workers . "
the agency,seek.01,to obtain or exploit DNA or,,Affirmative,"Similarly , the agency will not seek to obtain or exploit DNA or other genetic material acquired through such programs , the letter said . "
the agency,exploit.01,DNA or,,Affirmative,"Similarly , the agency will not seek to obtain or exploit DNA or other genetic material acquired through such programs , the letter said . "
