A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Government,approve.01,a new action plan,,Affirmative,"The Government is set to approve a new action plan to tackle homelessness - with up to €50 m being spent on targeting the 2,700 people in need . "
by,put.03,a new action plan,forward,Affirmative,"The new action plan , being put forward by Housing Minister Jan O'Sullivan , is expected to look at a range of new measures including using those buildings currently lying idle . "
The document itself,describe.01,the growing numbers of,as,Affirmative,The document itself describes the growing numbers of homeless families as a crisis . 
The document,outline.01,a strategy with,,Affirmative,It will outline a strategy with an aim of ending long - term homelessness by the end of 2016 . 
The memo,recommend.01,a relaxation of,,Affirmative,The memo recommends a relaxation of the rent caps for families at risk of losing their homes to be judged on a case by case basis . 
The memo,stipulate.01,authorities must give priority to,,Affirmative,It also stipulates that local authorities must give priority to homeless households in their housing allocations . 
local authorities,give.01,priority,to,Affirmative,It also stipulates that local authorities must give priority to homeless households in their housing allocations . 
Charities,warn.01,have increased dramatically since November,,Affirmative,"Charities have repeatedly warned that the numbers of homeless people in Dublin have increased dramatically since November , when there were 128 families in hotels . "
Homeless parents,say.01,had been hospitalised,,Affirmative,Homeless parents who live in the Dublin City Council emergency accommodation on the North Circular Road said several of their children had been hospitalised . 
Some mothers in,claim.01,the building,,Affirmative,"Some mothers in the complex have claim the building is damp , smells and has mould on the walls . "
two Tami Cronin,visit.01,hospital,,Affirmative,Mother - of - two Tami Cronin visited hospital twice within three days with her eldest child . 
Mother-of-two Tami Cronin,expect.01,her third child,,Affirmative,"She is now expecting her third child and said that she would literally go anywhere , but could not face bringing her unborn child to live in the temporary accommodation . "
Mother-of-two Tami Cronin,say.01,"that she would literally go anywhere , but",,Affirmative,"She is now expecting her third child and said that she would literally go anywhere , but could not face bringing her unborn child to live in the temporary accommodation . "
Mother-of-two Tami Cronin,face.01,bringing,,Affirmative,"She is now expecting her third child and said that she would literally go anywhere , but could not face bringing her unborn child to live in the temporary accommodation . "
Mother-of-two Tami Cronin,bring.01,her unborn child,,Affirmative,"She is now expecting her third child and said that she would literally go anywhere , but could not face bringing her unborn child to live in the temporary accommodation . "
Mother-of-two Tami Cronin,want.01,to get out,,Affirmative,"I just want to get out so I can get settled , she added . "
Mother-of-two Tami Cronin,add.01,I just want,,Affirmative,"I just want to get out so I can get settled , she added . "
Taoiseach Enda Kenny,admit.01,situation was not acceptable,,Affirmative,Taoiseach Enda Kenny admitted that the situation was not acceptable . 
Taoiseach Enda Kenny,accept.01,that it is,,Affirmative,"I accept that it is a major priority , he said . "
Taoiseach Enda Kenny,say.01,I accept,,Affirmative,"I accept that it is a major priority , he said . "
Taoiseach Enda Kenny,note.02,the comments,,Affirmative,I note the comments that up to five or six families are becoming homeless on a daily basis ; this is not sustainable and it 's not acceptable and we have got to deal with it and we will deal with it . 
we,get.06,to deal with it,,Affirmative,I note the comments that up to five or six families are becoming homeless on a daily basis ; this is not sustainable and it 's not acceptable and we have got to deal with it and we will deal with it . 
we,deal.01,with it,,Affirmative,I note the comments that up to five or six families are becoming homeless on a daily basis ; this is not sustainable and it 's not acceptable and we have got to deal with it and we will deal with it . 
we,deal.01,with it,,Affirmative,I note the comments that up to five or six families are becoming homeless on a daily basis ; this is not sustainable and it 's not acceptable and we have got to deal with it and we will deal with it . 
Philomena Deans,struggle.02,to find somewhere,,Affirmative,Philomena Deans is also struggling to find somewhere to live and has one room in the north inner city accommodation with her two children . 
Philomena Deans,have.03,one room in,,Affirmative,Philomena Deans is also struggling to find somewhere to live and has one room in the north inner city accommodation with her two children . 
one room in the north inner city accommodation with her two children,have.03,an effect on,,Affirmative,"Mentally , it is having an effect on my kids . "
A lot of people,cry.02,"the 2,700 people in need",,Affirmative,A lot of people cry themselves to sleep at night . 
Several mothers,form.01,group,,Affirmative,"Several mothers have now formed the ' Housing Action ' group , and are taking a stand on what they described as a chronic housing shortage . "
Several mothers,take.01,a stand on,,Affirmative,"Several mothers have now formed the ' Housing Action ' group , and are taking a stand on what they described as a chronic housing shortage . "
Council spokeswoman,say.01,they were actively working,,Affirmative,A Dublin City Council spokeswoman said they were actively working to maintain and ensure appropriate services were provided at the complex . 
Several mothers,work.01,to maintain and ensure,,Affirmative,A Dublin City Council spokeswoman said they were actively working to maintain and ensure appropriate services were provided at the complex . 
Several mothers,ensure.01,services were provided at,,Affirmative,A Dublin City Council spokeswoman said they were actively working to maintain and ensure appropriate services were provided at the complex . 
Several mothers,address.02,the issues raised by,,Affirmative,"We will address the issues raised by the individuals with the facilities manager in the service , she added . "
by,raise.02,the issues raised by,,Affirmative,"We will address the issues raised by the individuals with the facilities manager in the service , she added . "
A Dublin City Council spokeswoman said they were `` actively working '' to maintain and ensure appropriate services,add.01,We will address,,Affirmative,"We will address the issues raised by the individuals with the facilities manager in the service , she added . "
CEO Fergus Finlay,say.01,it was aware of areas in Dublin,,Affirmative,Barnardos CEO Fergus Finlay said it was aware of areas in Dublin where the emergency accommodation was entirely unsuitable . 
Mr Finlay,say.01,crisis showed signs of becoming,,Affirmative,"Housing lists around the country are growing , and Mr Finlay said the crisis showed signs of becoming a full blown epidemic . "
a `` crisis '',show.01,signs of becoming,,Affirmative,"Housing lists around the country are growing , and Mr Finlay said the crisis showed signs of becoming a full blown epidemic . "
