A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Mulayam Singh Yadav,hold.04,a meeting with,,Affirmative,"Lucknow , May 19 : Samajwadi Party chief Mulayam Singh Yadav today held a meeting with the party 's unsuccessful Lok Sabha nominees to find out the cause of its dismal performance in Uttar Pradesh , where it bagged only five of 80 seats . "
chief Mulayam Singh Yadav,find.03,the cause of,,Affirmative,"Lucknow , May 19 : Samajwadi Party chief Mulayam Singh Yadav today held a meeting with the party 's unsuccessful Lok Sabha nominees to find out the cause of its dismal performance in Uttar Pradesh , where it bagged only five of 80 seats . "
Lucknow,bag.01,80 seats,,Affirmative,"Lucknow , May 19 : Samajwadi Party chief Mulayam Singh Yadav today held a meeting with the party 's unsuccessful Lok Sabha nominees to find out the cause of its dismal performance in Uttar Pradesh , where it bagged only five of 80 seats . "
UP Chief Minister and party 's state unit president Akhilesh Yadav,have.03,any problem,,Affirmative,"At the meeting , also attended by UP Chief Minister and party 's state unit president Akhilesh Yadav , the SP candidates have been asked to give in writing if they had any problem in the run up to the Lok Sabha polls . "
UP Chief Minister and party 's state unit president Akhilesh Yadav,try.01,to know,,Affirmative,"They tried to know what went wrong , UP minister Vinod Kumar Singh alias Pandit Singh , who himself lost from the Kaisergan seat , told reporters here . "
UP Chief Minister and party 's state unit president Akhilesh Yadav,know.01,what went wrong,,Affirmative,"They tried to know what went wrong , UP minister Vinod Kumar Singh alias Pandit Singh , who himself lost from the Kaisergan seat , told reporters here . "
minister Vinod Kumar Singh,alias.01,"Pandit Singh ,",,Affirmative,"They tried to know what went wrong , UP minister Vinod Kumar Singh alias Pandit Singh , who himself lost from the Kaisergan seat , told reporters here . "
UP minister Vinod Kumar Singh,lose.03,"Pandit Singh ,",from,Affirmative,"They tried to know what went wrong , UP minister Vinod Kumar Singh alias Pandit Singh , who himself lost from the Kaisergan seat , told reporters here . "
Another candidate,say.01,leadership wanted,,Affirmative,"Another candidate Atiq Ahmad , who lost from the Sharavasti seat , said the leadership wanted to know the problems for which the party faced such a defeat . "
the leadership,want.01,to know,,Affirmative,"Another candidate Atiq Ahmad , who lost from the Sharavasti seat , said the leadership wanted to know the problems for which the party faced such a defeat . "
