A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Holy City,inspire.01,many a writer over,,Affirmative,The Holy City has inspired many a writer over the generations . 
The Palestinians,take.01,ownership of everything Israel,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
that Europeans,build.01,churches and hospitald,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
it all,belong.01,to them,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
the Brits and,do.02,with them,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
Zionism,start.01,Jerusalem,,Affirmative,"the fact is that under Ottoman rule before Zionism started Jerusalem was a forsaken poor , dirty and backward place . "
The Arabs,do.02,nothing,for,Affirmative,The Arabs developed or did nothing for this land . 
The Arabs,act.02,is,,Affirmative,Still the Arabs act today as if everything that Israel developed in Jerusalen is THEIR heritage . 
The Palestinians,take.01,ownership of everything Israel,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
that Europeans,build.01,churches and hospitald,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
it all,belong.01,to them,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
the Brits and,do.02,with them,,Affirmative,The Palestinians take ownership of everything Israel and before that the Brits and before that Europeans who built churches and hospitald in Jerusalem - as if it all belong to them or has to do with them . 
Zionism,start.01,Jerusalem,,Affirmative,"the fact is that under Ottoman rule before Zionism started Jerusalem was a forsaken poor , dirty and backward place . "
The Arabs,do.02,nothing,for,Affirmative,The Arabs developed or did nothing for this land . 
The Arabs,act.02,is,,Affirmative,Still the Arabs act today as if everything that Israel developed in Jerusalen is THEIR heritage . 
"Haaretz.com , the online edition of Haaretz Newspaper in Israel , and analysis from Israel and the Middle East .",provide.01,coverage of Israel,,Affirmative,"Haaretz.com provides extensive and in-depth coverage of Israel , the Jewish World and the Middle East , including defense , diplomacy , the Arab - Israeli conflict , the peace process , Israeli politics , Jerusalem affairs , international relations , Iran , Iraq , Syria , Lebanon , the Palestinian Authority , the West Bank and the Gaza Strip , the Israeli business world and Jewish life in Israel and the Diaspora . "
