A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Barack Obama on Friday,invite.01,elect Narendra Modi,to visit Washington,Affirmative,President Barack Obama on Friday invited India 's Prime Minister - elect Narendra Modi to visit Washington when he called to congratulate him on his landslide victory . 
elect Narendra Modi,visit.01,Washington,,Affirmative,President Barack Obama on Friday invited India 's Prime Minister - elect Narendra Modi to visit Washington when he called to congratulate him on his landslide victory . 
President Barack Obama on Friday,call.07,to congratulate him on,,Affirmative,President Barack Obama on Friday invited India 's Prime Minister - elect Narendra Modi to visit Washington when he called to congratulate him on his landslide victory . 
President Barack Obama on Friday,congratulate.01,President Barack Obama on Friday,on,Affirmative,President Barack Obama on Friday invited India 's Prime Minister - elect Narendra Modi to visit Washington when he called to congratulate him on his landslide victory . 
India 's Prime Minister-elect Narendra Modi,visit.01,the United States,,Affirmative,"Modi had been banned from visiting the United States under the International Religious Freedom Act , over allegations involving his handling of 2002 ethnic rioting while he was a state official , The Christian Science Monitor reported . "
The Christian Science Monitor,report.01,Modi had been banned from visiting,,Affirmative,"Modi had been banned from visiting the United States under the International Religious Freedom Act , over allegations involving his handling of 2002 ethnic rioting while he was a state official , The Christian Science Monitor reported . "
"Bharatiya Janata Party , or BJP",capture.01,282 of,,Affirmative,"Modi 's Hindu Bharatiya Janata Party , or BJP , captured 282 of 543 parliamentary seats also doing well in some Muslim districts . "
a train carrying,carry.01,Hindu pilgrims,,Affirmative,"In 2002 , after a train carrying Hindu pilgrims went up in flames , Hindus in Gujarat retaliated against Muslims . "
Hindus in Gujarat,retaliate.01,against Muslims,,Affirmative,"In 2002 , after a train carrying Hindu pilgrims went up in flames , Hindus in Gujarat retaliated against Muslims . "
"critics , including",hold.01,as,,Affirmative,"At the time , critics , including a former Supreme Court judge , held Modi - as chief minister of Gujarat - responsible for holding back as Hindus took revenge against Muslims . "
Modi -,take.01,revenge,against Muslims,Affirmative,"At the time , critics , including a former Supreme Court judge , held Modi - as chief minister of Gujarat - responsible for holding back as Hindus took revenge against Muslims . "
form of,de-emphasize.01,anti-Muslim sentiment,,Affirmative,"Since then , Modi 's form of Hindu nationalism and his BJP have de-emphasized anti-Muslim sentiment , focusing instead on their opposition to government corruption by the ruling Congress party , running efficient local government authorities , building infrastructure and creating a positive business environment . "
the few places in India,have.03,a reliable supply of electricity,,Affirmative,Gujarat is one of the few places in India that has a reliable supply of electricity around the clock . 
Nancy Powell,meet.03,with Modi,,Affirmative,"In February , U.S. Ambassador to India Nancy Powell met with Modi in Gujarat , the beginning of a process to re-establish contacts with the man who has now become India 's premier-in-waiting . "
Nancy Powell,re-establish.01,contacts with,,Affirmative,"In February , U.S. Ambassador to India Nancy Powell met with Modi in Gujarat , the beginning of a process to re-establish contacts with the man who has now become India 's premier-in-waiting . "
India Nancy Powell,obtain.01,a work visa for,,Affirmative,Relations between the United States and India were also strained last year over the arrest of an Indian diplomat stationed in New York on charges she obtained a work visa for a babysitter in her Manhattan apartment under false pretenses . 
India 's Prime Minister-elect Narendra Modi,join.01,with,,Affirmative,"At the time , Modi , as opposition leader , joined with the government to protest the affair and refused to meet with a visiting congressional delegation , the Monitor reported . "
India 's Prime Minister-elect Narendra Modi,protest.01,the affair,,Affirmative,"At the time , Modi , as opposition leader , joined with the government to protest the affair and refused to meet with a visiting congressional delegation , the Monitor reported . "
India 's Prime Minister-elect Narendra Modi,refuse.01,to meet with,,Affirmative,"At the time , Modi , as opposition leader , joined with the government to protest the affair and refused to meet with a visiting congressional delegation , the Monitor reported . "
The Christian Science Monitor,report.01,", joined with",,Affirmative,"At the time , Modi , as opposition leader , joined with the government to protest the affair and refused to meet with a visiting congressional delegation , the Monitor reported . "
Muslim leaders in India,give.01,a chance,Modi,Affirmative,"Meanwhile , Muslim leaders in India appear ready to give Modi a chance . "
"Syed Mohammed Khalid ,",tell.01,This is not,Reuters,Affirmative,"Syed Mohammed Khalid , a Muslim leader in West Bengal , told Reuters , This is not a vote on [ religious ] lines . "
Muslim leaders in India,respect.01,verdict,,Affirmative,"We respect the people 's verdict , and we think Modi will have to be a responsible leader , according to the Monitor . "
Muslim leaders in India,think.01,Modi will have,,Affirmative,"We respect the people 's verdict , and we think Modi will have to be a responsible leader , according to the Monitor . "
India 's Prime Minister-elect Narendra Modi,say.01,build toilets,,Affirmative,"Modi himself said that while his identity is that of a Hindu crusader , I say build toilets before you build temples , emphasizing economic infrastructure over denominational differences . "
you,build.01,temples,,Affirmative,"Modi himself said that while his identity is that of a Hindu crusader , I say build toilets before you build temples , emphasizing economic infrastructure over denominational differences . "
The Times of India,compare.01,making victory,to that of,Affirmative,The Times of India compared his epoch - making victory to that of Britain 's transformative Margaret Thatcher in 1979 . 
The United States,prepare.01,"military options , including",,Affirmative,"The United States is preparing military options , including surveillance flights , to pressure Islamic State in Syria , U.S  . "
