A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister-in-waiting Narendra Modi,offer.01,based backing to,,Affirmative,The BJP 's wish to rope in more allies other than the existing 25 NDA partners appears to be taking shape as the YSR Congress on Monday reached out to Prime Minister-in-waiting Narendra Modi offering issue based backing to the alliance that will form the government at the Centre . 
the alliance,form.02,the government at,,Affirmative,The BJP 's wish to rope in more allies other than the existing 25 NDA partners appears to be taking shape as the YSR Congress on Monday reached out to Prime Minister-in-waiting Narendra Modi offering issue based backing to the alliance that will form the government at the Centre . 
the YSR Congress on Monday,overlook.02,the fact,,Affirmative,"Overlooking the fact that arch rival TDP in Seemandhra is already an NDA ally , YSR Congress move to stitch a working relationship is suspected to be born out of fear that law enforcement agencies may begin to trouble him again in corruption cases . "
the YSR Congress on Monday,stitch.01,a working relationship,,Affirmative,"Overlooking the fact that arch rival TDP in Seemandhra is already an NDA ally , YSR Congress move to stitch a working relationship is suspected to be born out of fear that law enforcement agencies may begin to trouble him again in corruption cases . "
enforcement agencies,begin.01,to trouble him again in,,Affirmative,"Overlooking the fact that arch rival TDP in Seemandhra is already an NDA ally , YSR Congress move to stitch a working relationship is suspected to be born out of fear that law enforcement agencies may begin to trouble him again in corruption cases . "
enforcement agencies,trouble.01,Prime Minister-in-waiting Narendra Modi,,Affirmative,"Overlooking the fact that arch rival TDP in Seemandhra is already an NDA ally , YSR Congress move to stitch a working relationship is suspected to be born out of fear that law enforcement agencies may begin to trouble him again in corruption cases . "
TDP,rule.03,the residual AP state,,Affirmative,TDP is going to rule the residual AP state . 
"chief Jaganmohan Reddy ,",lead.02,a party delegation,,Affirmative,"After meeting Modi at Gujarat Bhawan , YSR Congress chief Jaganmohan Reddy , who was leading a party delegation , told reporters that Andhra Pradesh requires him ( Modi ) but was also aware of the reality unfolded by the phenomenal mandate that BJP does not require the support of any political party . "
"chief Jaganmohan Reddy ,",tell.01,Pradesh requires him,reporters,Affirmative,"After meeting Modi at Gujarat Bhawan , YSR Congress chief Jaganmohan Reddy , who was leading a party delegation , told reporters that Andhra Pradesh requires him ( Modi ) but was also aware of the reality unfolded by the phenomenal mandate that BJP does not require the support of any political party . "
BJP,require.01,the support of,,Affirmative,"After meeting Modi at Gujarat Bhawan , YSR Congress chief Jaganmohan Reddy , who was leading a party delegation , told reporters that Andhra Pradesh requires him ( Modi ) but was also aware of the reality unfolded by the phenomenal mandate that BJP does not require the support of any political party . "
reporters,have.03,282 MPs,,Affirmative,The fact is that they already have 282 MPs and they do n't need the support of any of us . 
reporters,need.01,the support of any political party,,Affirmative,The fact is that they already have 282 MPs and they do n't need the support of any of us . 
"Andhra Pradesh , out of 42",want.01,Prime Minister-in-waiting Narendra Modi,,Affirmative,"Andhra Pradesh wants him ( Modi ) , Reddy said . "
Jaganmohan Reddy,say.01,Pradesh wants him,,Affirmative,"Andhra Pradesh wants him ( Modi ) , Reddy said . "
Prime Minister-in-waiting Narendra Modi,hand.02,a letter to,,Affirmative,"He also handed over a letter to the BJP leader emphasising the need for fast paced development , given his apprehension that It will take our state at least 50 years to reach the same level of development as Hyderabad Metropolitan Development area . "
a letter to,emphasise.01,the need for,,Affirmative,"He also handed over a letter to the BJP leader emphasising the need for fast paced development , given his apprehension that It will take our state at least 50 years to reach the same level of development as Hyderabad Metropolitan Development area . "
to reach,take.10,the residual AP state,,Affirmative,"He also handed over a letter to the BJP leader emphasising the need for fast paced development , given his apprehension that It will take our state at least 50 years to reach the same level of development as Hyderabad Metropolitan Development area . "
