A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
cyberthieves,salivate.01,for cybercurrencies,,Affirmative,"As last week 's attack on Doge Vault indicates , cyberthieves are salivating for cybercurrencies . "
"JD Sherry ,",say.01,currencies are attractive to cybercriminals for,,Affirmative,"Digital currencies are attractive to cybercriminals for a couple of different reasons , said JD Sherry , vice president of technology and solutions at Trend Micro . "
cybercriminals for a couple of different reasons,use.01,Digital currencies,to buy cyberweapons and,Affirmative,"For one thing , they can use the currencies anonymously to buy cyberweapons and other illegal products and services on the Dark Web . "
cybercriminals for a couple of different reasons,buy.01,cyberweapons and,,Affirmative,"For one thing , they can use the currencies anonymously to buy cyberweapons and other illegal products and services on the Dark Web . "
the administrators of,suspend.01,operations,,Affirmative,Another digital currency was brought to its knees last week when the administrators of Doge Vault had to suspend operations after they discovered their online wallet service had been attacked by hackers . 
the administrators of Doge Vault,discover.01,service had been attacked by hackers,,Affirmative,Another digital currency was brought to its knees last week when the administrators of Doge Vault had to suspend operations after they discovered their online wallet service had been attacked by hackers . 
by hackers,attack.01,their online wallet service,,Affirmative,Another digital currency was brought to its knees last week when the administrators of Doge Vault had to suspend operations after they discovered their online wallet service had been attacked by hackers . 
the administrators of Doge Vault,contact.01,users ',,Affirmative,"Following an investigation of the incident and the reconstruction of some of their damaged information from a backup , the administrators contacted users . "
some of their damaged information from a backup,ascertain.01,Dogecoins were taken in,,Affirmative,"After salvaging our wallet , we have ascertained that around 280 million Dogecoins were taken in the attack , out of a total balance of 400 million kept in our hot wallet . "
the administrators of Doge Vault,say.01,Dogecoins have been,,Affirmative,"120 million Dogecoins have been since recovered and transferred to an address under our control , they said . "
the attacker,gain.02,access to,,Affirmative,"It is believed the attacker gained access to the node on which Doge Vault 's virtual machines were stored , they continued , providing them with full access to our systems . "
some of their damaged information from a backup,continue.02,providing them with,,Affirmative,"It is believed the attacker gained access to the node on which Doge Vault 's virtual machines were stored , they continued , providing them with full access to our systems . "
some of their damaged information from a backup,provide.01,with,them,Affirmative,"It is believed the attacker gained access to the node on which Doge Vault 's virtual machines were stored , they continued , providing them with full access to our systems . "
our database,contain.01,account information,,Affirmative,It is likely our database was also exposed containing user account information ; passwords were stored using a strong one - way hashing algorithm . 
passwords,use.01,way hashing algorithm,,Affirmative,It is likely our database was also exposed containing user account information ; passwords were stored using a strong one - way hashing algorithm . 
