A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Aam Aadmi Party ( AAP ),mull.01,over forming,,Affirmative,"Even as the Aam Aadmi Party ( AAP ) mulls over forming a government with Congress support , an AAP rebel MLA seems to have found a solution to end the impasse . "
rebel MLA,find.01,a solution,,Affirmative,"Even as the Aam Aadmi Party ( AAP ) mulls over forming a government with Congress support , an AAP rebel MLA seems to have found a solution to end the impasse . "
Expelled AAP MLA Vinod Kumar Binny,say.01,parties should give,,Affirmative,"Expelled AAP MLA Vinod Kumar Binny , on Monday , said all political parties should give their consensus on making political activist Kiran Bedi the Delhi Chief Minister . "
all political parties,give.01,their consensus on making,,Affirmative,"Expelled AAP MLA Vinod Kumar Binny , on Monday , said all political parties should give their consensus on making political activist Kiran Bedi the Delhi Chief Minister . "
 Arvind Kejriwal,offer.01,to make,,Affirmative,"Prior to the Delhi Assembly elections ,  Arvind Kejriwal offered to make Kiran Bedi the chief ministerial candidate if she gave support to the party . "
 Arvind Kejriwal,make.02,political activist Kiran Bedi,,Affirmative,"Prior to the Delhi Assembly elections ,  Arvind Kejriwal offered to make Kiran Bedi the chief ministerial candidate if she gave support to the party . "
political activist Kiran Bedi,give.01,support,to,Affirmative,"Prior to the Delhi Assembly elections ,  Arvind Kejriwal offered to make Kiran Bedi the chief ministerial candidate if she gave support to the party . "
Sources in,say.01,they want,,Affirmative,Sources in the BJP have also said they want Kiran Bedi as the Delhi chief minister . 
the Aam Aadmi Party -LRB- AAP -RRB- mulls,want.01,Kiran Bedi as,,Affirmative,Sources in the BJP have also said they want Kiran Bedi as the Delhi chief minister . 
both parties,want.01,the same person,,Affirmative,"If both parties want the same person , why ca n't they come to a consensus instead of forcing Delhi to undergo another round of elections , Binny said . "
Vinod Kumar Binny,say.01,", why ca n't they come to",,Affirmative,"If both parties want the same person , why ca n't they come to a consensus instead of forcing Delhi to undergo another round of elections , Binny said . "
Vinod Kumar Binny,say.01,he had written to,,Affirmative,"Binny said he had written to AAP chief Arvind Kejriwal , Delhi Pradesh Congress Committee chief Arvinder Singh Lovely , Delhi BJP chief Harsh Vardhan and independent candidates on the issue . "
resignation in Delhi,disappoint.01,voters,,Affirmative,The belief that the AAP government 's resignation in Delhi had disappointed voters has led many in the party to believe that forming the government with Congress support would help the party . 
The belief,lead.03,many in,to believe,Affirmative,The belief that the AAP government 's resignation in Delhi had disappointed voters has led many in the party to believe that forming the government with Congress support would help the party . 
many in,believe.01,would help,,Affirmative,The belief that the AAP government 's resignation in Delhi had disappointed voters has led many in the party to believe that forming the government with Congress support would help the party . 
forming,help.01,the party,,Affirmative,The belief that the AAP government 's resignation in Delhi had disappointed voters has led many in the party to believe that forming the government with Congress support would help the party . 
several in,feel.02,that it would also help,,Affirmative,"And despite the top leadership being firmly against the proposition , several in the party feel that it would also help the capital avoid spending more money for another set of elections . "
the top leadership being firmly against the proposition,help.01,capital avoid spending,,Affirmative,"And despite the top leadership being firmly against the proposition , several in the party feel that it would also help the capital avoid spending more money for another set of elections . "
the capital,avoid.01,spending,,Affirmative,"And despite the top leadership being firmly against the proposition , several in the party feel that it would also help the capital avoid spending more money for another set of elections . "
Others,feel.02,move will be,,Affirmative,"Others , however , feel the move will be a strategic blunder . "
another leader,say.01,will be,,Affirmative,"Even if the resignation was a mistake , forming the government again with Congress support will be a disaster , another leader said . "
