A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,carry.01,A photograph carried by,,Affirmative,A photograph carried by Iranian media shows Hatami kissing 83 - year - old Gilles Jacob at the opening of this year 's festival . 
Iranian media shows Hatami kissing,kiss.01,old Gilles Jacob,,Affirmative,A photograph carried by Iranian media shows Hatami kissing 83 - year - old Gilles Jacob at the opening of this year 's festival . 
Those,attend.01,intentional events,,Affirmative,"Those who attend intentional events should take heed of the credibility and chastity of Iranians , so that a bad image of Iranian women will not be demonstrated to the world , Deputy Culture Minister Hossein Noushabadi said , quoted by the website of state broadcaster IRIB . "
Those,take.01,heed of,,Affirmative,"Those who attend intentional events should take heed of the credibility and chastity of Iranians , so that a bad image of Iranian women will not be demonstrated to the world , Deputy Culture Minister Hossein Noushabadi said , quoted by the website of state broadcaster IRIB . "
Minister Hossein Noushabadi,say.01,should take heed of,,Affirmative,"Those who attend intentional events should take heed of the credibility and chastity of Iranians , so that a bad image of Iranian women will not be demonstrated to the world , Deputy Culture Minister Hossein Noushabadi said , quoted by the website of state broadcaster IRIB . "
Those who attend intentional events,add.01,woman is,,Affirmative,"Iranian woman is the symbol of chastity and innocence , he added . "
Hatami 's,gain.02,fame,,Affirmative,"Born into a family with a background in cinema , Hatami gained worldwide fame for her role in Asghar Farhadi 's A Separation , which won the 2012 Academy Award for Best Foreign Language Film . "
"A Separation ,",win.01,the 2012 Academy Award for,,Affirmative,"Born into a family with a background in cinema , Hatami gained worldwide fame for her role in Asghar Farhadi 's A Separation , which won the 2012 Academy Award for Best Foreign Language Film . "
a woman,have.03,physical contact with,,Affirmative,"According to Iran 's interpretation of Islamic ( sharia ) law , in place since the 1979 revolution , a woman is not allowed to have physical contact with a man outside her family . "
83-year-old Gilles Jacob,attempt.01,to prevent,,Affirmative,"Jacob has attempted to prevent the furore in Iran , explaining that it was a usual custom in the West . "
83-year-old Gilles Jacob,prevent.01,a usual custom in the West,,Affirmative,"Jacob has attempted to prevent the furore in Iran , explaining that it was a usual custom in the West . "
83-year-old Gilles Jacob,explain.01,that it was,,Affirmative,"Jacob has attempted to prevent the furore in Iran , explaining that it was a usual custom in the West . "
83-year-old Gilles Jacob,kiss.01,Mrs Hatami,,Affirmative,I kissed Mrs Hatami on the cheek . 
Mrs Hatami on the cheek,represented.01,all Iranian cinema,,Affirmative,"At that moment , for me she represented all Iranian cinema , then she became herself again , Jacob tweeted . "
