A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Going on,buy.01,currency,,Affirmative,Going on four years as the top Republican state office - holder -- with 16 years overall in the Connecticut General Assembly and a family legacy of public service to Fairfield County -- buys currency in the GOP . 
"Empathetic Republicans , realizing McKinney",realize.02,U.S. Rep. Stewart B. McKinney who was civically active in her own right,,Affirmative,"Empathetic Republicans , realizing McKinney was preoccupied for months by his mother 's cancer diagnosis and recent death , as well as his responsibilities as state Senate minority leader , rescued his gubernatorial aspirations by the slimmest of margins Saturday at the state party 's nominating convention . "
by,preoccupy.01,"Empathetic Republicans , realizing McKinney",,Affirmative,"Empathetic Republicans , realizing McKinney was preoccupied for months by his mother 's cancer diagnosis and recent death , as well as his responsibilities as state Senate minority leader , rescued his gubernatorial aspirations by the slimmest of margins Saturday at the state party 's nominating convention . "
his responsibilities as,rescue.01,his gubernatorial aspirations,,Affirmative,"Empathetic Republicans , realizing McKinney was preoccupied for months by his mother 's cancer diagnosis and recent death , as well as his responsibilities as state Senate minority leader , rescued his gubernatorial aspirations by the slimmest of margins Saturday at the state party 's nominating convention . "
U.S. Rep. Stewart B. McKinney who was civically active in her own right,thank.01,GOP delegates,for helping,Affirmative,"The beneficiary of a series of last - minute switches by delegates from Bridgeport , Stamford , Shelton and Newtown , which are parts of his district , McKinney spent Monday thanking GOP delegates for helping him qualify for an August primary . "
GOP delegates,help.01,him qualify for,,Affirmative,"The beneficiary of a series of last - minute switches by delegates from Bridgeport , Stamford , Shelton and Newtown , which are parts of his district , McKinney spent Monday thanking GOP delegates for helping him qualify for an August primary . "
"The beneficiary of a series of last-minute switches by delegates from Bridgeport , Stamford , Shelton and Newtown , which are parts of his district , McKinney",face.01,Mr. Foley 's,,Affirmative,"He will face Tom Foley , of Greenwich , former U.S. ambassador to Ireland , who is looking to repeat as the party 's gubernatorial nominee , and Danbury Mayor Mark Boughton . "
Mr. McKinney 's,need.01,some help,,Affirmative,"I needed some help to get there , and they wanted to help me , McKinney , 50 , told Hearst Connecticut Media on Monday . "
"Tom Foley , of Greenwich , former U.S. ambassador to Ireland , who is looking to repeat as the party 's gubernatorial nominee , and Danbury Mayor Mark Boughton",want.01,to help me,,Affirmative,"I needed some help to get there , and they wanted to help me , McKinney , 50 , told Hearst Connecticut Media on Monday . "
"Tom Foley , of Greenwich , former U.S. ambassador to Ireland , who is looking to repeat as the party 's gubernatorial nominee , and Danbury Mayor Mark Boughton",help.01,Mr. McKinney 's,,Affirmative,"I needed some help to get there , and they wanted to help me , McKinney , 50 , told Hearst Connecticut Media on Monday . "
"delegates from Bridgeport , Stamford , Shelton",deserve.01,a shot,,Affirmative,We deserved a shot . 
Mr. McKinney 's,rest.01,"his mother ,",,Affirmative,"On Tuesday in Fairfield , McKinney will lay to rest his mother , Lucie C. McKinney , the popular widow of U.S. Rep. Stewart B. McKinney who was civically active in her own right . "
the popular widow of U.S. Rep. Stewart B. McKinney who was civically active in her own right,have.03,other obligations and things,,Affirmative,"Look : It 's true that I had other obligations and things to do with Mom that kept me from the campaign trail more than I wanted to be , McKinney said . "
other obligations and things,keep.04,the popular widow of U.S. Rep. Stewart B. McKinney who was civically active in her own right,from,Affirmative,"Look : It 's true that I had other obligations and things to do with Mom that kept me from the campaign trail more than I wanted to be , McKinney said . "
the popular widow of U.S. Rep. Stewart B. McKinney who was civically active in her own right,want.01,to be,,Affirmative,"Look : It 's true that I had other obligations and things to do with Mom that kept me from the campaign trail more than I wanted to be , McKinney said . "
Mr. McKinney 's,say.01,Look : It 's true,,Affirmative,"Look : It 's true that I had other obligations and things to do with Mom that kept me from the campaign trail more than I wanted to be , McKinney said . "
