A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pune Municipal Corporation,finish.01,the pre-monsoon work,,Affirmative,"Pune : Now that only less than 15 days are remaining for Pune Municipal Corporation to finish off the pre-monsoon work , the Municipal commissioner Vikas Deshmukh himself inspected the locations and asked his staff to speed up the work . "
the Municipal commissioner,inspect.01,the locations,,Affirmative,"Pune : Now that only less than 15 days are remaining for Pune Municipal Corporation to finish off the pre-monsoon work , the Municipal commissioner Vikas Deshmukh himself inspected the locations and asked his staff to speed up the work . "
the Municipal commissioner,ask.02,to speed up,his staff,Affirmative,"Pune : Now that only less than 15 days are remaining for Pune Municipal Corporation to finish off the pre-monsoon work , the Municipal commissioner Vikas Deshmukh himself inspected the locations and asked his staff to speed up the work . "
his staff,speed.02,"the work , particularly the work of nullah cleaning , resurfacing of roads",,Affirmative,"Pune : Now that only less than 15 days are remaining for Pune Municipal Corporation to finish off the pre-monsoon work , the Municipal commissioner Vikas Deshmukh himself inspected the locations and asked his staff to speed up the work . "
the early pre-monsoon showers,create.01,obstacles for,,Affirmative,"According to the PMC officials , the early pre-monsoon showers have created obstacles for the work and hence , they are having tough time in completing the work in given deadline . "
the PMC officials,have.03,tough time in completing,,Affirmative,"According to the PMC officials , the early pre-monsoon showers have created obstacles for the work and hence , they are having tough time in completing the work in given deadline . "
the scheme,supply.01,500 MLD water,to,Affirmative,"Deshmukh , on Friday , visited Parvati water works and inspected the work of the scheme which supplies 500 MLD water to the city . "
commissioner Vikas Deshmukh,inspect.01,the Ambil Odha in Dattawadi area,,Affirmative,He also inspected the Ambil Odha in Dattawadi area to review the pre-monsoon nullah cleaning work as the Ambil Odha has a history of flood during heavy rains . 
commissioner Vikas Deshmukh,review.01,cleaning work,,Affirmative,He also inspected the Ambil Odha in Dattawadi area to review the pre-monsoon nullah cleaning work as the Ambil Odha has a history of flood during heavy rains . 
the Ambil Odha in Dattawadi area,have.03,a history of flood,,Affirmative,He also inspected the Ambil Odha in Dattawadi area to review the pre-monsoon nullah cleaning work as the Ambil Odha has a history of flood during heavy rains . 
commissioner Vikas Deshmukh,say.01,is May 31,,Affirmative,"After the inspection Deshmukh said , The deadline for finishing all the pre-monsoon preparation work is May 31 and considering that less than 15 days are remaining for the deadline , I have instructed the staff to speed up the work , particularly the work of nullah cleaning , resurfacing of roads . "
commissioner Vikas Deshmukh,instruct.01,the staff,to speed up,Affirmative,"After the inspection Deshmukh said , The deadline for finishing all the pre-monsoon preparation work is May 31 and considering that less than 15 days are remaining for the deadline , I have instructed the staff to speed up the work , particularly the work of nullah cleaning , resurfacing of roads . "
the staff,speed.02,"the work ,",,Affirmative,"After the inspection Deshmukh said , The deadline for finishing all the pre-monsoon preparation work is May 31 and considering that less than 15 days are remaining for the deadline , I have instructed the staff to speed up the work , particularly the work of nullah cleaning , resurfacing of roads . "
the PMC officials,say.01,that they are facing problems in completing,,Affirmative,"However , the PMC officials said that they are facing problems in completing the work due to the early pre-monsoon showers . "
the PMC officials,face.01,problems in completing,,Affirmative,"However , the PMC officials said that they are facing problems in completing the work due to the early pre-monsoon showers . "
"Suresh Jagtap , head of",say.01,We have been cleaning,,Affirmative,"Suresh Jagtap , head of solid waste management of PMC said , We have been cleaning all nullahs in PMC area but when it rains , the water carries debris from the hill areas to the lower part of the city which makes nullah cleaning work difficult . "
the PMC officials,clean.01,all nullahs,,Affirmative,"Suresh Jagtap , head of solid waste management of PMC said , We have been cleaning all nullahs in PMC area but when it rains , the water carries debris from the hill areas to the lower part of the city which makes nullah cleaning work difficult . "
Parvati water,carry.01,debris,,Affirmative,"Suresh Jagtap , head of solid waste management of PMC said , We have been cleaning all nullahs in PMC area but when it rains , the water carries debris from the hill areas to the lower part of the city which makes nullah cleaning work difficult . "
the city,make.02,work difficult,,Affirmative,"Suresh Jagtap , head of solid waste management of PMC said , We have been cleaning all nullahs in PMC area but when it rains , the water carries debris from the hill areas to the lower part of the city which makes nullah cleaning work difficult . "
the PMC officials,finish.01,"the work , particularly the work of nullah cleaning , resurfacing of roads",,Affirmative,"However , we are hopeful that we will be able to finish the work by May 25 . "
