A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Congress Working Committee,hold.04,a meeting,,Affirmative,"New Delhi , May 19 : Hours after the Congress Working Committee held a meeting today , party leader Janardhan Dwivedi and Ajay Maken addresses the media here saying that ' the party was n't able to do everything it should 've done as a party and a government . "
leader Janardhan Dwivedi and,address.02,the media,,Affirmative,"New Delhi , May 19 : Hours after the Congress Working Committee held a meeting today , party leader Janardhan Dwivedi and Ajay Maken addresses the media here saying that ' the party was n't able to do everything it should 've done as a party and a government . "
leader Janardhan Dwivedi and,say.01,party was n't able,,Affirmative,"New Delhi , May 19 : Hours after the Congress Working Committee held a meeting today , party leader Janardhan Dwivedi and Ajay Maken addresses the media here saying that ' the party was n't able to do everything it should 've done as a party and a government . "
the party,do.02,everything,,Affirmative,"New Delhi , May 19 : Hours after the Congress Working Committee held a meeting today , party leader Janardhan Dwivedi and Ajay Maken addresses the media here saying that ' the party was n't able to do everything it should 've done as a party and a government . "
New Delhi,do.02,everything,,Affirmative,"New Delhi , May 19 : Hours after the Congress Working Committee held a meeting today , party leader Janardhan Dwivedi and Ajay Maken addresses the media here saying that ' the party was n't able to do everything it should 've done as a party and a government . "
Janardhan Dwivedi,say.01,results have been disappointing and,,Affirmative,"' Dwivedi said : Despite good policies and good work we faced defeat , the Lok Sabha results have been disappointing and we had shortcomings . "
party leader Janardhan Dwivedi and Ajay Maken,face.01,defeat,,Affirmative,"' Dwivedi said : Despite good policies and good work we faced defeat , the Lok Sabha results have been disappointing and we had shortcomings . "
party leader Janardhan Dwivedi and Ajay Maken,have.03,shortcomings,,Affirmative,"' Dwivedi said : Despite good policies and good work we faced defeat , the Lok Sabha results have been disappointing and we had shortcomings . "
` the party,say.01,opposition used,,Affirmative,The party hit out at the Opposition and said opposition used endless methods of communication . 
opposition,use.01,endless methods of communication,,Affirmative,The party hit out at the Opposition and said opposition used endless methods of communication . 
Janardhan Dwivedi,say.01,Gandhi took,,Affirmative,Dwivedi said that party president Sonia Gandhi took full responsibility for the party 's defeat . 
president Sonia Gandhi,take.01,full responsibility for,,Affirmative,Dwivedi said that party president Sonia Gandhi took full responsibility for the party 's defeat . 
President Sonia Gandhi,take.01,responsibility for,,Affirmative,"Party President Sonia Gandhi took responsibility for the shortcomings of the party and offered to resign while Manmohan Singh took responsibility for the shortcomings of the government - price rise and corruption , Dwivedi said . "
President Sonia Gandhi,offer.01,to resign,,Affirmative,"Party President Sonia Gandhi took responsibility for the shortcomings of the party and offered to resign while Manmohan Singh took responsibility for the shortcomings of the government - price rise and corruption , Dwivedi said . "
the Manmohan Singh,take.01,responsibility for,,Affirmative,"Party President Sonia Gandhi took responsibility for the shortcomings of the party and offered to resign while Manmohan Singh took responsibility for the shortcomings of the government - price rise and corruption , Dwivedi said . "
Janardhan Dwivedi,say.01,Gandhi took responsibility for,,Affirmative,"Party President Sonia Gandhi took responsibility for the shortcomings of the party and offered to resign while Manmohan Singh took responsibility for the shortcomings of the government - price rise and corruption , Dwivedi said . "
the Manmohan Singh,say.01,Singh admitted,,Affirmative,He said that the Manmohan Singh admitted that both Rahul Gandhi and Sonia Gandhi had put in a lot of hardwork . 
the Manmohan Singh,admit.01,had put in,,Affirmative,He said that the Manmohan Singh admitted that both Rahul Gandhi and Sonia Gandhi had put in a lot of hardwork . 
both Rahul Gandhi and,put.01,a lot of hardwork,,Affirmative,He said that the Manmohan Singh admitted that both Rahul Gandhi and Sonia Gandhi had put in a lot of hardwork . 
the Manmohan Singh,say.01,Gandhi said,,Affirmative,"He said that Rahul Gandhi said that the party lacks accountability , and he intends to resign to initiate culture of accountability . "
Rahul Gandhi,say.01,"party lacks accountability , and",,Affirmative,"He said that Rahul Gandhi said that the party lacks accountability , and he intends to resign to initiate culture of accountability . "
` the party,lack.01,accountability,,Affirmative,"He said that Rahul Gandhi said that the party lacks accountability , and he intends to resign to initiate culture of accountability . "
the Manmohan Singh,intend.01,to resign,,Affirmative,"He said that Rahul Gandhi said that the party lacks accountability , and he intends to resign to initiate culture of accountability . "
the Manmohan Singh,initiate.01,culture of accountability,,Affirmative,"He said that Rahul Gandhi said that the party lacks accountability , and he intends to resign to initiate culture of accountability . "
CWC,refuse.01,to discuss Rahul and,,Affirmative,"CWC however unanimously refused to discuss Rahul and Sonia Gandhi 's offers of resignation , he said . "
CWC,discuss.01,Rahul and,,Affirmative,"CWC however unanimously refused to discuss Rahul and Sonia Gandhi 's offers of resignation , he said . "
the Manmohan Singh,say.01,CWC however unanimously refused,,Affirmative,"CWC however unanimously refused to discuss Rahul and Sonia Gandhi 's offers of resignation , he said . "
