A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Congress party,reject.01,an offer by,,Affirmative,"India 's Congress party has rejected an offer by leaders Sonia and Rahul Gandhi to resign after its disastrous election showing , a top party official has said . "
a top party official,say.01,party has rejected,,Affirmative,"India 's Congress party has rejected an offer by leaders Sonia and Rahul Gandhi to resign after its disastrous election showing , a top party official has said . "
Bharatiya Janata Party ( BJP ),win.01,a landslide victory with,,Affirmative,The Hindu nationalist Bharatiya Janata Party ( BJP ) won a landslide victory with 282 seats and is set to form a government . 
"campaign leader ,",accept.01,responsibility for,,Affirmative,"' Rejected unanimously ' Congress party chief Sonia Gandhi and her son Rahul , the party 's campaign leader , had accepted responsibility for the defeat . "
Congress,draw.02,a blank,,Affirmative,Congress drew a blank in 12 states . 
Congress MP Amarinder Singh,say.01,offered,,Affirmative,Congress MP Amarinder Singh said after the Delhi meeting on Monday : They both offered to resign but the party rejected it unanimously . 
They both,offer.01,to resign,,Affirmative,Congress MP Amarinder Singh said after the Delhi meeting on Monday : They both offered to resign but the party rejected it unanimously . 
the party which would allow `` honest dissent '',reject.01,Congress,,Affirmative,Congress MP Amarinder Singh said after the Delhi meeting on Monday : They both offered to resign but the party rejected it unanimously . 
The Congress Working Committee ( CWC ),pass.01,a resolution,,Affirmative,"The Congress Working Committee ( CWC ) passed a resolution expressing full faith in the leadership of Sonia Gandhi and Rahul Gandhi , the Press Trust of India reported . "
The Congress Working Committee ( CWC ),express.01,full faith in,,Affirmative,"The Congress Working Committee ( CWC ) passed a resolution expressing full faith in the leadership of Sonia Gandhi and Rahul Gandhi , the Press Trust of India reported . "
the Press Trust of India,report.01,passed,,Affirmative,"The Congress Working Committee ( CWC ) passed a resolution expressing full faith in the leadership of Sonia Gandhi and Rahul Gandhi , the Press Trust of India reported . "
secretary Shakeel Ahmad,tell.01,will reject,Reuters,Affirmative,"Before the meeting , party general secretary Shakeel Ahmad told Reuters : Even if they submit their resignations , each and every member of the CWC will reject their resignations outright - including me . "
"a resolution `` expressing full faith in the leadership of Sonia Gandhi and Rahul Gandhi '' , the Press Trust of India reported",submit.01,their resignations,,Affirmative,"Before the meeting , party general secretary Shakeel Ahmad told Reuters : Even if they submit their resignations , each and every member of the CWC will reject their resignations outright - including me . "
each and,reject.01,their resignations,,Affirmative,"Before the meeting , party general secretary Shakeel Ahmad told Reuters : Even if they submit their resignations , each and every member of the CWC will reject their resignations outright - including me . "
One top aide of,say.01,was responsible for,,Affirmative,One top aide of Sonia Gandhi said everybody in the party and government was responsible for the defeat . 
One top aide of Sonia Gandhi,blame.01,any individual,for,Affirmative,How can you blame any individual for this result ? 
Ahmed Patel,tell.01,", are responsible for",Express newspaper,Affirmative,"All , including myself , are responsible for the party 's loss , Ahmed Patel told the Indian Express newspaper . "
leader Ashwani Kumar,call.03,for,,Affirmative,Senior Congress leader Ashwani Kumar has called for transformative changes in the party which would allow honest dissent . 
the party,allow.01,honest dissent,,Affirmative,Senior Congress leader Ashwani Kumar has called for transformative changes in the party which would allow honest dissent . 
Party MP and,attribute.01,the debacle,to,Affirmative,Party MP and former minister Kamal Nath attributed the debacle to the party 's disconnect with ground realities . 
Analysts like,say.01,", it is premature",,Affirmative,"Analysts like Milan Vaishnav , of the Carnegie Endowment for International Peace , say that though Congress is facing one of the toughest challenges in its history , it is premature to write the party 's obituary . "
Congress,face.01,one of,,Affirmative,"Analysts like Milan Vaishnav , of the Carnegie Endowment for International Peace , say that though Congress is facing one of the toughest challenges in its history , it is premature to write the party 's obituary . "
