A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kathleen O'Toole,take.12,a department of,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that 's been struggling to carry out a reform agreement under federal oversight . "
"1,300 officers",struggle.02,to carry out,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that 's been struggling to carry out a reform agreement under federal oversight . "
"1,300 officers",carry.03,a reform agreement under,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that 's been struggling to carry out a reform agreement under federal oversight . "
Commissioner O'Toole,beat.03,two other finalists :,,Affirmative,"O'Toole beat out two other finalists : Elk Grove , California , Police Chief Robert Lehner and Mesa , Arizona , Police Chief Frank Milstead . "
Commissioner O'Toole,work.01,on behalf of,,Affirmative,"I 'll work tirelessly on behalf of this city to realize your vision , and that 's the Seattle Police Department be the finest police department in this country , second to none , O'Toole said . "
Commissioner O'Toole,realize.02,your vision,,Affirmative,"I 'll work tirelessly on behalf of this city to realize your vision , and that 's the Seattle Police Department be the finest police department in this country , second to none , O'Toole said . "
Commissioner O'Toole,say.01,I 'll work tirelessly on behalf of,,Affirmative,"I 'll work tirelessly on behalf of this city to realize your vision , and that 's the Seattle Police Department be the finest police department in this country , second to none , O'Toole said . "
an officer,kill.01,American woodcarver,,Affirmative,"Seattle police have been under scrutiny for years , especially since an officer shot and killed a Native American woodcarver in 2010 . "
the Justice Department,find.01,officers were,,Affirmative,"In late 2011 , the Justice Department found officers were too quick to use force , including using their batons and flashlights , even in situations that could have been defused verbally . "
"1,300 officers that 's been struggling to carry out a reform agreement under federal oversight",use.01,"force , including using",,Affirmative,"In late 2011 , the Justice Department found officers were too quick to use force , including using their batons and flashlights , even in situations that could have been defused verbally . "
The findings,rankle.01,some of,,Affirmative,"The findings rankled some of the department 's top brass , but several of those figures have since left , and the department has been working to change under a settlement with federal authorities . "
the Justice Department,work.01,to change under,,Affirmative,"The findings rankled some of the department 's top brass , but several of those figures have since left , and the department has been working to change under a settlement with federal authorities . "
some of the department 's top brass,adopt.01,new policies on,,Affirmative,"It has adopted new policies on virtually everything officers do , including stops and detentions , using force , data collection and crisis intervention . "
officers,do.02,virtually everything,,Affirmative,"It has adopted new policies on virtually everything officers do , including stops and detentions , using force , data collection and crisis intervention . "
Commissioner O'Toole,lay.01,her general priorities,,Affirmative,"O'Toole laid out her general priorities during Monday 's news conference : restoring public trust and department pride , focusing on crime and quality of life in each neighborhood , and running the department like a good business . "
several of those figures,say.01,she was encouraged by,,Affirmative,She also said she was encouraged by the amount of support within the community and among police officers and staff for the department to move beyond the federal monitoring . 
by,encourage.02,several of those figures,,Affirmative,She also said she was encouraged by the amount of support within the community and among police officers and staff for the department to move beyond the federal monitoring . 
Attorney Jenny Durkan,offer.01,congratulations,,Affirmative,Seattle U.S. Attorney Jenny Durkan offered congratulations . 
Commissioner O'Toole,have.03,a reputation for,,Affirmative,"Commissioner O'Toole has a reputation for strong , effective and community based policing , Durkan said in a written statement . "
Seattle U.S. Attorney Jenny Durkan,say.01,O'Toole has,,Affirmative,"Commissioner O'Toole has a reputation for strong , effective and community based policing , Durkan said in a written statement . "
chief John Diaz,announce.01,his retirement,,Affirmative,Former Seattle chief John Diaz announced his retirement in April 2013 after a three - year tenure . 
by,succeed.02,Former Seattle chief John Diaz,,Affirmative,"He was succeeded by two interim chiefs , Jim Pugel and Harry Bailey . "
The mayor,ask.02,to approve,the council,Affirmative,"The mayor has asked the council to approve a salary of $ 250,000 for O'Toole , about $ 52,000 more than Diaz made . "
the council,approve.01,a salary of,,Affirmative,"The mayor has asked the council to approve a salary of $ 250,000 for O'Toole , about $ 52,000 more than Diaz made . "
"O'Toole , 59 ,",join.01,Boston police,,Affirmative,"O'Toole , 59 , joined Boston police as a patrol officer in 1979 and worked her way through the ranks . "
"O'Toole , 59 ,",work.06,her way,,Affirmative,"O'Toole , 59 , joined Boston police as a patrol officer in 1979 and worked her way through the ranks . "
her,hold.01,safety positions,,Affirmative,"She later held other public safety positions in Massachusetts , including secretary of public safety . "
her,serve.01,as,,Affirmative,She returned to serve as Boston 's police commissioner from 2004 to 2006 before completing a six - year term as chief of an oversight body responsible for reforms in the Irish national police force . 
her,complete.01,year term as chief of,,Affirmative,She returned to serve as Boston 's police commissioner from 2004 to 2006 before completing a six - year term as chief of an oversight body responsible for reforms in the Irish national police force . 
