A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
colleagues,reject.01,their gesture,,Affirmative,"NEW DELHI : Sonia and Rahul Gandhi , leaders of India 's defeated Congress party , offered to resign after last week 's election debacle , but colleagues rejected their gesture , a senior party figure said . "
a senior party figure,say.01,offered,,Affirmative,"NEW DELHI : Sonia and Rahul Gandhi , leaders of India 's defeated Congress party , offered to resign after last week 's election debacle , but colleagues rejected their gesture , a senior party figure said . "
They both,offer.01,to resign,,Affirmative,"They both offered to resign but the party rejected it unanimously , member of parliament Amarinder Singh told reporters yesterday after a meeting of the Congress 's top committee in New Delhi . "
the Congress 's,reject.01,the Congress 's,,Affirmative,"They both offered to resign but the party rejected it unanimously , member of parliament Amarinder Singh told reporters yesterday after a meeting of the Congress 's top committee in New Delhi . "
The Press Trust of India,report.01,Committee passed,,Affirmative,The Press Trust of India reported that the Congress Working Committee passed a unanimous resolution expressing full faith in the leadership of Sonia Gandhi and Rahul GanÂ­dhi . 
the Congress Working Committee,pass.01,a unanimous resolution expressing,,Affirmative,The Press Trust of India reported that the Congress Working Committee passed a unanimous resolution expressing full faith in the leadership of Sonia Gandhi and Rahul GanÂ­dhi . 
a unanimous resolution expressing,express.01,full faith in,,Affirmative,The Press Trust of India reported that the Congress Working Committee passed a unanimous resolution expressing full faith in the leadership of Sonia Gandhi and Rahul GanÂ­dhi . 
dozen supporters,shout.01,slogans,,Affirmative,"About a dozen supporters gathered outside the party 's Delhi headquarters , shouting slogans - Rahul - ji , continue to struggle , we are with you - during the 150 - minute - long meeting . "
Rahul - ji,continue.01,to struggle,,Affirmative,"About a dozen supporters gathered outside the party 's Delhi headquarters , shouting slogans - Rahul - ji , continue to struggle , we are with you - during the 150 - minute - long meeting . "
members of,face.01,unprecedented pressure from,,Affirmative,"The mother and son , members of South Asia 's most famous political dynasty , are facing unprecedented pressure from grassroots party workers and defeated ex-MPs over their failed campaign tactics . "
members of,defeat.01,ex-MPs,,Affirmative,"The mother and son , members of South Asia 's most famous political dynasty , are facing unprecedented pressure from grassroots party workers and defeated ex-MPs over their failed campaign tactics . "
the Congress 's,win.01,44 seats in,,Affirmative,"Congress slumped to its worst poll result ever last Friday , winning just 44 seats in the 543 - member parliament - less than a quarter of its tally in 2009 - as the opposition Bharatiya Janata Party swept to power with a landslide win . "
