A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A large earthquake,damage.01,some buildings,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
A large earthquake,knock.03,power,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
Minister Benjamin Netanyahu,expedite.01,a proposed new law,,Affirmative,"Tel Aviv - Prime Minister Benjamin Netanyahu pledged on Monday to expedite a proposed new law which would formally define Israel as a Jewish State , a move that has caused consternation among the country 's large Arab minority . "
a proposed new law,define.01,Israel,as,Affirmative,"Tel Aviv - Prime Minister Benjamin Netanyahu pledged on Monday to expedite a proposed new law which would formally define Israel as a Jewish State , a move that has caused consternation among the country 's large Arab minority . "
a move,cause.01,consternation,,Affirmative,"Tel Aviv - Prime Minister Benjamin Netanyahu pledged on Monday to expedite a proposed new law which would formally define Israel as a Jewish State , a move that has caused consternation among the country 's large Arab minority . "
"proposal ,",see.01,definition enacted at,,Affirmative,"Netanyahu 's proposal , first put forward earlier this month after being under discussion for a lengthy period , would see the definition enacted at a constitutional level . "
Israel 's citizens,pass.01,a Basic Law,,Affirmative,"We will pass a Basic Law which will define Israel as a Jewish and democratic State already during the current session [ of parliament ] , Netanyahu said during a meeting of his Likud faction in Knesset , according to the Ynet news website . "
a Basic Law,define.01,Israel,as,Affirmative,"We will pass a Basic Law which will define Israel as a Jewish and democratic State already during the current session [ of parliament ] , Netanyahu said during a meeting of his Likud faction in Knesset , according to the Ynet news website . "
Prime Minister Benjamin Netanyahu,say.01,We will pass,,Affirmative,"We will pass a Basic Law which will define Israel as a Jewish and democratic State already during the current session [ of parliament ] , Netanyahu said during a meeting of his Likud faction in Knesset , according to the Ynet news website . "
"Israel as a `` Jewish State , '' a move that has caused consternation among the country 's large Arab minority",have.03,a constitution,,Affirmative,"While Israel does not have a constitution , it has several so - called Basic Laws which codify core legislation . "
"Israel as a `` Jewish State , '' a move that has caused consternation among the country 's large Arab minority",have.03,called Basic Laws,,Affirmative,"While Israel does not have a constitution , it has several so - called Basic Laws which codify core legislation . "
called Basic Laws,codify.01,core legislation,,Affirmative,"While Israel does not have a constitution , it has several so - called Basic Laws which codify core legislation . "
those,want.01,to isolate us,,Affirmative,"This is our answer to those who want to isolate us and to those who define the foundation of the Jewish State , Israel , as a disaster , Netanyahu said . "
those,isolate.01,Israel 's citizens,,Affirmative,"This is our answer to those who want to isolate us and to those who define the foundation of the Jewish State , Israel , as a disaster , Netanyahu said . "
those,define.01,the foundation of,,Affirmative,"This is our answer to those who want to isolate us and to those who define the foundation of the Jewish State , Israel , as a disaster , Netanyahu said . "
Prime Minister Benjamin Netanyahu,say.01,This is,,Affirmative,"This is our answer to those who want to isolate us and to those who define the foundation of the Jewish State , Israel , as a disaster , Netanyahu said . "
Palestinians,refer.01,to,as,Affirmative,"Palestinians refer to the founding of Israel in 1948 as the Nakba , or catastrophe , as it led to hundreds of thousands of Arabs becoming refugees in neighbouring lands . "
Palestinians,fear.01,will never be allowed,,Affirmative,Palestinians fear that if Israel is legally defined as a Jewish State those refugees and their descendants will never be allowed to return . 
"Israel as a `` Jewish State , '' a move that has caused consternation among the country 's large Arab minority",demand.01,Palestinians recognize it as,,Affirmative,"Israel has been demanding in recent negotiations that the Palestinians recognize it as a Jewish State , something President Mahmoud Abbas has refused to do . "
the Palestinians,recognize.02,"Israel as a `` Jewish State , '' a move that has caused consternation among the country 's large Arab minority",,Affirmative,"Israel has been demanding in recent negotiations that the Palestinians recognize it as a Jewish State , something President Mahmoud Abbas has refused to do . "
President Mahmoud Abbas,refuse.01,to do,,Affirmative,"Israel has been demanding in recent negotiations that the Palestinians recognize it as a Jewish State , something President Mahmoud Abbas has refused to do . "
President Mahmoud Abbas,do.02,something,,Affirmative,"Israel has been demanding in recent negotiations that the Palestinians recognize it as a Jewish State , something President Mahmoud Abbas has refused to do . "
Israeli hardline nationalists,want.01,clearly defined as,,Affirmative,"Israeli hardline nationalists want the state to be more clearly defined as a Jewish one , to further cement a unique characteristic of the country . "
Arab citizens,say.01,move would serve,,Affirmative,"Arab citizens have said the move would serve to further marginalize them , amid complaints of institutional discrimination . "
a move,serve.01,to further marginalize them,,Affirmative,"Arab citizens have said the move would serve to further marginalize them , amid complaints of institutional discrimination . "
a move,marginalize.01,Arab citizens,,Affirmative,"Arab citizens have said the move would serve to further marginalize them , amid complaints of institutional discrimination . "
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
