A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
firm Groove,say.01,that it 's acquired,,Affirmative,Baltimore-based marketing firm Groove said Monday that it 's acquired a local company as part of a larger growth strategy . 
Baltimore-based marketing firm Groove,acquire.01,a local company,,Affirmative,Baltimore-based marketing firm Groove said Monday that it 's acquired a local company as part of a larger growth strategy . 
"Groove ,",handle.01,web design and,,Affirmative,"Groove , which handles web design and e - commerce as well as marketing , did not disclose the terms of its purchase of Oomph Marketing , also based in Baltimore . "
"Groove ,",disclose.01,the terms of,,Affirmative,"Groove , which handles web design and e - commerce as well as marketing , did not disclose the terms of its purchase of Oomph Marketing , also based in Baltimore . "
a natural fit,broaden.01,Groove services,,Affirmative,The deal will broaden Groove services in areas such as brand strategy and multimedia work while giving Oomph clients more access to digital services . 
Oomph clients,think.01,it would be,,Affirmative,"We thought it would be a natural fit , said Groove CEO Ethan Giffin . "
CEO Ethan Giffin,say.01,We thought,,Affirmative,"We thought it would be a natural fit , said Groove CEO Ethan Giffin . "
"Groove ,",have.03,40 people,,Affirmative,"Groove , which had 40 people on staff before the purchase , picked up Oomph 's two full - time employees . "
"Groove ,",pick.04,time employees,,Affirmative,"Groove , which had 40 people on staff before the purchase , picked up Oomph 's two full - time employees . "
"Ray Bularz ,",found.01,Oomph,,Affirmative,"That includes Ray Bularz , who founded Oomph in 2009 and joined Groove as director of brand strategy . "
"Ray Bularz ,",join.01,Baltimore-based marketing firm Groove,,Affirmative,"That includes Ray Bularz , who founded Oomph in 2009 and joined Groove as director of brand strategy . "
Baltimore-based marketing firm Groove,say.01,it 's on track,,Affirmative,"Groove , founded in 2007 , said it 's on track to grow to 50 people by the end of the year . "
Baltimore-based marketing firm Groove,hire.01,a dozen creatives and technologists,since moving from,Affirmative,It hired nearly a dozen creatives and technologists since moving from the Emerging Technology Center incubator in Canton to Little Italy in September . 
Groove CEO Ethan Giffin,expect.01,to do,,Affirmative,Giffin expects to do more deals . 
Groove CEO Ethan Giffin,do.02,more deals,,Affirmative,Giffin expects to do more deals . 
creatives and technologists,want.01,to continue,,Affirmative,"We want to continue to grow through our organic growth , but we 're also looking for other opportunities in the marketplace to acquire agencies , he said . "
creatives and technologists,continue.01,to grow through,,Affirmative,"We want to continue to grow through our organic growth , but we 're also looking for other opportunities in the marketplace to acquire agencies , he said . "
creatives and technologists,look.01,for,,Affirmative,"We want to continue to grow through our organic growth , but we 're also looking for other opportunities in the marketplace to acquire agencies , he said . "
creatives and technologists,acquire.01,agencies,,Affirmative,"We want to continue to grow through our organic growth , but we 're also looking for other opportunities in the marketplace to acquire agencies , he said . "
Groove CEO Ethan Giffin,say.01,We want,,Affirmative,"We want to continue to grow through our organic growth , but we 're also looking for other opportunities in the marketplace to acquire agencies , he said . "
We,upgrade.02,our reader,,Affirmative,We 've upgraded our reader commenting system . 
We,comment.01,system,,Affirmative,We 've upgraded our reader commenting system . 
The Baltimore Sun,encourage.02,civil dialogue related to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
you,log.01,to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
We,reserve.01,the right,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
We,delete.01,comments,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
comments,violate.01,our Terms of Service,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
you,agree.01,to,,Affirmative,"By commenting , you agree to these terms . "
