A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Winning parties,get.06,to form governments,,Affirmative,"To put it another way : Winning parties that get to form governments also get new opportunities to get lucre , not merely political power . "
Winning parties,form.01,governments,,Affirmative,"To put it another way : Winning parties that get to form governments also get new opportunities to get lucre , not merely political power . "
Winning parties,get.01,new opportunities,,Affirmative,"To put it another way : Winning parties that get to form governments also get new opportunities to get lucre , not merely political power . "
Winning parties,get.06,to form governments,,Affirmative,"To put it another way : Winning parties that get to form governments also get new opportunities to get lucre , not merely political power . "
Winning parties,form.01,governments,,Affirmative,"To put it another way : Winning parties that get to form governments also get new opportunities to get lucre , not merely political power . "
Winning parties,get.01,new opportunities,,Affirmative,"To put it another way : Winning parties that get to form governments also get new opportunities to get lucre , not merely political power . "
a mountain,get.01,sunshine,,Affirmative,"In short , the Modi Administration will be an  - that side of a mountain that always gets sunshine and is clearly visible on most days . "
Reassuring India 's,gain.02,independence,from,Affirmative,"And so on indeed , especially in a country of 1.3 billion people where nearly a half of the population still lives below the poverty line some 67 years after India gained independence from the British Raj . "
by,sustain.01,called underground economy sustained by,,Affirmative,This is especially reprehensible in view of the fact that the so - called underground economy sustained by black money is estimated at $ 2 trillion - almost exactly the size of India GDP . 
voters,have.03,the BJP 285 seats in,,Affirmative,"He 's already climbed atop the adret during the election , where voters have the BJP 285 seats in the 543 - member Lok Sabha , a clear majority in the Lower House of Parliament . "
by,win.01,Seats won by,,Affirmative,Seats won by the BJP 's associates in the National Democratic Alliance make that figure rise to 334 . 
Seats won by,make.02,figure rise to 334,,Affirmative,Seats won by the BJP 's associates in the National Democratic Alliance make that figure rise to 334 . 
making constipation,characterise.01,the new government,,Affirmative,"Policy - making constipation need not characterise the new government as it did the fractious , leftist Congress - led UPA administration for a decade . "
the new government,do.02,led UPA administration,,Affirmative,"Policy - making constipation need not characterise the new government as it did the fractious , leftist Congress - led UPA administration for a decade . "
administration,raise.01,GDP growth,,Affirmative,"That chaotic and corrupt administration sporadically raised GDP growth to around 8 per cent , but in the last couple of years the annual figure fell to just about 4 per cent . "
Most economists,opine.01,", India needs",,Affirmative,"Most economists opine that in order to make any meaningful dent in poverty and to ensure sustainable economic growth , India needs an annual GDP growth rate of at least 7 to 8 per cent . "
Reassuring India 's,need.01,an annual GDP growth rate of,,Affirmative,"Most economists opine that in order to make any meaningful dent in poverty and to ensure sustainable economic growth , India needs an annual GDP growth rate of at least 7 to 8 per cent . "
A lack of,hinder.01,economic development,,Affirmative,A lack of consistent pro-growth policies hindered economic development . 
Most economists,say.01,administration did n't do,,Affirmative,Economists also say that the outgoing administration did n't do much more than pay lip service to economic liberalisation . 
the outgoing administration,do.02,much more than pay,,Affirmative,Economists also say that the outgoing administration did n't do much more than pay lip service to economic liberalisation . 
the outgoing administration,pay.01,lip service to,,Affirmative,Economists also say that the outgoing administration did n't do much more than pay lip service to economic liberalisation . 
Prime Minister Modi,say.01,economy is,,Affirmative,"Modi has said that a genuinely open , free - market economy is what he would fashion . "
Prime Minister Modi,serve.02,three terms as,,Affirmative,"In the western state of Gujarat , where he 's served three terms as chief minister , Modi has demonstrated a very strong pro-business ideology , one that has generated large numbers of jobs in manufacturing , attracted much needed foreign direct investment ( FDI ) , and has also enabled agro - business to flourish . "
Prime Minister Modi,demonstrate.01,"strong pro-business ideology , one",,Affirmative,"In the western state of Gujarat , where he 's served three terms as chief minister , Modi has demonstrated a very strong pro-business ideology , one that has generated large numbers of jobs in manufacturing , attracted much needed foreign direct investment ( FDI ) , and has also enabled agro - business to flourish . "
