A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a man accused of starting,start.01,a fire,,Affirmative,The jury in the trial of a man accused of starting a fire in which a young boy died will resume its deliberations tomorrow . 
The jury in,resume.01,its deliberations,,Affirmative,The jury in the trial of a man accused of starting a fire in which a young boy died will resume its deliberations tomorrow . 
Stephen Hughes,sleep.01,with,,Affirmative,Stephen Hughes was 12 years old when he died in the fire in the den where he had been sleeping with his friend 13 years ago . 
Ballyfermot,plead.02,not guilty at,to manslaughter at,Affirmative,"Dermot Griffin , 54 , of Ballyfermot Road , Ballyfermot has pleaded not guilty at Dublin Circuit Criminal Court to manslaughter at Rossfield Avenue , Tallaght , Dublin on 1 September 2001 . "
three witnesses,testify.01,Griffin was at,,Affirmative,The main prosecution evidence against Mr Griffin is from three witnesses who testified that Mr Griffin was at the scene . 
they all,admit.01,they were abusing heroin at,,Affirmative,"Under cross-examination , they all admitted they were abusing heroin at the time and had given statements to gardaí in 2001 which conflicts with their later statements and evidence to the jury . "
they all,give.01,statements,to gardaí in 2001,Affirmative,"Under cross-examination , they all admitted they were abusing heroin at the time and had given statements to gardaí in 2001 which conflicts with their later statements and evidence to the jury . "
counsel Mary Rose Gearty,tell.01,", it was clear",the jury,Affirmative,"Prosecuting counsel Mary Rose Gearty told the jury that despite these inconsistencies , it was clear the witnesses were not colluding in any conspiracy . "
counsel Bernard Condon,describe.01,the prosecution case,as,Affirmative,But defence counsel Bernard Condon described the prosecution case as the ultimate pick and mix case . 
defence counsel Bernard Condon,tell.01,that this was,the jury,Affirmative,"He told the jury that this was a great , great tragedy but said they must park their sympathy and act in a dispassionate way . "
defence counsel Bernard Condon,say.01,they must park,,Affirmative,"He told the jury that this was a great , great tragedy but said they must park their sympathy and act in a dispassionate way . "
three witnesses who testified that Mr Griffin was at the scene,park.01,their sympathy and act,,Affirmative,"He told the jury that this was a great , great tragedy but said they must park their sympathy and act in a dispassionate way . "
three witnesses who testified that Mr Griffin was at the scene,allow.01,their immense sympathy for,,Affirmative,"They should not allow their immense sympathy for the loss of the young boy to influence their assessment of the evidence , he said . "
three witnesses who testified that Mr Griffin was at the scene,influence.01,their assessment of,,Affirmative,"They should not allow their immense sympathy for the loss of the young boy to influence their assessment of the evidence , he said . "
a young boy,say.01,They should not allow,,Affirmative,"They should not allow their immense sympathy for the loss of the young boy to influence their assessment of the evidence , he said . "
Judge Patricia Ryan,charge.05,the jury morning,,Affirmative,Judge Patricia Ryan charged the jury morning . 
