A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
the Israeli army threatening,threaten.01,with,the station,Affirmative,"Reporters Without Borders is dismayed and alarmed to learn that Michael Sfard and Noa Amrami , lawyers for the Ramallah - based Palestinian TV station Wattan TV , have been served with a notice by the Israeli army threatening the station with another raid unless it stops broadcasting . "
Wattan TV 's,stop.01,broadcasting,,Affirmative,"Reporters Without Borders is dismayed and alarmed to learn that Michael Sfard and Noa Amrami , lawyers for the Ramallah - based Palestinian TV station Wattan TV , have been served with a notice by the Israeli army threatening the station with another raid unless it stops broadcasting . "
legal department,say.01,frequency was allocated illegally,,Affirmative,"In a letter dated 24 April , the Israel Defence Forces ( IDF ) legal department said the station 's new frequency was allocated illegally , was in breach of an interim agreement between Israel and the Palestinian Authority , and jeopardized security in the area . "
the station 's,comply.01,with,,Affirmative,"The letter is the umpteenth threat couched in violent language from the Israeli army against Wattan TV , even though the station has complied with a request from the High Court of Justice last December to obtain a new broadcasting frequency from the Palestinian telecommunications ministry , said Lucie Morillon , Reporters Without Borders head of research . "
"Lucie Morillon , Reporters Without",say.01,letter is,,Affirmative,"The letter is the umpteenth threat couched in violent language from the Israeli army against Wattan TV , even though the station has complied with a request from the High Court of Justice last December to obtain a new broadcasting frequency from the Palestinian telecommunications ministry , said Lucie Morillon , Reporters Without Borders head of research . "
the Israeli army against Wattan TV,do.02,everything,,Affirmative,"It seems clear that whatever steps the station takes , the Israeli army will do everything it can to put it off the air . "
the Israeli army against Wattan TV,put.01,whatever,off,Affirmative,"It seems clear that whatever steps the station takes , the Israeli army will do everything it can to put it off the air . "
they,carry.03,"another raid , like",,Affirmative,"Will they go as far as carrying out another raid , like the one in February 2012 ? "
"Moammar Orabi ,",tell.01,that it was,Reporters,Affirmative,"Moammar Orabi , the station 's director , told Reporters Without Borders that it was another form of pressure by the Israeli army against the station . "
Moammar Orabi,say.01,But we are not going down,,Affirmative,"But we are not going down that road , he said . "
the station 's,have.03,a permit,,Affirmative,The Israeli army 's order is illegal since the station has a permit to broadcast issued by the Palestinian telecommunications ministry . 
by,issue.01,a permit,,Affirmative,The Israeli army 's order is illegal since the station has a permit to broadcast issued by the Palestinian telecommunications ministry . 
Moammar Orabi,add.01,"Furthermore , we have filed",,Affirmative,"He added : Furthermore , we have filed a complaint against the Israeli army over the threatened raid . "
they,file.01,a complaint against,,Affirmative,"He added : Furthermore , we have filed a complaint against the Israeli army over the threatened raid . "
Moammar Orabi,say.01,he had consulted,,Affirmative,"Interviewed on the website Amad , Orabi said he had consulted several experts in the field of frequencies and they all told us the station was causing no interference or jamming and there was no danger to security as they have claimed . "
Amad,consult.01,several experts in,,Affirmative,"Interviewed on the website Amad , Orabi said he had consulted several experts in the field of frequencies and they all told us the station was causing no interference or jamming and there was no danger to security as they have claimed . "
they all,tell.01,station was causing,us,Affirmative,"Interviewed on the website Amad , Orabi said he had consulted several experts in the field of frequencies and they all told us the station was causing no interference or jamming and there was no danger to security as they have claimed . "
the station 's,cause.01,no interference or jamming,,Affirmative,"Interviewed on the website Amad , Orabi said he had consulted several experts in the field of frequencies and they all told us the station was causing no interference or jamming and there was no danger to security as they have claimed . "
Reporters Without Borders,note.01,TV has been,,Affirmative,Reporters Without Borders notes that Wattan TV has been the target of harassment by the Israeli military authorities for several years . 
the Israeli army over the threatened raid,storm.02,offices,,Affirmative,"The army stormed the station 's offices in February 2012 , seizing all its transmission equipment and administrative files dating back to 2002 . "
the Israeli army over the threatened raid,seize.01,all its transmission equipment and,,Affirmative,"The army stormed the station 's offices in February 2012 , seizing all its transmission equipment and administrative files dating back to 2002 . "
The Israeli High Court of Justice,decide.01,not to overturn,,Affirmative,The Israeli High Court of Justice decided last December not to overturn the army 's decision to seize Wattan TV 's transmission equipment . 
The Israeli High Court of Justice,overturn.01,decision,,Affirmative,The Israeli High Court of Justice decided last December not to overturn the army 's decision to seize Wattan TV 's transmission equipment . 
The Israeli High Court of Justice,postpone.01,a final decision in,,Affirmative,The court postponed a final decision in the matter until Wattan TV tried to obtain a new frequency from the Palestinian Authority which did not interfere with IDF communications systems . 
Wattan TV 's,try.01,to obtain,,Affirmative,The court postponed a final decision in the matter until Wattan TV tried to obtain a new frequency from the Palestinian Authority which did not interfere with IDF communications systems . 
