A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Riyadh,change.01,its policies on,,Affirmative,"TEHRAN ( FNA ) - The Saudi invitation to the Iranian foreign minister to pay a visit to that country is a good , but not enough , as Riyadh should change its policies on the Muslim states and drop its support for Takfiri terrorists , Iranian Parliament 's Presiding Board member Mohammad Hassan Asafari said . "
Riyadh,drop.01,its support for,,Affirmative,"TEHRAN ( FNA ) - The Saudi invitation to the Iranian foreign minister to pay a visit to that country is a good , but not enough , as Riyadh should change its policies on the Muslim states and drop its support for Takfiri terrorists , Iranian Parliament 's Presiding Board member Mohammad Hassan Asafari said . "
member Mohammad Hassan Asafari,say.01,is,,Affirmative,"TEHRAN ( FNA ) - The Saudi invitation to the Iranian foreign minister to pay a visit to that country is a good , but not enough , as Riyadh should change its policies on the Muslim states and drop its support for Takfiri terrorists , Iranian Parliament 's Presiding Board member Mohammad Hassan Asafari said . "
"Asafari , an influential Principlist lawmaker in the Iranian Parliament",say.01,relations are not in,,Affirmative,"Asafari pointed to the Saudi Foreign Minister Saud Al - Faisal 's invitation to his Iranian counterpart Mohammad Javad Zarif to visit Riyadh , and said , The Tehran - Riyadh relations are not in a satisfactory state and the invitation to our foreign minister can be a correct step towards the improvement of the relations . "
"Asafari , an influential Principlist lawmaker in the Iranian Parliament",say.01,can play,,Affirmative,"He said Iran and Saudi Arabia can play influential roles in resolving Muslim issues only if Riyadh stops invasion of other Muslim nations and gives up interference in other countries ' affairs , particularly its support for Takfiri movements . "
Iran and,play.01,influential roles in resolving,,Affirmative,"He said Iran and Saudi Arabia can play influential roles in resolving Muslim issues only if Riyadh stops invasion of other Muslim nations and gives up interference in other countries ' affairs , particularly its support for Takfiri movements . "
Riyadh,stop.01,invasion of,,Affirmative,"He said Iran and Saudi Arabia can play influential roles in resolving Muslim issues only if Riyadh stops invasion of other Muslim nations and gives up interference in other countries ' affairs , particularly its support for Takfiri movements . "
Riyadh,give.07,interference in,,Affirmative,"He said Iran and Saudi Arabia can play influential roles in resolving Muslim issues only if Riyadh stops invasion of other Muslim nations and gives up interference in other countries ' affairs , particularly its support for Takfiri movements . "
Muslim countries,expect.01,regime to support,,Affirmative,"Muslim countries expect the Saudi regime to support the objectives and interests of the Muslim states instead of meddling in the affairs of these countries , Asafari said . "
the Saudi regime,support.01,the objectives and interests of,,Affirmative,"Muslim countries expect the Saudi regime to support the objectives and interests of the Muslim states instead of meddling in the affairs of these countries , Asafari said . "
"Asafari , an influential Principlist lawmaker in the Iranian Parliament",say.01,countries expect,,Affirmative,"Muslim countries expect the Saudi regime to support the objectives and interests of the Muslim states instead of meddling in the affairs of these countries , Asafari said . "
Riyadh,need.01,to do more than inviting,,Affirmative,"Asafari , an influential Principlist lawmaker in the Iranian Parliament , cautioned the Saudi rulers that Riyadh needs to do more than inviting the Iranian foreign minister and should , actually , show in action that it has started changing its approach towards regional issues . "
Riyadh,do.02,more than inviting,,Affirmative,"Asafari , an influential Principlist lawmaker in the Iranian Parliament , cautioned the Saudi rulers that Riyadh needs to do more than inviting the Iranian foreign minister and should , actually , show in action that it has started changing its approach towards regional issues . "
Riyadh,invite.01,the Iranian foreign minister,,Affirmative,"Asafari , an influential Principlist lawmaker in the Iranian Parliament , cautioned the Saudi rulers that Riyadh needs to do more than inviting the Iranian foreign minister and should , actually , show in action that it has started changing its approach towards regional issues . "
Riyadh,show.01,that it has started changing,,Affirmative,"Asafari , an influential Principlist lawmaker in the Iranian Parliament , cautioned the Saudi rulers that Riyadh needs to do more than inviting the Iranian foreign minister and should , actually , show in action that it has started changing its approach towards regional issues . "
Riyadh,start.01,changing,,Affirmative,"Asafari , an influential Principlist lawmaker in the Iranian Parliament , cautioned the Saudi rulers that Riyadh needs to do more than inviting the Iranian foreign minister and should , actually , show in action that it has started changing its approach towards regional issues . "
Riyadh,change.01,its approach towards,,Affirmative,"Asafari , an influential Principlist lawmaker in the Iranian Parliament , cautioned the Saudi rulers that Riyadh needs to do more than inviting the Iranian foreign minister and should , actually , show in action that it has started changing its approach towards regional issues . "
the Saudi government,pursue.01,this scenario,,Affirmative,"As long as the Saudi government pursues this scenario , relations with Iran will surely be useless . "
Al - Faisal,underline.01,the vital importance of improving relations with Iran,,Affirmative,"Last week , Al - Faisal underlined the vital importance of improving relations with Iran . "
the Saudi rulers,have.03,relations with Iran,,Affirmative,"Iran is a neighbor , we have relations with them and we will negotiate with them , the Saudi foreign minister told reporters . "
the Saudi rulers,negotiate.01,with them,minister told reporters,Affirmative,"Iran is a neighbor , we have relations with them and we will negotiate with them , the Saudi foreign minister told reporters . "
