A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
report,offer.01,a comprehensive guide to,,Affirmative,New Consumer Goods market report from Euromonitor International : Consumer Appliances in Italy Euromonitor International 's Consumer Appliances in Italy report offers a comprehensive guide to the size and shape of the market at a national level . 
New Consumer Goods market report from Euromonitor International : `` Consumer Appliances in Italy '' Euromonitor International 's Consumer Appliances in Italy report,provide.01,sales data 2009-2013,,Affirmative,"It provides the latest retail sales data 2009-2013 , allowing you to identify the sectors driving growth . "
New Consumer Goods market report from Euromonitor International : `` Consumer Appliances in Italy '' Euromonitor International 's Consumer Appliances in Italy report,allow.01,you to identify,,Affirmative,"It provides the latest retail sales data 2009-2013 , allowing you to identify the sectors driving growth . "
you,identify.01,the sectors driving growth,,Affirmative,"It provides the latest retail sales data 2009-2013 , allowing you to identify the sectors driving growth . "
the sectors driving growth,drive.02,growth,,Affirmative,"It provides the latest retail sales data 2009-2013 , allowing you to identify the sectors driving growth . "
New Consumer Goods market report from Euromonitor International : `` Consumer Appliances in Italy '' Euromonitor International 's Consumer Appliances in Italy report,identify.01,"the leading companies ,",,Affirmative,"It identifies the leading companies , the leading brands and offers strategic analysis of key factors influencing the market - be they new product developments , format trends or distribution issues . "
"the leading companies ,",offer.01,strategic analysis of,,Affirmative,"It identifies the leading companies , the leading brands and offers strategic analysis of key factors influencing the market - be they new product developments , format trends or distribution issues . "
key factors influencing,influence.01,the market - be they,,Affirmative,"It identifies the leading companies , the leading brands and offers strategic analysis of key factors influencing the market - be they new product developments , format trends or distribution issues . "
Forecasts to 2018,illustrate.01,market is set,,Affirmative,Forecasts to 2018 illustrate how the market is set to change . 
factors driving change,drive.02,change,,Affirmative,"* Get a detailed picture of the Consumer Appliances market ; * Pinpoint growth sectors and identify factors driving change ; * Understand the competitive environment , the market 's major players and leading brands ; * Use five - year forecasts to assess how the market is predicted to develop . "
major players and,use.01,year forecasts,to assess,Affirmative,"* Get a detailed picture of the Consumer Appliances market ; * Pinpoint growth sectors and identify factors driving change ; * Understand the competitive environment , the market 's major players and leading brands ; * Use five - year forecasts to assess how the market is predicted to develop . "
Euromonitor International 's,have.03,experience of publishing,,Affirmative,"Euromonitor International has over 40 years ' experience of publishing market research reports , business reference books and online information systems . "
Euromonitor International 's,publish.01,"research reports ,",,Affirmative,"Euromonitor International has over 40 years ' experience of publishing market research reports , business reference books and online information systems . "
Euromonitor International 's,have.03,a unique capability,,Affirmative,"With offices in London , Chicago , Singapore , Shanghai , Vilnius , Dubai , Cape Town , Santiago , Sydney , Tokyo and Bangalore and a network of over 800 analysts worldwide , Euromonitor International has a unique capability to develop reliable information resources to help drive informed strategic planning . "
we,represent.01,top research publishers and analysts,,Affirmative,"Representing the world 's top research publishers and analysts , we provide quick and easy access to the best competitive intelligence available . "
we,provide.01,access to,,Affirmative,"Representing the world 's top research publishers and analysts , we provide quick and easy access to the best competitive intelligence available . "
expert staff,help.01,you find,,Affirmative,"Our unbiased , expert staff is always available to help you find the right research to fit your requirements and your budget . "
you,find.01,the right research,,Affirmative,"Our unbiased , expert staff is always available to help you find the right research to fit your requirements and your budget . "
