A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Reports from,indicate.01,attack has occured,,Affirmative,Reports from Mandera County indicates  that an attack has occured this morning along the Mandera - Omar jiliow highway where armed men ambushed and attacked a land - cruiser  known as kaber that was transporting miraa from Maua . 
armed men,attack.01,cruiser  known,,Affirmative,Reports from Mandera County indicates  that an attack has occured this morning along the Mandera - Omar jiliow highway where armed men ambushed and attacked a land - cruiser  known as kaber that was transporting miraa from Maua . 
kaber,transport.01,miraa,from Maua,Affirmative,Reports from Mandera County indicates  that an attack has occured this morning along the Mandera - Omar jiliow highway where armed men ambushed and attacked a land - cruiser  known as kaber that was transporting miraa from Maua . 
the regular police,reach.01,the scene,,Affirmative,Kenya police reserved ( KPR ) and the regular police responded instantly and reached the scene as they exchanged gunfire in the process . 
-LRB- KPR -RRB- and the regular police,exchange.01,gunfire,,Affirmative,Kenya police reserved ( KPR ) and the regular police responded instantly and reached the scene as they exchanged gunfire in the process . 
The gunmen,abduct.01,two vehicles ferrying Miraa from Maua,,Affirmative,The gunmen abducted two vehicles ferrying Miraa from Maua to Mandera and burnt another one . 
The gunmen,ferry.01,Miraa,to Mandera,Affirmative,The gunmen abducted two vehicles ferrying Miraa from Maua to Mandera and burnt another one . 
The gunmen,burn.01,another one,,Affirmative,The gunmen abducted two vehicles ferrying Miraa from Maua to Mandera and burnt another one . 
have been,admit.02,Mandera general  hospital for medication,,Affirmative,Now it is confirmed that 10 security officers have been killed and 4 others  injured in the attack and have been admitted  to Mandera general  hospital for medication . 
Confidential  sources,suggest.01,that  gunmen also attacked,,Affirmative,Confidential  sources suggest that  gunmen also attacked county commissioner 's convoy that was heading to the scene . 
 gunmen,attack.01,convoy,,Affirmative,Confidential  sources suggest that  gunmen also attacked county commissioner 's convoy that was heading to the scene . 
convoy,head.02,to,,Affirmative,Confidential  sources suggest that  gunmen also attacked county commissioner 's convoy that was heading to the scene . 
Al - Qaeda,link.01,group fighters,,Affirmative,Al - Qaeda linked group fighters  alshabaab has claimed the responsibility of the attack . 
Al - Qaeda,claim.01,the responsibility of,,Affirmative,Al - Qaeda linked group fighters  alshabaab has claimed the responsibility of the attack . 
