A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BRUSSELS ( EJP ) ---,face.01,the threat of,,Affirmative,"BRUSSELS ( EJP ) --- Still facing the threat of economic boycott measures from the European Union because of the settlement policy , Israel is trying to make it less dependent on the European market . "
Israel 's,try.01,to make,,Affirmative,"BRUSSELS ( EJP ) --- Still facing the threat of economic boycott measures from the European Union because of the settlement policy , Israel is trying to make it less dependent on the European market . "
Israel 's,make.02,it less dependent on,,Affirmative,"BRUSSELS ( EJP ) --- Still facing the threat of economic boycott measures from the European Union because of the settlement policy , Israel is trying to make it less dependent on the European market . "
The EU,account.01,for,,Affirmative,The EU is today Israel 's largest import and export market and accounts for about a third of Israel 's total trade . 
35 % of,form.02,The EU,,Affirmative,"In 2012 , 35 % of Israeli imports come form the EU while 27 % of Israeli exports go to the EU . "
the Israeli government,approve.01,year plan,,Affirmative,"On Sunday , the Israeli government approved a three - year plan to strengthen its economic ties with at least five Latin American countries . "
Israel 's,look.04,to strengthen,,Affirmative,"Moreover , Israel is also looking to strengthen economic ties with Asia , putting emphasis on promoting bilateral trade with India , China , Japan and other Asian countries . "
Israel 's,strengthen.01,economic ties with Asia,,Affirmative,"Moreover , Israel is also looking to strengthen economic ties with Asia , putting emphasis on promoting bilateral trade with India , China , Japan and other Asian countries . "
Israel 's,put.01,emphasis,on promoting,Affirmative,"Moreover , Israel is also looking to strengthen economic ties with Asia , putting emphasis on promoting bilateral trade with India , China , Japan and other Asian countries . "
Israel 's,look.04,to vary,,Affirmative,Israel is looking to vary its export goals and increase its economic immunity to fluctuations in global markets . 
Israel 's,vary.01,its export goals,,Affirmative,Israel is looking to vary its export goals and increase its economic immunity to fluctuations in global markets . 
Israel 's,increase.01,its economic immunity to fluctuations in,,Affirmative,Israel is looking to vary its export goals and increase its economic immunity to fluctuations in global markets . 
the four countries,make.07,"the Pacific Alliance - Columbia , Mexico , Chile and Peru",,Affirmative,"In South America , Israel 's plan focuses on Costa Rica and the four countries that make up the Pacific Alliance - Columbia , Mexico , Chile and Peru . "
at least five Latin American countries,have.03,a combined GDP of,,Affirmative,These five countries have a combined GDP of over $ 3 trillion and constitute 40 percent of Latin America 's GDP . 
