A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a hurricane of,sweep.02,Congress coalition,,Affirmative,It was a hurricane of Narendra Modi and People 's Democratic Party ( PDP ) that swept away the Omar Abdullah led National Conference - Congress coalition in the restive Jammu and Kashmir . 
Omar Abdullah,lead.02,Congress coalition,,Affirmative,It was a hurricane of Narendra Modi and People 's Democratic Party ( PDP ) that swept away the Omar Abdullah led National Conference - Congress coalition in the restive Jammu and Kashmir . 
National Conference and Congress,draw.02,a blank,,Affirmative,National Conference and Congress drew a blank in all the six parliamentary seats with two sitting union ministers Farooq Abdullah and Ghulam Nabi Azad biting the dust . 
Nabi Azad biting,bite.01,the dust,,Affirmative,National Conference and Congress drew a blank in all the six parliamentary seats with two sitting union ministers Farooq Abdullah and Ghulam Nabi Azad biting the dust . 
BJP leaders,defeat.01,Madan Lal Sharma,,Affirmative,Modi wave swept Jammu region with BJP leaders Jugal Kishore Sharma and Jitendra Singh defeating Madan Lal Sharma from Jammu and union health minister Ghulam Nabi Azad from Udhampur constituency respectively . 
BJP,wine.01,the cold desert,,Affirmative,BJP also made debut in Ladakh by wining the cold desert for the first time taking the party seats tally to three in the state . 
its candidates,sweep.02,all the three seats,,Affirmative,It was PDP storm all the way in the Kashmir valley with its candidates sweeping all the three seats . 
president Mehbooba Mufti,lead.01,the charge,,Affirmative,Leading the charge was PDP president Mehbooba Mufti who defeated sitting NC MP Mehboob Beg from Anantnag constituency . 
minister Muzaffar Hussain Baig,defeat.01,din Shariq,,Affirmative,Baramulla parliamentary constituency sprung a surprise with Harvard educated former deputy chief minister Muzaffar Hussain Baig defeating the NC leader Sharief - ud - din Shariq in his own den . 
time chief minister,lose.03,the elections,,Affirmative,The 77 year old three time chief minister had never lost the elections in his lifetime . 
Narendra Modi and People 's Democratic Party -LRB- PDP -RRB-,have.03,the distinction of being,,Affirmative,This is a moment of glory for our party which has the distinction of being the youngest political organization of the state . 
"J&K ,",witness.01,the predominance of,,Affirmative,"It has been responsible for introducing a genuine competition in political scene of J&K , which had witnessed the predominance of only one political party for better part of the past century , said Mehbooba Mufti , PDP president . "
"Mehbooba Mufti ,",say.01,It has been responsible for introducing,,Affirmative,"It has been responsible for introducing a genuine competition in political scene of J&K , which had witnessed the predominance of only one political party for better part of the past century , said Mehbooba Mufti , PDP president . "
minister Omar Abdullah,concede.01,a moment of glory for our party which has the distinction of being the youngest political organization of the state,,Affirmative,Visibly shaken Jammu and Kashmir chief minister Omar Abdullah conceded the defeat and left the decision of his continuing as the head of the coalition government to his party . 
minister Omar Abdullah,leave.01,the decision of,,Affirmative,Visibly shaken Jammu and Kashmir chief minister Omar Abdullah conceded the defeat and left the decision of his continuing as the head of the coalition government to his party . 
the Omar Abdullah,continue.01,as,,Affirmative,Visibly shaken Jammu and Kashmir chief minister Omar Abdullah conceded the defeat and left the decision of his continuing as the head of the coalition government to his party . 
the Omar Abdullah,grapple.01,with,,Affirmative,Should I continue or not is a question to be honest with you that I am still grappling with ... 
I,sugarcoat.01,here,,Affirmative,This is my defeat more than anybody else 's and I will not sugarcoat that . 
the alliance or,need.01,the Omar Abdullah,,Affirmative,Does the alliance or my party need me to fall on my sword to recover from here that is something my party can decide . 
my party,decide.01,something,,Affirmative,Does the alliance or my party need me to fall on my sword to recover from here that is something my party can decide . 
they,want.01,me,,Affirmative,"If they want me I will have no hesitation , Omar said . "
I,have.03,no hesitation,,Affirmative,"If they want me I will have no hesitation , Omar said . "
Omar,say.01,I will have,,Affirmative,"If they want me I will have no hesitation , Omar said . "
immediate resignation of,lead.02,government,,Affirmative,BJP was not impressed and demanded immediate resignation of Omar Abdullah led government on moral grounds . 
Omar,lose.03,the moral right,,Affirmative,Omar has lost the moral right to rule the state . 
Omar,rule.03,the state,,Affirmative,Omar has lost the moral right to rule the state . 
 People,rebuff.01,the NC,,Affirmative, People have rebuffed the NC which tried to be-fool people on autonomy bogey . 
the NC,try.01,to be-fool people on,,Affirmative, People have rebuffed the NC which tried to be-fool people on autonomy bogey . 
the NC,be-fool.01,people on,,Affirmative, People have rebuffed the NC which tried to be-fool people on autonomy bogey . 
People,want.01,progress,,Affirmative,People want progress in which he failed . 
"Vibodh Gupta ,",say.01,Now he should resign immediately on,,Affirmative,"Now he should resign immediately on moral grounds , said Vibodh Gupta , senior vice-president of state BJP . "
Congress,say.01,they accept,,Affirmative,"Seemingly rattled by being blanked out in J&K , Congress said they accept the people decision and will try to overcome their weaknesses before assembly polls which are less than six months away . "
they,accept.01,the people decision,,Affirmative,"Seemingly rattled by being blanked out in J&K , Congress said they accept the people decision and will try to overcome their weaknesses before assembly polls which are less than six months away . "
they,try.01,to overcome,,Affirmative,"Seemingly rattled by being blanked out in J&K , Congress said they accept the people decision and will try to overcome their weaknesses before assembly polls which are less than six months away . "
they,overcome.01,their weaknesses,,Affirmative,"Seemingly rattled by being blanked out in J&K , Congress said they accept the people decision and will try to overcome their weaknesses before assembly polls which are less than six months away . "
