A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Monitor's  Seyed Hossein Mousavian,promote.02,Iran reconciliation,,Affirmative,"For the last few years , Al - Monitor's  Seyed Hossein Mousavian has been among the most prolific Iranian writers in the United States promoting US - Iran reconciliation and trying to explain his complicated and often maligned country to American audiences . "
Mousavian details,unpublicized.01,Iranian overtures,to,Affirmative,"Summary ⎙ Print In a new book , former Iranian negotiator Seyed Hossein Mousavian details previously unpublicized Iranian overtures to the United States and Saudi Arabia . "
Al-Monitor 's Seyed Hossein Mousavian,continue.01,this mission,,Affirmative,"In a new book , Iran and the United States : An Insider 's View on the Failed Past and the Road to Peace , Mousavian continues this mission while revealing new details of fruitless overtures by Iranian leaders to ease hostilities over the past two decades . "
Iran and,reveal.01,new details of,,Affirmative,"In a new book , Iran and the United States : An Insider 's View on the Failed Past and the Road to Peace , Mousavian continues this mission while revealing new details of fruitless overtures by Iranian leaders to ease hostilities over the past two decades . "
Al-Monitor 's Seyed Hossein Mousavian,put.01,the reader,in,Affirmative,"For example , Mousavian puts the reader in the room with Qasem Soleimani , commander of the shadowy Quds Force of the Revolutionary Guard Corps , at the time that Iran was deciding to work indirectly with the United States to overthrow the Taliban in Afghanistan after the Sept . "
Iran 's,decide.01,to work indirectly with,,Affirmative,"For example , Mousavian puts the reader in the room with Qasem Soleimani , commander of the shadowy Quds Force of the Revolutionary Guard Corps , at the time that Iran was deciding to work indirectly with the United States to overthrow the Taliban in Afghanistan after the Sept . "
Iran 's,work.01,to overthrow,,Affirmative,"For example , Mousavian puts the reader in the room with Qasem Soleimani , commander of the shadowy Quds Force of the Revolutionary Guard Corps , at the time that Iran was deciding to work indirectly with the United States to overthrow the Taliban in Afghanistan after the Sept . "
Iran 's,overthrow.01,the Taliban,,Affirmative,"For example , Mousavian puts the reader in the room with Qasem Soleimani , commander of the shadowy Quds Force of the Revolutionary Guard Corps , at the time that Iran was deciding to work indirectly with the United States to overthrow the Taliban in Afghanistan after the Sept . "
the two sides,eliminate.01,one of,,Affirmative,"If something more emerged , The dreams of you Westoxificated diplomats would come true , and if not , the two sides would still have eliminated one of Iran 's worst enemies , he said . "
he,say.01,"would come true , and",,Affirmative,"If something more emerged , The dreams of you Westoxificated diplomats would come true , and if not , the two sides would still have eliminated one of Iran 's worst enemies , he said . "
the United States,decide.01,to betray Iran afterward,,Affirmative,"If the United States decided to betray Iran afterward , the Quds Force leader warned , the Americans would become trapped like the Soviets before them and eventually leave Afghanistan in defeat . "
the United States,betray.01,Iran 's,,Affirmative,"If the United States decided to betray Iran afterward , the Quds Force leader warned , the Americans would become trapped like the Soviets before them and eventually leave Afghanistan in defeat . "
Force leader,warn.01,Americans would become trapped like,,Affirmative,"If the United States decided to betray Iran afterward , the Quds Force leader warned , the Americans would become trapped like the Soviets before them and eventually leave Afghanistan in defeat . "
the Americans,leave.01,Afghanistan,in defeat,Affirmative,"If the United States decided to betray Iran afterward , the Quds Force leader warned , the Americans would become trapped like the Soviets before them and eventually leave Afghanistan in defeat . "
Al-Monitor 's Seyed Hossein Mousavian,detail.01,"others , including",,Affirmative,"But Mousavian details others , including a mediation effort by then - German Chancellor Helmut Kohl while Mousavian was Iran 's ambassador to Germany in the 1990s . "
The son of,study.01,engineering,,Affirmative,"The son of a wealthy carpet producer and trader from Kashan , a city south of Tehran famed for its beautiful rugs , Mousavian came to the United States in 1975 and studied engineering at Sacramento City College and Sacramento State University . "
he,join.01,Students Association of Europe and America,,Affirmative,"Like many Iranian students in the United States at the time , he got swept up in protests against the Shah and joined the Muslim Students Association of Europe and America . "
Mousavian,quit.01,school,,Affirmative,"Mousavian quit school to go home and join the revolution and was asked to edit a leading English newspaper ,  Tehran Times , in 1981 . "
Mousavian,join.01,the revolution,,Affirmative,"Mousavian quit school to go home and join the revolution and was asked to edit a leading English newspaper ,  Tehran Times , in 1981 . "
Mousavian,edit.01,"a leading English newspaper ,",,Affirmative,"Mousavian quit school to go home and join the revolution and was asked to edit a leading English newspaper ,  Tehran Times , in 1981 . "
He,work.01,as head of,,Affirmative,He also worked as head of the parliament 's administration organization and as director - general of the West Europe department in the Foreign Ministry . 
Al-Monitor 's Seyed Hossein Mousavian,serve.01,as,,Affirmative,"From 1990-1997 , Mousavian served as Iran 's ambassador to Germany and then moved to the National Security Council , where he advised Rouhani and became the spokesman for Iran 's nuclear negotiators with Europeans from 2003-2005 . "
he,advise.01,Rouhani,,Affirmative,"From 1990-1997 , Mousavian served as Iran 's ambassador to Germany and then moved to the National Security Council , where he advised Rouhani and became the spokesman for Iran 's nuclear negotiators with Europeans from 2003-2005 . "
Al-Monitor 's Seyed Hossein Mousavian,continue.01,to advise,,Affirmative,"After refusing then - President Mahmoud Ahmadinejad 's offer to become foreign minister in 2005 , Mousavian continued to advise Rouhani 's successor , Ali Larijani , but fell afoul of Ahmadinejad in 2007 and was accused of spying for the West . "
Al-Monitor 's Seyed Hossein Mousavian,advise.01,"successor ,",,Affirmative,"After refusing then - President Mahmoud Ahmadinejad 's offer to become foreign minister in 2005 , Mousavian continued to advise Rouhani 's successor , Ali Larijani , but fell afoul of Ahmadinejad in 2007 and was accused of spying for the West . "
Al-Monitor 's Seyed Hossein Mousavian,spend.02,10 days,,Affirmative,Mousavian was freed after spending 10 days in solitary confinement but decided to leave Iran following the disputed 2009 presidential elections that sparked Iran 's biggest internal protests since the revolution . 
the disputed 2009 presidential elections,spark.01,biggest internal protests,,Affirmative,Mousavian was freed after spending 10 days in solitary confinement but decided to leave Iran following the disputed 2009 presidential elections that sparked Iran 's biggest internal protests since the revolution . 
 Israel,turn.01,its attention,,Affirmative," Israel , no longer so concerned about Iraq after the 1991 Gulf war , had turned its attention to Iran 's then - fledgling nuclear program and Iran 's support of Palestinian groups that carried out terrorist attacks against Israelis . "
Palestinian groups,carry.03,terrorist attacks against Israelis,,Affirmative," Israel , no longer so concerned about Iraq after the 1991 Gulf war , had turned its attention to Iran 's then - fledgling nuclear program and Iran 's support of Palestinian groups that carried out terrorist attacks against Israelis . "
by Israel and,influence.01,"The United States , influenced by Israel and",,Affirmative,"The United States , influenced by Israel and its supporters in Congress , blocked most trade with and investment in Iran in 1995 . "
"The United States , influenced by Israel and",block.01,most trade,with,Affirmative,"The United States , influenced by Israel and its supporters in Congress , blocked most trade with and investment in Iran in 1995 . "
by Rafsanjani,dispatch.01,Al-Monitor 's Seyed Hossein Mousavian,to try,Affirmative,Mousavian was also dispatched by Rafsanjani to try to patch up relations with Saudi Arabia . 
Al-Monitor 's Seyed Hossein Mousavian,try.01,to patch up relations with,,Affirmative,Mousavian was also dispatched by Rafsanjani to try to patch up relations with Saudi Arabia . 
Al-Monitor 's Seyed Hossein Mousavian,patch.02,relations with,,Affirmative,Mousavian was also dispatched by Rafsanjani to try to patch up relations with Saudi Arabia . 
