A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Iraqi 's,pay.01,a high price for democracy,,Affirmative,"With thousands killed after the 2003 US invasion and little social change , Iraqi 's have paid a high price for democracy . "
Every Iraqi,have.03,a tale of someone,,Affirmative,Every Iraqi has a tale of someone they know who died in horrible circumstances . 
Schools,have.03,pictures of teachers in remembrance,,Affirmative,Schools have pictures of teachers in remembrance . 
Iraqi 's,want.01,to move on,,Affirmative,"Iraqi 's do want to move on and April 's election was ‎a good way as any to do so , but at what cost ? "
many,ask.02,a question,,Affirmative,It 's a question many are asking as the election results are released to the public . 
Other surveys taking into,put.01,the death toll,at,Affirmative,Other surveys taking into account population growth and other methods put the death toll at just under half a million . 
you,talk.01,trillion dollars,,Affirmative,"‎Bring into account future expenses such as medical , disability and you could be talking 4 trillion dollars over the next 40 years . "
"$ 212bn reconstructing Iraq‎ , with",reconstruct.01,Iraq‎,,Affirmative,"$ 212bn reconstructing Iraq‎ , with most of that cash going to security . "
Other reports,indicate.01,US achieved,,Affirmative,Other reports indicate the US achieved very little in terms of social change . 
the US,achieve.01,very little,,Affirmative,Other reports indicate the US achieved very little in terms of social change . 
Few,want.01,to see,,Affirmative,"Few want to see US troops back on the ground here , or even a return to the days of Saddam Hussien but many question whether it was worth it . "
Few,see.01,US troops,,Affirmative,"Few want to see US troops back on the ground here , or even a return to the days of Saddam Hussien but many question whether it was worth it . "
Saddam Hussien but many question,prefer.01,a change from within,,Affirmative,I would have prefered a change from within . 
we,know.01,it would be,,Affirmative,"If we knew it would be mass bloodshed and killing after the Americans came and left , who would want this life ? "
Firas Sabah,feel.02,he 's stuck in,,Affirmative,He feels he 's stuck in a loop . 
by,oppress.01,We Iraqi 's,,Affirmative,"We Iraqi 's were oppressed by the former regime , but at least it was secure and peaceful . "
the US,hear.01,bittersweet ‎words,,Affirmative,Across Iraq I hear bittersweet ‎words when describing the situation . 
Journalists,tell.01,there are challenges in Iraq,you,Affirmative,"Journalists will tell you there are challenges in Iraq , but at least they can report much more openly than before . "
Those,say.01,they are proud,,Affirmative,Those who voted say they are proud that they could drop that ballot paper into the box . 
Those who voted,drop.01,that ballot paper,,Affirmative,Those who voted say they are proud that they could drop that ballot paper into the box . 
All,tell.01,was,you,Affirmative,All will tell you that the price Iraq paid for this was too high . 
Iraq,pay.01,the price,,Affirmative,All will tell you that the price Iraq paid for this was too high . 
the US,speak.01,to summed up,,Affirmative,"On election day one man , Saif , I spoke to summed up that sentiment . "
the US,summed.01,that sentiment,,Affirmative,"On election day one man , Saif , I spoke to summed up that sentiment . "
I,vote.01,than have,,Affirmative,"‎ If you 're asking me , would I rather vote than have my father and brother with me , then of course , who cares about democracy ? "
the price Iraq,tear.01,the price Iraq,,Affirmative,"My father and brother died in 2006 , when Iraq was tearing itself apart due to sectarian voilence . "
‎This vote,mean.01,nothing,,Affirmative,‎This vote means nothing . 
Voting,bring.01,his family,,Affirmative,Voting wo n't bring back my family . 
Voting,bring.01,electricity,me,Affirmative,It wo n't even bring me electricity . 
Iraqi 's,look.01,at,,Affirmative,"Perhaps in decades to come , when Iraq 's war generation has passed from one to another , Iraqi 's will look at this period as one of painful change . "
another,pay.01,the price,,Affirmative,That the price they paid for democracy and security was worth it . 
The memories of,have.03,"a way of transcending generations through books and words , images and memories",,Affirmative,"The memories of the dead and suffering have a way of transcending generations through books and words , images and memories . "
