A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our brain 's,create.01,flavour,,Affirmative,"It 's how the brain creates flavour and triggers our perception of it , using biological , emotional and cultural factors . "
our brain 's,trigger.01,our perception of it,,Affirmative,"It 's how the brain creates flavour and triggers our perception of it , using biological , emotional and cultural factors . "
our,think.01,of flavor,,Affirmative,"We tend to think of flavor as predominantly connected to our sense of taste , largely because we put food into our mouths and that is where our taste buds are located . "
our,put.01,food,into,Affirmative,"We tend to think of flavor as predominantly connected to our sense of taste , largely because we put food into our mouths and that is where our taste buds are located . "
the annual Smell Festival ( May 21-25,feature.01,a workshop offering,,Affirmative,"For this reason , the annual Smell Festival ( May 21-25 ) , held in the north Italian city of Bologna , has this year featured a workshop offering an introduction to neurogastronomy ... "
a workshop offering,offer.01,an introduction to neurogastronomy,,Affirmative,"For this reason , the annual Smell Festival ( May 21-25 ) , held in the north Italian city of Bologna , has this year featured a workshop offering an introduction to neurogastronomy ... "
"herbalist Marco Valussi Marco Valussi ,",put.01,some simple experiments,,Affirmative,"Maestro of neurogastronomy , herbalist Marco Valussi Marco Valussi , put together some simple experiments to reveal the basic precepts of neurogastronomy : from closing your eyes and pinching your nose then placing a mystery food in your mouth , to tasting a series of unknown liquids or describing the aromas of two different colored drinks . "
"herbalist Marco Valussi Marco Valussi ,",reveal.01,the basic precepts of neurogastronomy,,Affirmative,"Maestro of neurogastronomy , herbalist Marco Valussi Marco Valussi , put together some simple experiments to reveal the basic precepts of neurogastronomy : from closing your eyes and pinching your nose then placing a mystery food in your mouth , to tasting a series of unknown liquids or describing the aromas of two different colored drinks . "
"herbalist Marco Valussi Marco Valussi ,",pinch.03,your nose,,Affirmative,"Maestro of neurogastronomy , herbalist Marco Valussi Marco Valussi , put together some simple experiments to reveal the basic precepts of neurogastronomy : from closing your eyes and pinching your nose then placing a mystery food in your mouth , to tasting a series of unknown liquids or describing the aromas of two different colored drinks . "
they,have.03,distinct neurological pathways,,Affirmative,"Although they have distinct neurological pathways , Marco Valussi says the idea that we taste in our mouths but smell in our noses is not strictly true . "
Marco Valussi,say.01,is not,,Affirmative,"Although they have distinct neurological pathways , Marco Valussi says the idea that we taste in our mouths but smell in our noses is not strictly true . "
we,taste.01,the idea,,Affirmative,"Although they have distinct neurological pathways , Marco Valussi says the idea that we taste in our mouths but smell in our noses is not strictly true . "
This,mean.01,the way,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
we,smell.01,something,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
we,smell.01,something,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
the way,mean.01,when we smell something,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
we,smell.01,something,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
we,eat.01,something,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
we,chew.01,something,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
Valussi,say.01,This means,,Affirmative,"This means the way we smell something by sniffing at something which is outside our body in the environment , and the way that we smell something when this something is inside our body , mainly inside our oral cavity , which means when we smell something that we 're eating , chewing , says Valussi . "
Valussi,explain.01,that it is impossible,,Affirmative,"Valussi explains that it is impossible to separate retronasal smell from taste because they happen at the same time and in the same place and come from the same origin , namely , the food you are eating . "
you,eat.01,the food,,Affirmative,"Valussi explains that it is impossible to separate retronasal smell from taste because they happen at the same time and in the same place and come from the same origin , namely , the food you are eating . "
anyone,try.01,to experience,,Affirmative,There is a simple experiment anyone can try out to experience retronasal stimulation . 
anyone,experience.01,retronasal stimulation,,Affirmative,There is a simple experiment anyone can try out to experience retronasal stimulation . 
you,suck.01,on it,,Affirmative,"If you only suck on it , you will not be able to perceive any difference in flavor . "
you,perceive.01,any difference in flavor,,Affirmative,"If you only suck on it , you will not be able to perceive any difference in flavor . "
you,open.01,your nose,,Affirmative,"Once you open your nose , you will immediately understand if you have apple or onion in your mouth . "
you,have.03,apple or onion,,Affirmative,"Once you open your nose , you will immediately understand if you have apple or onion in your mouth . "
Valussi,explain.01,is,,Affirmative,"The reason , Valussi explains , is that we only have five taste notes , or tones : sweet , salty , bitter , sour and umami . "
we,have.03,"five taste notes , or tones :",,Affirmative,"The reason , Valussi explains , is that we only have five taste notes , or tones : sweet , salty , bitter , sour and umami . "
we,smell.01,hundreds of millions of,,Affirmative,But we can smell hundreds of millions of different olfactory stimuli . 
you,put.01,the two,together,Affirmative,"So it 's quite obvious that when you put together the two , the final sensation is much , much richer than when you just use the five descriptors . "
you,use.01,the five descriptors,,Affirmative,"So it 's quite obvious that when you put together the two , the final sensation is much , much richer than when you just use the five descriptors . "
Most people,suffer.01,from,,Affirmative,"Most people who have suffered from a heavy cold will have experienced the effect of having a bunged up nose on their flavor perception : something like eating in black and white , instead of Technicolor . "
Most people,experience.01,the effect of having,,Affirmative,"Most people who have suffered from a heavy cold will have experienced the effect of having a bunged up nose on their flavor perception : something like eating in black and white , instead of Technicolor . "
Most people,have.03,nose,,Affirmative,"Most people who have suffered from a heavy cold will have experienced the effect of having a bunged up nose on their flavor perception : something like eating in black and white , instead of Technicolor . "
by trauma or illness,cause.01,"Anosmia ,",,Affirmative,"Anosmia , which is the technical term for the lack of sense of smell , can be caused by trauma or illness . "
The effects of,prove.01,important olfaction is,,Affirmative,The effects of the phenomenon prove how important olfaction is . 
you,read.01,every aspect of,,Affirmative,"When you read or listen to interviews with people who suffer from anosmia , says Valussi , they would say that every aspect of their life which has to do with sensuality ... "
you,listen.01,to interviews with people,,Affirmative,"When you read or listen to interviews with people who suffer from anosmia , says Valussi , they would say that every aspect of their life which has to do with sensuality ... "
people,suffer.01,from anosmia,,Affirmative,"When you read or listen to interviews with people who suffer from anosmia , says Valussi , they would say that every aspect of their life which has to do with sensuality ... "
Valussi,say.01,they would say,,Affirmative,"When you read or listen to interviews with people who suffer from anosmia , says Valussi , they would say that every aspect of their life which has to do with sensuality ... "
every aspect of,do.02,with sensuality,,Affirmative,"When you read or listen to interviews with people who suffer from anosmia , says Valussi , they would say that every aspect of their life which has to do with sensuality ... "
one containing,contain.01,"a white juice ,",,Affirmative,"But when the workshop participants are confronted with two glasses - one containing a white juice , the other a red juice - there is tangible surprise at how much visual perception also affects flavor . "
much visual perception,affect.01,flavor,,Affirmative,"But when the workshop participants are confronted with two glasses - one containing a white juice , the other a red juice - there is tangible surprise at how much visual perception also affects flavor . "
Participants,describe.01,the red liquid,as,Affirmative,"Participants describe the red liquid as more intense , and choose adjectives linked to fruits of the forest . "
Participants,choose.01,adjectives linked to fruits of,,Affirmative,"Participants describe the red liquid as more intense , and choose adjectives linked to fruits of the forest . "
They,describe.01,the white liquid,as,Affirmative,They describe the white liquid as more delicate and resembling green apples and light colored fruits . 
one,contain.01,red food coloring,,Affirmative,"In reality , they are identical juices - one simply contains red food coloring . "
Marco Valussi,say.01,perception regularly influences,,Affirmative,Marco Valussi says visual perception regularly influences our brain 's reception of flavor . 
visual perception,influence.01,reception of flavor,,Affirmative,Marco Valussi says visual perception regularly influences our brain 's reception of flavor . 
our,look.01,at,,Affirmative,"Because we look - well , we should at least look - at what we 're eating , and the color and appearance of the food will determine our expectancies towards this food . "
the color and appearance of,determine.01,our expectancies,,Affirmative,"Because we look - well , we should at least look - at what we 're eating , and the color and appearance of the food will determine our expectancies towards this food . "
This expectancy,change.01,the way,,Affirmative,This expectancy will also change the way we perceive the food once it is in our mouths . 
