A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AFP ) Pope Francis,head.02,to,,Affirmative,( MENAFN - AFP ) Pope Francis heads to the Middle East on Saturday on a trip partly aimed at uniting Christians but his goodwill gestures are unlikely to resolve centuries - old differences and modern - day headaches . 
his goodwill gestures,resolve.01,old differences and,,Affirmative,( MENAFN - AFP ) Pope Francis heads to the Middle East on Saturday on a trip partly aimed at uniting Christians but his goodwill gestures are unlikely to resolve centuries - old differences and modern - day headaches . 
the Vatican 's,design.01,The logo,,Affirmative,The logo the Vatican has designed for the visit depicts an embrace between St Peter and St Andrew -- representing the Catholic and Orthodox worlds -- in a sailboat under the slogan May They Be One . 
The logo,depict.01,an embrace between,,Affirmative,The logo the Vatican has designed for the visit depicts an embrace between St Peter and St Andrew -- representing the Catholic and Orthodox worlds -- in a sailboat under the slogan May They Be One . 
an embrace between,represent.01,worlds,,Affirmative,The logo the Vatican has designed for the visit depicts an embrace between St Peter and St Andrew -- representing the Catholic and Orthodox worlds -- in a sailboat under the slogan May They Be One . 
Pope Francis,meet.03,the Orthodox Patriarch of,,Affirmative,"Francis will meet the Orthodox Patriarch of Constantinople Bartholomew four times on the trip , including for a prayer with clergymen from other branches of Christianity in Jerusalem on Sunday . "
no amount of,do.02,the job,,Affirmative,But healing a rift in Christianity dating back to the 11th century is a virtually impossible task and no amount of kind words about brotherhood will do the job -- at least not during the pope 's tour . 
Christians,face.01,pressure,,Affirmative,"In the Middle East in particular , Christians are badly divided and bickering and face pressure from rising Islamism that has forced many to emigrate . "
rising Islamism,force.01,many,to emigrate,Affirmative,"In the Middle East in particular , Christians are badly divided and bickering and face pressure from rising Islamism that has forced many to emigrate . "
the Orthodox patriarchates of Jerusalem and Antioch,have.03,a territorial squabble,,Affirmative,"Most recently , the Orthodox patriarchates of Jerusalem and Antioch had a territorial squabble this month over control of an archdiocese in Qatar . "
You,dig.01,to find,,Affirmative,"You do n't have to dig very hard to find that the Church is divided and wounded , said David Neuhaus , a Jesuit priest in charge of Jerusalem 's Hebrew - speaking Catholic community . "
You,find.01,Church is divided and wounded,,Affirmative,"You do n't have to dig very hard to find that the Church is divided and wounded , said David Neuhaus , a Jesuit priest in charge of Jerusalem 's Hebrew - speaking Catholic community . "
"David Neuhaus ,",say.01,You do n't have,,Affirmative,"You do n't have to dig very hard to find that the Church is divided and wounded , said David Neuhaus , a Jesuit priest in charge of Jerusalem 's Hebrew - speaking Catholic community . "
"John Allen ,",say.01,It remains,,Affirmative,"John Allen , a Vatican expert writing for the US daily Boston Globe , said : It remains to be seen whether the tete - a - tete between Francis and Bartholomew can overcome mutual suspicions centuries in the making . "
some observers,say.01,there are,,Affirmative,While bringing an end to divisions is not on the cards -- at least not in the immediate feature -- some observers say there are more reasons for optimism linked to Francis 's more collaborative style . 
Pope Francis,call.03,for,,Affirmative,"Francis has called for a less Vatican-centric Catholic Church and has set up a council of cardinals from around the world to advise him , as well as showing a willingness to give more power to bishops . "
Pope Francis,set.03,a council of cardinals,,Affirmative,"Francis has called for a less Vatican-centric Catholic Church and has set up a council of cardinals from around the world to advise him , as well as showing a willingness to give more power to bishops . "
the pope 's,refer.01,to himself,as Bishop of Rome,Affirmative,"The pope has also pleased other Christian denominations by frequently referring to himself as Bishop of Rome , although the Vatican 's claim of primacy over other churches is a stumbling block . "
Pope Francis,give.01,more attention,to ecumenism --,Affirmative,Francis has also given more attention to ecumenism -- the ideal of Christian unity . 
Pope Francis,speak.01,of,,Affirmative,"In reference to the rise of anti-Christian Islamist attacks , he has spoken of an ecumenism of blood . "
a record of cooperation with,narrow.01,differences on,,Affirmative,Francis has also been able to build on a record of cooperation with the Orthodox churches by his predecessors John Paul II and Benedict XVI that has narrowed differences on a theological level . 
"Bartholomew , who has worked for years to heal ties with Rome",attend.01,inauguration,,Affirmative,"Bartholomew attended the pope 's inauguration last year -- the first time that a Constantinople patriarch had attended the ceremony since 1054 , when the eastern and western halves of Christendom split . "
a Constantinople patriarch,attend.01,the ceremony,,Affirmative,"Bartholomew attended the pope 's inauguration last year -- the first time that a Constantinople patriarch had attended the ceremony since 1054 , when the eastern and western halves of Christendom split . "
This gesture,show.01,the importance,,Affirmative,"This gesture shows the importance which I attach to friendly relations between the two churches , Bartholomew , who has worked for years to heal ties with Rome , told Turkish channel NTV at the time . "
"Bartholomew , who has worked for years to heal ties with Rome",attach.01,the importance,,Affirmative,"This gesture shows the importance which I attach to friendly relations between the two churches , Bartholomew , who has worked for years to heal ties with Rome , told Turkish channel NTV at the time . "
"Bartholomew ,",work.01,to heal ties with Rome,,Affirmative,"This gesture shows the importance which I attach to friendly relations between the two churches , Bartholomew , who has worked for years to heal ties with Rome , told Turkish channel NTV at the time . "
"Bartholomew ,",tell.01,gesture shows,Turkish channel,Affirmative,"This gesture shows the importance which I attach to friendly relations between the two churches , Bartholomew , who has worked for years to heal ties with Rome , told Turkish channel NTV at the time . "
"Bartholomew , who has worked for years to heal ties with Rome",open.01,a meeting with Francis and,,Affirmative,"A day later , Bartholomew was invited to open a meeting with Francis and other religious leaders in the Vatican in which he told the group that Christian unity was our first and most important concern . "
Pope Francis,tell.01,a meeting with Francis and,the group,Affirmative,"A day later , Bartholomew was invited to open a meeting with Francis and other religious leaders in the Vatican in which he told the group that Christian unity was our first and most important concern . "
