A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Government,stall.01,an issue for them,,Affirmative,THOUSANDS of household charge enforcement notices will start to be posted within a fortnight as the Government was accused of a political stunt in stalling the issue until after the local and European elections . 
the Revenue Commissioners,say.01,failed,,Affirmative,"The crackdown will involve letters being issued to the estimated 250,000 property owners nationwide that the Revenue Commissioners says failed to pay the original household charge . "
the Revenue Commissioners,pay.01,the original household charge,,Affirmative,"The crackdown will involve letters being issued to the estimated 250,000 property owners nationwide that the Revenue Commissioners says failed to pay the original household charge . "
"firm Abtran ,",deal.01,with many of,,Affirmative,"The enforcement measure is being handled between Revenue and Cork firm Abtran , which deals with many of its back - office functions on a contract basis . "
the Irish Independent,learn.01,will not be issued until after,,Affirmative,"However , the Irish Independent has learned that the majority of the letters will not be issued until after the May 23 Local and European Parliament vote . "
One source,indicate.01,have been finalised but,,Affirmative,One source indicated that the majority of the letters have been finalised but will not start to be issued until sometime after May 28 . 
spokesman Pearse Doherty and,express.01,concern over,,Affirmative,Sinn Fein finance spokesman Pearse Doherty and Cllr Chris O'Leary expressed concern over the fact that a measure that was flagged months ago was suddenly not going to happen until after the May 23 ballot . 
the fact,smack.01,of,,Affirmative,"It certainly smacks of a measure aimed at trying to minimise the obvious fallout for the coalition parties of the consequences of one of their controversial policies , Mr O'Leary said . "
Mr O'Leary,say.01,It certainly smacks of,,Affirmative,"It certainly smacks of a measure aimed at trying to minimise the obvious fallout for the coalition parties of the consequences of one of their controversial policies , Mr O'Leary said . "
TD Jerry Buttimer,dismiss.01,the claims,as,Affirmative,"However , TD Jerry Buttimer ( FG ) , in whose constituency Abtran is located , dismissed the claims as yet more SF story - spinning . "
"TD Jerry Buttimer -LRB- FG -RRB- , in whose constituency Abtran is located",say.01,matters are entirely,,Affirmative,"Administration matters are entirely an issue for them and there is no government input whatsoever , he said . "
chairwoman Josephine Feehily,confirm.01,it was in,,Affirmative,"Last month , Revenue chairwoman Josephine Feehily confirmed it was in the process of sending out the letters . "
Anybody,pay.01,the original household charge,,Affirmative,"Anybody who has not paid the charge , we will find them . "
the coalition parties of the consequences of one of their controversial policies,find.01,them,,Affirmative,"Anybody who has not paid the charge , we will find them . "
Revenue chairwoman Josephine Feehily,say.01,There is,,Affirmative,"There is an inevitability about this , she said . "
Abtran,decline.02,to comment on,,Affirmative,"Last night , Abtran declined to comment on the timing of the letters issue , saying any enquiries should be addressed to Revenue . "
Abtran,comment.01,on,,Affirmative,"Last night , Abtran declined to comment on the timing of the letters issue , saying any enquiries should be addressed to Revenue . "
Abtran,say.01,enquiries should be addressed to Revenue,,Affirmative,"Last night , Abtran declined to comment on the timing of the letters issue , saying any enquiries should be addressed to Revenue . "
Householders,pay.01,rate charge,,Affirmative,Householders who never paid the flat - rate charge now face paying €213 with penalties and interest added . 
Householders,pay.01,€213,,Affirmative,Householders who never paid the flat - rate charge now face paying €213 with penalties and interest added . 
interest,add.01,now face paying €213 with penalties and,,Affirmative,Householders who never paid the flat - rate charge now face paying €213 with penalties and interest added . 
