A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Researchers at,poll.01,year - olds in,,Affirmative,"Researchers at Queen 's University and the University of Ulster polled 1,367 16 - year - olds in the country as part of the annual Young Life and Times ( YLT ) survey and found that one in ten has considered self - harm or taking an overdose . "
Researchers at,find.01,has considered,,Affirmative,"Researchers at Queen 's University and the University of Ulster polled 1,367 16 - year - olds in the country as part of the annual Young Life and Times ( YLT ) survey and found that one in ten has considered self - harm or taking an overdose . "
one in ten,consider.02,self - harm,,Affirmative,"Researchers at Queen 's University and the University of Ulster polled 1,367 16 - year - olds in the country as part of the annual Young Life and Times ( YLT ) survey and found that one in ten has considered self - harm or taking an overdose . "
one in ten,take.01,an overdose,,Affirmative,"Researchers at Queen 's University and the University of Ulster polled 1,367 16 - year - olds in the country as part of the annual Young Life and Times ( YLT ) survey and found that one in ten has considered self - harm or taking an overdose . "
a third,seek.01,help,,Affirmative,"Twenty - eight per cent had experienced serious personal , emotional or mental health problems within the past year , but only just over a third had sought help . "
13 per cent of respondents,admit.01,"they had already self - harmed , with",,Affirmative,"Furthermore , 13 per cent of respondents admitted they had already self - harmed , with eight per cent doing so more than once . "
eight per cent,do.02,so,,Affirmative,"Furthermore , 13 per cent of respondents admitted they had already self - harmed , with eight per cent doing so more than once . "
a similar 26 per cent of respondents,experience.01,health problems,,Affirmative,"When the same study was carried out in 2008 , a similar 26 per cent of respondents had experienced serious mental health problems . "
Lead author of,say.01,findings show,,Affirmative,"Lead author of the report Dr Dirk Schubotz said : These findings show that despite the investment in mental health services in Northern Ireland compared to five years ago , there has been virtually no change with regard to young people 's experiences of stress and mental health problems . "
These findings,show.01,", there has been",,Affirmative,"Lead author of the report Dr Dirk Schubotz said : These findings show that despite the investment in mental health services in Northern Ireland compared to five years ago , there has been virtually no change with regard to young people 's experiences of stress and mental health problems . "
The British Psychological Society,support.01,MindEd -,,Affirmative,The British Psychological Society supports MindEd - a programme that provides electronic learning materials covering the breadth of children and young people 's mental health for both the healthcare and non-healthcare workforces . 
a programme,provide.01,learning materials covering,,Affirmative,The British Psychological Society supports MindEd - a programme that provides electronic learning materials covering the breadth of children and young people 's mental health for both the healthcare and non-healthcare workforces . 
The MindEd website,provide.01,free online education,,Affirmative,The MindEd website provides free online education to help adults to identify and understand children and young people with mental health issues . 
The MindEd website,help.01,adults to identify and understand children and,,Affirmative,The MindEd website provides free online education to help adults to identify and understand children and young people with mental health issues . 
adults,understand.01,children and,,Affirmative,The MindEd website provides free online education to help adults to identify and understand children and young people with mental health issues . 
Anyone,join.01,the BPS,,Affirmative,"Anyone can join the BPS , from just £10 a year . "
Our members and subscribers,enjoy.01,a range of benefits,,Affirmative,"Our members and subscribers enjoy a range of benefits such as the Society 's monthly magazine , The Psychologist ; opportunities to influence and engage with the profession by joining a committee or taking part in consultations ; online access to our journals ; reduced rates at conferences and events ; and on CPD courses and books ; and access to a range of work and lifestyle benefits . "
you,join.01,The British Psychological Society,,Affirmative,"Once you have joined the Society , you can access our professional and membership groups . "
you,access.01,groups,,Affirmative,"Once you have joined the Society , you can access our professional and membership groups . "
our,like.02,to get,,Affirmative,"As part of EU Law , we 'd like to get your consent for you to browse the web like you have always done - by using cookies . "
our,get.01,your consent,,Affirmative,"As part of EU Law , we 'd like to get your consent for you to browse the web like you have always done - by using cookies . "
you,browse.01,the web,,Affirmative,"As part of EU Law , we 'd like to get your consent for you to browse the web like you have always done - by using cookies . "
cookies,allow.01,us to personalise,,Affirmative,Cookies allow us to personalise your experience on our site and it 's likely that you have always had them on your computer . 
our,personalise.01,your experience on,,Affirmative,Cookies allow us to personalise your experience on our site and it 's likely that you have always had them on your computer . 
you,have.03,our professional and membership groups,,Affirmative,Cookies allow us to personalise your experience on our site and it 's likely that you have always had them on your computer . 
our,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
our,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
our,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,change.01,your settings,,Affirmative,"If you continue without changing your settings , we 'll assume that you are happy to receive all cookies from our website . "
our,assume.02,that you are happy,,Affirmative,"If you continue without changing your settings , we 'll assume that you are happy to receive all cookies from our website . "
you,receive.01,all cookies,from,Affirmative,"If you continue without changing your settings , we 'll assume that you are happy to receive all cookies from our website . "
you,change.01,your cookie settings,,Affirmative,"If you want , you can change your cookie settings at any time . "
