A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a democracy watchdog,say.01,will sit in,,Affirmative,"NEW DELHI , ( Reuters ) - More legislators charged with crimes will sit in India 's new parliament than previously , a democracy watchdog said on Sunday , in a reminder that crime still pays in the world 's largest democracy . "
"elect Narendra Modi ,",make.02,graft a central plank of,,Affirmative,"Prime minister - elect Narendra Modi , who made fighting graft a central plank of his victorious campaign , won a stunning mandate to govern India by claiming the first clear majority in three decades . "
"elect Narendra Modi ,",win.01,a stunning mandate,,Affirmative,"Prime minister - elect Narendra Modi , who made fighting graft a central plank of his victorious campaign , won a stunning mandate to govern India by claiming the first clear majority in three decades . "
many of,face.01,serious criminal charges,,Affirmative,But many of his Bharatiya Janata Party ( BJP ) colleagues elected to the new parliament faces serious criminal charges . 
the nine legislators,face.01,murder cases,,Affirmative,Four out of the nine legislators who face murder cases come from his party . 
four percent of,have.03,criminal cases pending against them,,Affirmative,"Thirty - four percent of the winners in India 's election have criminal cases pending against them , four percentage points more than in 2009 , analysis of the candidates affidavits by the Association for Democratic Reforms found . "
the group,say.01,percent were charged with,,Affirmative,"Of that , 21 percent were charged with serious crimes such as murder , kidnapping and sexual assault , up from 15 percent in the last election , the group said . "
political parties,field.01,criminals,,Affirmative,"In India , political parties are more likely to field criminals who are able to pay their own way . "
criminals,pay.01,their own way,,Affirmative,"In India , political parties are more likely to field criminals who are able to pay their own way . "
voters,choose.01,candidates,,Affirmative,"Moreover , criminals are often winners , with voters choosing candidates they think will take care of their parochial interests when the state is n't able to , analysts say . "
field criminals who are able to pay their own way,think.01,will take care of,,Affirmative,"Moreover , criminals are often winners , with voters choosing candidates they think will take care of their parochial interests when the state is n't able to , analysts say . "
analysts,say.01,"Moreover , criminals are often winners , with",,Affirmative,"Moreover , criminals are often winners , with voters choosing candidates they think will take care of their parochial interests when the state is n't able to , analysts say . "
Criminals,have.03,easy access to,,Affirmative,Criminals who have easy access to liquid forms of financing can see politics as a lucrative career . 
Criminals,see.01,politics,as,Affirmative,Criminals who have easy access to liquid forms of financing can see politics as a lucrative career . 
Many of,view.02,the money,,Affirmative,Many of these deep - pocketed candidates view the money they must spend on elections ... 
Many of these deep-pocketed candidates,spend.01,on elections,,Affirmative,Many of these deep - pocketed candidates view the money they must spend on elections ... 
an investment,offer.01,serious returns,,Affirmative,"as a down payment on an investment that offers serious returns , Milan Vaishnav of the Carnegie Endowment for International Peace wrote in a recent commentary . "
The Comments section,provide.01,a forum,,Affirmative,"The Comments section is intended to provide a forum for reasoned and reasonable debate on the newspaper 's content and is an extension of the newspaper and what it has become well known for over its history : accuracy , balance and fairness . "
We,reserve.01,the right,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,delete.01,comments,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,contain.01,attacks on,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,slander.01,"coarse language and profanity , and",,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,moderate.01,ALL comments,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
by,review.01,it,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
