A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,sentence.01,"A man ,",to,Affirmative,"New Delhi : A man , who was sentenced to life imprisonment by a trial court for murdering his brother following a quarrel , has been acquitted by the Delhi High Court which held that the prosecution has not satisfactorily proved the motive behind the crime . "
by,acquit.01,"A man ,",,Affirmative,"New Delhi : A man , who was sentenced to life imprisonment by a trial court for murdering his brother following a quarrel , has been acquitted by the Delhi High Court which held that the prosecution has not satisfactorily proved the motive behind the crime . "
the prosecution,prove.01,the motive behind,,Affirmative,"New Delhi : A man , who was sentenced to life imprisonment by a trial court for murdering his brother following a quarrel , has been acquitted by the Delhi High Court which held that the prosecution has not satisfactorily proved the motive behind the crime . "
A bench of,free.01,"Munna Pandit saying ,",,Affirmative,"A bench of justices Sanjiv Khanna and G P Mittal freed Bihar native Munna Pandit saying , We do not think that in the facts of the present case , the onus by any stretch can be put on to Munna to explain and state how the deceased was murdered . "
"Munna Pandit saying ,",say.01,We do not think,,Affirmative,"A bench of justices Sanjiv Khanna and G P Mittal freed Bihar native Munna Pandit saying , We do not think that in the facts of the present case , the onus by any stretch can be put on to Munna to explain and state how the deceased was murdered . "
justices Sanjiv Khanna and G,think.01,can be put on to Munna,,Affirmative,"A bench of justices Sanjiv Khanna and G P Mittal freed Bihar native Munna Pandit saying , We do not think that in the facts of the present case , the onus by any stretch can be put on to Munna to explain and state how the deceased was murdered . "
This,think.01,is applicable,,Affirmative,"We do not think that in the facts of the present case last seen or missing link evidence theory relying upon Section 106 of the Evidence Act is applicable , the court said . "
evidence theory relying upon Section 106 of,rely.01,upon Section 106 of,,Affirmative,"We do not think that in the facts of the present case last seen or missing link evidence theory relying upon Section 106 of the Evidence Act is applicable , the court said . "
a trial court for murdering his brother following a quarrel,say.01,We do not think,,Affirmative,"We do not think that in the facts of the present case last seen or missing link evidence theory relying upon Section 106 of the Evidence Act is applicable , the court said . "
a trial court for murdering his brother following a quarrel,note.01,had stated,,Affirmative,The court noted that Munna in his statement under Section 313 CrPC had stated he had very cordial relations with his brother and they were staying together . 
Munna in,state.01,he had,,Affirmative,The court noted that Munna in his statement under Section 313 CrPC had stated he had very cordial relations with his brother and they were staying together . 
Munna in his statement under Section 313 CrPC,have.03,cordial relations with,,Affirmative,The court noted that Munna in his statement under Section 313 CrPC had stated he had very cordial relations with his brother and they were staying together . 
This,have.03,any argument or quarrel,,Affirmative,They did not have any argument or quarrel . 
Munna in his statement under Section 313 CrPC,know.01,about,,Affirmative,"He came to know about the murder of his brother through his roommates and they might have killed him , it noted . "
his roommates,kill.01,Munna in his statement under Section 313 CrPC,,Affirmative,"He came to know about the murder of his brother through his roommates and they might have killed him , it noted . "
a trial court for murdering his brother following a quarrel,note.01,He came,,Affirmative,"He came to know about the murder of his brother through his roommates and they might have killed him , it noted . "
a trial court for murdering his brother following a quarrel,award.01,the jail term,to Munna,Affirmative,The trial court had convicted and awarded the jail term to Munna after relying on evidence that the victim was last seen with him and he had ill - will against his brother . 
Munna 's,murder.01,his brother,,Affirmative,"While rejecting the plea of Munna that he had not murdered his brother Meghnath Pandit , the trial court had said when two persons are in a room and one of them is murdered , the other one needs to explain who killed the victim . "
a trial court for murdering his brother following a quarrel,say.01,persons are in,,Affirmative,"While rejecting the plea of Munna that he had not murdered his brother Meghnath Pandit , the trial court had said when two persons are in a room and one of them is murdered , the other one needs to explain who killed the victim . "
the other one,need.01,to explain,,Affirmative,"While rejecting the plea of Munna that he had not murdered his brother Meghnath Pandit , the trial court had said when two persons are in a room and one of them is murdered , the other one needs to explain who killed the victim . "
the other one,explain.01,who killed,,Affirmative,"While rejecting the plea of Munna that he had not murdered his brother Meghnath Pandit , the trial court had said when two persons are in a room and one of them is murdered , the other one needs to explain who killed the victim . "
the other one,kill.01,the victim,,Affirmative,"While rejecting the plea of Munna that he had not murdered his brother Meghnath Pandit , the trial court had said when two persons are in a room and one of them is murdered , the other one needs to explain who killed the victim . "
Munna 's son,ask.02,for,,Affirmative,"Few days before the incident , a quarrel had taken place between the brothers when Munna 's son had died and he had asked for some money from Meghnath to go to his village which he had refused , it had said . "
"Few days before the incident , a quarrel",say.01,quarrel had taken place between,,Affirmative,"Few days before the incident , a quarrel had taken place between the brothers when Munna 's son had died and he had asked for some money from Meghnath to go to his village which he had refused , it had said . "
The police,say.01,argument took place between,,Affirmative,"The police had said on the day of the incident , an argument took place between the two brothers and Munna killed Meghnath with a thick wooden stick . "
The police,lodge.03,a false FIR,with,Affirmative,"He had lodged a false FIR with the police saying when he had gone for work , four - five men murdered his brother . "
the police,say.01,men murdered,,Affirmative,"He had lodged a false FIR with the police saying when he had gone for work , four - five men murdered his brother . "
The police,go.02,for work,,Affirmative,"He had lodged a false FIR with the police saying when he had gone for work , four - five men murdered his brother . "
five men,murder.01,his brother,,Affirmative,"He had lodged a false FIR with the police saying when he had gone for work , four - five men murdered his brother . "
Munna 's,claim.01,that he had,,Affirmative,Munna had claimed that he had cordial relations with his brother and no argument had taken place between them and that his brother was murdered by the other two inmates . 
Munna 's,have.03,cordial relations with,,Affirmative,Munna had claimed that he had cordial relations with his brother and no argument had taken place between them and that his brother was murdered by the other two inmates . 
by,murder.01,his brother,,Affirmative,Munna had claimed that he had cordial relations with his brother and no argument had taken place between them and that his brother was murdered by the other two inmates . 
