A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,spot.01,The S101,,Affirmative,"The Mahindra S101 has been spotted by IndianAutosBlog.com reader Mr. Naveen Raman in Ooty , Tamil Nadu . "
prototypes,sport.01,complete body work and features,,Affirmative,The trials have advanced to a new stage with prototypes sporting more complete body work and features . 
level crossover,take.01,aim,,Affirmative,The S101 is Mahindra 's entry - level crossover that will take aim at the Ford EcoSport and the Maruti XA Alpha . 
The S101,take.21,the Ford EcoSport or,,Affirmative,The Mahindra S101 comes out next year to take on the Ford EcoSport or the upcoming Maruti XA Alpha . 
The test mule,get.02,new body parts,,Affirmative,"The test mule has gotten new body parts such as headlights , bumpers and a complete tailgate . "
Previous spyshots,show.01,a thin line of LED,,Affirmative,Previous spyshots showed a thin line of LED infused into the base of the cluster . 
an automobile engineer,begin.01,IAB,,Affirmative,"I 'm Shrawan , an automobile engineer who began IAB in 2008 , which today is rated as a Top 10 global automotive website by Technorati , and among the top 15,000 websites on the internet , according to Alexa . "
"Shrawan , an automobile engineer who began IAB in 2008 , which today is rated as a Top 10 global automotive website by Technorati , and among the top 15,000 websites on the internet , according to Alexa",watch.01,this vehicle,,Affirmative,I have closely watched this vehicle nearby mettupalayam . 
"Shrawan , an automobile engineer who began IAB in 2008 , which today is rated as a Top 10 global automotive website by Technorati , and among the top 15,000 websites on the internet , according to Alexa",see.01,some oval structure in,,Affirmative,I have seen some oval structure in steering centre like fords one.I have doubt whether it could be ford one . 
fords,have.03,doubt,,Affirmative,I have seen some oval structure in steering centre like fords one.I have doubt whether it could be ford one . 
"Shrawan , an automobile engineer who began IAB in 2008 , which today is rated as a Top 10 global automotive website by Technorati , and among the top 15,000 websites on the internet , according to Alexa",agree.01,mr.rakesh thoughts,,Affirmative,I agree mr.rakesh thoughts . 
the size of the car,look.02,above,,Affirmative,it looks above 4 m lenght . 
"Shrawan , an automobile engineer who began IAB in 2008 , which today is rated as a Top 10 global automotive website by Technorati , and among the top 15,000 websites on the internet , according to Alexa",think.01,it is,,Affirmative,I think it is s102 competitor of duster & terrano . 
