A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
budget carrier Ryanair,say.01,has resulted in,,Affirmative,Europe 's biggest low - budget carrier Ryanair has said fierce competition on the continent 's hotly contested markets has resulted in lower full - year earnings . 
Ryanair 's,say.01,brought,,Affirmative,Ryanair said Monday its fiscal year ending in March brought a bottom - line profit that was far lower than it had originally hoped for . 
its fiscal year ending in March,bring.01,line profit,,Affirmative,Ryanair said Monday its fiscal year ending in March brought a bottom - line profit that was far lower than it had originally hoped for . 
its fiscal year ending in March,hope.01,for,,Affirmative,Ryanair said Monday its fiscal year ending in March brought a bottom - line profit that was far lower than it had originally hoped for . 
Executive Michael O'Leary,say.01,carrier logged,,Affirmative,"Chief Executive Michael O'Leary said in Dublin the no - frills carrier logged a full - year net profit of 523 million euros ( $ 716.7 billion ) , marking an 8 - percent drop from the level reached a year earlier . "
frills carrier,log.01,year net profit of,,Affirmative,"Chief Executive Michael O'Leary said in Dublin the no - frills carrier logged a full - year net profit of 523 million euros ( $ 716.7 billion ) , marking an 8 - percent drop from the level reached a year earlier . "
Chief Executive Michael O'Leary,say.01,cheaper tickets,,Affirmative,"He said cheaper tickets to attract more passengers had been behind the profit slump , alongside higher fuel costs . "
Chief Executive Michael O'Leary,attract.01,more passengers,,Affirmative,"He said cheaper tickets to attract more passengers had been behind the profit slump , alongside higher fuel costs . "
the Irish airline,say.01,it expected,,Affirmative,"The airline said it expected to hike earnings again in the current fiscal year , hoping for between 580 and 620 million euros in net earnings . "
the Irish airline,expect.01,to hike earnings again in,,Affirmative,"The airline said it expected to hike earnings again in the current fiscal year , hoping for between 580 and 620 million euros in net earnings . "
the Irish airline,hike.01,lower full-year earnings,,Affirmative,"The airline said it expected to hike earnings again in the current fiscal year , hoping for between 580 and 620 million euros in net earnings . "
the Irish airline,hope.01,for,,Affirmative,"The airline said it expected to hike earnings again in the current fiscal year , hoping for between 580 and 620 million euros in net earnings . "
Ryanair 's,announce.01,it would aim,,Affirmative,Ryanair also announced it would aim to become more attractive to business travelers . 
Ryanair 's,aim.01,to become,,Affirmative,Ryanair also announced it would aim to become more attractive to business travelers . 
Chief Executive Michael O'Leary,say.01,they 'd make up,,Affirmative,"O'Leary said they 'd make up 35 percent of overall clients in the future , up from only 23 percent right now . "
business travelers,make.02,35 percent of,,Affirmative,"O'Leary said they 'd make up 35 percent of overall clients in the future , up from only 23 percent right now . "
Chief Executive Michael O'Leary,tell.01,airline was planning,the Sunday edition of,Affirmative,O'Leary told the Sunday edition of Germany 's Frankfurter Allgemeine Sonntagszeitung newspaper that his airline was planning to sell flights from Europe to the US for as little as 10 euros per ticket ( not including fees ) . 
the Irish airline,plan.01,to sell flights from Europe,,Affirmative,O'Leary told the Sunday edition of Germany 's Frankfurter Allgemeine Sonntagszeitung newspaper that his airline was planning to sell flights from Europe to the US for as little as 10 euros per ticket ( not including fees ) . 
the Irish airline,sell.01,flights from Europe,,Affirmative,O'Leary told the Sunday edition of Germany 's Frankfurter Allgemeine Sonntagszeitung newspaper that his airline was planning to sell flights from Europe to the US for as little as 10 euros per ticket ( not including fees ) . 
the CEO,make.02,it clear,,Affirmative,But the CEO made it clear that would only be possible in about five years ' time when the purchase of long - range aircraft would become more affordable again . 
the CEO,reiterate.01,commitment to,,Affirmative,"He reiterated the carrier 's commitment to Germany 's Frankfurt - Hahn airport , its most important base in the country . "
Germany 's Frankfurt-Hahn airport,lend.01,its extra-long runway,to,Affirmative,"With its extra-long runway , the airport would lend itself perfectly to the use of bigger passenger planes as required for transatlantic flights , Ryanair stated . "
Ryanair 's,state.01,airport would lend itself perfectly to,,Affirmative,"With its extra-long runway , the airport would lend itself perfectly to the use of bigger passenger planes as required for transatlantic flights , Ryanair stated . "
