A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Iran,start.01,exporting,,Affirmative,"Iran has started exporting crude oil to Sri Lanka following the easing of sanctions against Tehran as a result of the Geneva nuclear deal , Press TV quoted a senior Iranian oil official as saying . "
Iran,export.01,crude oil,to,Affirmative,"Iran has started exporting crude oil to Sri Lanka following the easing of sanctions against Tehran as a result of the Geneva nuclear deal , Press TV quoted a senior Iranian oil official as saying . "
Press TV,quote.01,a senior Iranian oil official,as saying,Affirmative,"Iran has started exporting crude oil to Sri Lanka following the easing of sanctions against Tehran as a result of the Geneva nuclear deal , Press TV quoted a senior Iranian oil official as saying . "
"Mohsen Qamsari , director for",say.01,are carried out under,,Affirmative,"Oil exports to the two countries are carried out under single - shipment contracts for the time being , said Mohsen Qamsari , director for international affairs at the National Iranian Oil Company ( NIOC ) . "
a senior Iranian oil official,say.01,have renewed,,Affirmative,"The Iranian official also said that major Asian oil refineries , including those in India , China , South Korea , Japan and Turkey have renewed their oil import contracts with Iran . "
"major Asian oil refineries , including those in India , China ,",renew.01,import contracts with Iran,,Affirmative,"The Iranian official also said that major Asian oil refineries , including those in India , China , South Korea , Japan and Turkey have renewed their oil import contracts with Iran . "
Minister Bijan Namdar Zanganeh,say.01,exports had reached,,Affirmative,"On May 16 , Iranian Oil Minister Bijan Namdar Zanganeh said the country 's crude oil exports had reached 1.5 million barrels per day ( bpd ) . "
oil exports,reach.01,million barrels per day,,Affirmative,"On May 16 , Iranian Oil Minister Bijan Namdar Zanganeh said the country 's crude oil exports had reached 1.5 million barrels per day ( bpd ) . "
the six countries,agree.01,to ease some of,,Affirmative,"Under the interim deal of November 2013 between Iran and the five permanent members of the UN Security Council - the US , Britain , France , China and Russia - plus Germany , the six countries agreed to ease some of the existing sanctions against the Islamic Republic in exchange for Iran agreeing to limit certain aspects of its nuclear activities during a six - month period . "
the six countries,ease.02,some of,,Affirmative,"Under the interim deal of November 2013 between Iran and the five permanent members of the UN Security Council - the US , Britain , France , China and Russia - plus Germany , the six countries agreed to ease some of the existing sanctions against the Islamic Republic in exchange for Iran agreeing to limit certain aspects of its nuclear activities during a six - month period . "
Iran,limit.01,certain aspects of,,Affirmative,"Under the interim deal of November 2013 between Iran and the five permanent members of the UN Security Council - the US , Britain , France , China and Russia - plus Germany , the six countries agreed to ease some of the existing sanctions against the Islamic Republic in exchange for Iran agreeing to limit certain aspects of its nuclear activities during a six - month period . "
