A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
IDF chief,express.01,concern for ability of army,,Affirmative,IDF chief expresses concern for ability of army to remain prepared amid changing threats in the face of defense cuts . 
Benny Gantz,announce.01,would be canceled until,,Affirmative,Benny Gantz announced Monday that all training exercises for reserve soldiers would be canceled until the end of 2014 . 
The reserves,cease.01,training for,,Affirmative,"The reserves will cease training for a year , in order to give top priority in training to regular service , Gantz said at a ceremony for outstanding reservists at the Gelilot army base north of Tel Aviv . "
Benny Gantz,say.01,reserves will cease training for,,Affirmative,"The reserves will cease training for a year , in order to give top priority in training to regular service , Gantz said at a ceremony for outstanding reservists at the Gelilot army base north of Tel Aviv . "
Gantz,say.01,IDF has had,,Affirmative,Gantz said that the IDF has had to adjust to the numerous changes in the region and to the various threats facing Israel in recent years . 
the various threats facing Israel in,face.01,Israel,,Affirmative,Gantz said that the IDF has had to adjust to the numerous changes in the region and to the various threats facing Israel in recent years . 
decisions dealing with defense,deal.01,with defense,,Affirmative,"National priorities are changing , and with this , unfortunately , decisions dealing with defense are also changing . "
we,deal.01,with,,Affirmative,"As a result of this , we are dealing with a complex resource challenge that we have n't seen before , and it could have dramatic implications for the IDF , Gantz said . "
we,see.01,a complex resource challenge,,Affirmative,"As a result of this , we are dealing with a complex resource challenge that we have n't seen before , and it could have dramatic implications for the IDF , Gantz said . "
it,have.03,dramatic implications for,,Affirmative,"As a result of this , we are dealing with a complex resource challenge that we have n't seen before , and it could have dramatic implications for the IDF , Gantz said . "
Benny Gantz,say.01,", we are dealing with",,Affirmative,"As a result of this , we are dealing with a complex resource challenge that we have n't seen before , and it could have dramatic implications for the IDF , Gantz said . "
Gantz,say.01,IDF was being forced,,Affirmative,"Gantz said that the IDF was being forced to make painful decisions in all fields , including reserves . "
He,say.01,", he was concerned with",,Affirmative,"He said that given the cuts to defense , he was concerned with the IDF 's ability to meet its present challenges and very worried about its direction going forward . "
with,concern.02,he,,Affirmative,"He said that given the cuts to defense , he was concerned with the IDF 's ability to meet its present challenges and very worried about its direction going forward . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
Comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,the Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
