A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Harish Rawat on Monday,sack.01,"Minister Amrita Rawat , wife of",,Affirmative,"Uttarakhand Chief Minister Harish Rawat on Monday sacked State Minister Amrita Rawat , wife of Satpal Maharaj who recently left Congress to join BJP . "
Satpal Maharaj,leave.01,the ruling Congress,,Affirmative,"Uttarakhand Chief Minister Harish Rawat on Monday sacked State Minister Amrita Rawat , wife of Satpal Maharaj who recently left Congress to join BJP . "
the ruling Congress,join.01,BJP,,Affirmative,"Uttarakhand Chief Minister Harish Rawat on Monday sacked State Minister Amrita Rawat , wife of Satpal Maharaj who recently left Congress to join BJP . "
a section of leaders,question.01,her loyalty,,Affirmative,The development came as trouble brewed in the ruling Congress with a section of leaders questioning her loyalty after the party 's Lok Sabha poll debacle . 
a defiant Amrita,say.01,it was,,Affirmative,"However , a defiant Amrita hit back , saying it was the Chief Minister who should go taking moral responsibility for the defeat . "
the Chief Minister,go.05,taking,,Affirmative,"However , a defiant Amrita hit back , saying it was the Chief Minister who should go taking moral responsibility for the defeat . "
the Chief Minister,take.01,moral responsibility for,,Affirmative,"However , a defiant Amrita hit back , saying it was the Chief Minister who should go taking moral responsibility for the defeat . "
Governor Aziz Qureshi,accept.01,the recommendation by,,Affirmative,"Governor Aziz Qureshi accepted the recommendation by Chief Minister Harish Rawat for Amrita 's removal , Chief Secretary Subhash Kumar said . "
Amrita Rawat,hold.04,other portfolios like Culture and,,Affirmative,"Amrita Rawat was the Tourism Minister and also held other portfolios like Culture and Women 's Empowerment , among others . "
by her,hold.01,The portfolios held by her,,Affirmative,"The portfolios held by her will remain with the Chief Minister till he decides to allocate them to someone else , Kumar said . "
the Chief Minister who should go taking moral responsibility for the defeat,decide.01,to allocate them to someone else,,Affirmative,"The portfolios held by her will remain with the Chief Minister till he decides to allocate them to someone else , Kumar said . "
the Chief Minister who should go taking moral responsibility for the defeat,allocate.01,others,to someone else,Affirmative,"The portfolios held by her will remain with the Chief Minister till he decides to allocate them to someone else , Kumar said . "
Chief Secretary Subhash Kumar,say.01,will remain with,,Affirmative,"The portfolios held by her will remain with the Chief Minister till he decides to allocate them to someone else , Kumar said . "
the ruling Congress,lose.03,Sabha seats in Uttarakhand,,Affirmative,"According to the CM 's close aides , Amrita had been asked to step down soon after Congress lost all five Lok Sabha seats in Uttarakhand . "
the CM 's close aides,say.01,as she did not step down on,,Affirmative,"However , as she did not step down on her own , she was sacked , they said . "
"Minister Harak Singh Rawat ,",demand.01,resignation,,Affirmative,"Cabinet Minister Harak Singh Rawat , a Harish Rawat loyalist who lost to BJP 's BC Khanduri from Pauri - Garhwal seat , had recently demanded Amrita 's resignation accusing her of not campaigning for him wholeheartedly . "
