A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Narendra Modi,have.03,"a smaller cabinet ,",,Affirmative,"New Delhi : Known for his iron - fist governance style , Prime Minister designate Narendra Modi is likely to have a smaller cabinet , which he could then monitor closely , say those aware of his working style . "
Narendra Modi,monitor.01,"a smaller cabinet ,",,Affirmative,"New Delhi : Known for his iron - fist governance style , Prime Minister designate Narendra Modi is likely to have a smaller cabinet , which he could then monitor closely , say those aware of his working style . "
those aware of,say.01,Modi is likely,,Affirmative,"New Delhi : Known for his iron - fist governance style , Prime Minister designate Narendra Modi is likely to have a smaller cabinet , which he could then monitor closely , say those aware of his working style . "
a BJP leader close to,point.02,that it has been clear since,,Affirmative,"As hectic parleys go on over portfolio distributions , a BJP leader close to the Gujarat chief minister pointed out that it has been clear since campaign days that Modi 's cabinet will be smaller . "
the Gujarat chief minister,say.01,"minimum government ,",,Affirmative,"He has always said ' minimum government , maximum governance ' , that is the clearest indicator that his cabinet will not be big , the senior BJP leader , speaking on condition of anonymity , told IANS . "
"the senior BJP leader , speaking on condition of anonymity",tell.01,", that is",IANS,Affirmative,"He has always said ' minimum government , maximum governance ' , that is the clearest indicator that his cabinet will not be big , the senior BJP leader , speaking on condition of anonymity , told IANS . "
A thumping majority with,mean.01,there will be,,Affirmative,"A thumping majority with 282 seats for BJP also means there will be no ally pressure for ministerial berths , points out another party leader . "
"Saurabh Patel ,",say.01,style is of setting up systems and taking,,Affirmative,"Saurabh Patel , a minister in Modi - led Gujarat government , who is known to be close to Modi , said the BJP leader 's style is of setting up systems and taking complete responsibility . "
you,think.01,needs,,Affirmative,Whether it 's a suggestion or any service which you think needs our attention or a complaint . 
any service,need.01,our attention or,,Affirmative,Whether it 's a suggestion or any service which you think needs our attention or a complaint . 
