A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Women of,brook.01,our existence,,Affirmative,Women of the Wall can not brook our existence - or the absence of the boys . 
Bonnie Riva - Ras,demonstrate.01,that one does n't need,,Affirmative,"In her fanciful description of the year following Judge Moshe Sobel 's decision , Bonnie Riva - Ras demonstrates that one does n't need to wait decades before engaging in historical revisionism . "
one,need.01,to wait decades before engaging in,,Affirmative,"In her fanciful description of the year following Judge Moshe Sobel 's decision , Bonnie Riva - Ras demonstrates that one does n't need to wait decades before engaging in historical revisionism . "
Riva - Ras,claim.01,to promote,,Affirmative,"While claiming to promote the advancement of women , Riva - Ras has attempted to write them out of history . "
Riva - Ras,attempt.01,to write them out of history,,Affirmative,"While claiming to promote the advancement of women , Riva - Ras has attempted to write them out of history . "
Riva - Ras,write.01,the women 's,out of history,Affirmative,"While claiming to promote the advancement of women , Riva - Ras has attempted to write them out of history . "
the group,disarm.01,Women of,,Affirmative,"We are not rabbis , two - thirds of us are not haredi , and we certainly are not men - we are the founders of Women For the Wall , the group that disarmed Women of the Wall . "
her `` opponents '',form.01,our group,,Affirmative,"A simple question : If we formed our group in response to Sobel 's decision , then why did we create our Facebook page and website 10 days prior ? "
her `` opponents '',create.01,our Facebook page and website,,Affirmative,"A simple question : If we formed our group in response to Sobel 's decision , then why did we create our Facebook page and website 10 days prior ? "
Riva - Ras,comprehend.01,this,,Affirmative,"Obviously Riva - Ras does not comprehend this , but we were as surprised by his decision as anyone else . "
by,surprise.01,we,,Affirmative,"Obviously Riva - Ras does not comprehend this , but we were as surprised by his decision as anyone else . "
She,write.01,- would not allow,,Affirmative,She writes that her opponents - thousands of Jewish women - would not allow the law of the land ... 
her opponents - thousands of,allow.01,the law of,,Affirmative,She writes that her opponents - thousands of Jewish women - would not allow the law of the land ... 
We,exercise.01,our civil right,,Affirmative,"We exercised our civil right to demonstrate , via silent prayer , that we do not wish to see the traditional plaza changed into something different - an agenda admitted by the head of Women of the Wall , Anat Hoffman , several months later . "
we,wish.01,to see,,Affirmative,"We exercised our civil right to demonstrate , via silent prayer , that we do not wish to see the traditional plaza changed into something different - an agenda admitted by the head of Women of the Wall , Anat Hoffman , several months later . "
we,see.01,the traditional plaza changed into something different,,Affirmative,"We exercised our civil right to demonstrate , via silent prayer , that we do not wish to see the traditional plaza changed into something different - an agenda admitted by the head of Women of the Wall , Anat Hoffman , several months later . "
by,admit.01,an agenda admitted by,,Affirmative,"We exercised our civil right to demonstrate , via silent prayer , that we do not wish to see the traditional plaza changed into something different - an agenda admitted by the head of Women of the Wall , Anat Hoffman , several months later . "
Riva - Ras,recall.02,were opposed by,,Affirmative,Riva - Ras fails to recall that Women of the Wall were opposed by rowdy teenage boys prior to our formation . 
by,oppose.01,Women of,,Affirmative,Riva - Ras fails to recall that Women of the Wall were opposed by rowdy teenage boys prior to our formation . 
She,claim.01,a level of violence,,Affirmative,"She claims a level of violence that simply never happened , even after the police unwisely placed Women of the Wall as close as possible to the men 's section when they found the women 's section filled to overflowing . "
the police,place.01,Women of,as close as possible,Affirmative,"She claims a level of violence that simply never happened , even after the police unwisely placed Women of the Wall as close as possible to the men 's section when they found the women 's section filled to overflowing . "
they,find.01,section filled to overflowing,,Affirmative,"She claims a level of violence that simply never happened , even after the police unwisely placed Women of the Wall as close as possible to the men 's section when they found the women 's section filled to overflowing . "
our intervention,get.01,boys to go away,,Affirmative,"In actuality , our intervention got the boys to go away . "
She,claim.01,loudspeaker was used,,Affirmative,She claims that a loudspeaker was used to try to prevent us from being able to pray . 
a loudspeaker,try.01,to prevent us from being able,,Affirmative,She claims that a loudspeaker was used to try to prevent us from being able to pray . 
she,refer.01,to,,Affirmative,"Perhaps she is referring to the time when 10,000 Jewish women gathered to recite prayers for the health of the Sephardi Chief Rabbi Rav Ovadiah Yosef . "
Ninety members of Women of,wade.01,into,,Affirmative,"Ninety members of Women of the Wall waded into the middle of this massive group , set their cantor up on a chair with a microphone , and proceeded to disturb all around them . "
Ninety members of Women of,set.01,their cantor,on,Affirmative,"Ninety members of Women of the Wall waded into the middle of this massive group , set their cantor up on a chair with a microphone , and proceeded to disturb all around them . "
Women of,want.01,to see,,Affirmative,"If Women of the Wall wants to see women stand up for themselves , they should be celebrating our efforts rather than obscuring them . "
Women of,see.01,women stand up for themselves,,Affirmative,"If Women of the Wall wants to see women stand up for themselves , they should be celebrating our efforts rather than obscuring them . "
they,celebrate.02,our efforts,,Affirmative,"If Women of the Wall wants to see women stand up for themselves , they should be celebrating our efforts rather than obscuring them . "
they,obscure.01,traditional women in order,,Affirmative,"If Women of the Wall wants to see women stand up for themselves , they should be celebrating our efforts rather than obscuring them . "
we and,have.03,minds of,,Affirmative,"To their great surprise , we and other Orthodox women do have minds of our own . "
WoW,have.03,the right,,Affirmative,"If WoW has the right to come and disturb the prayers of traditional women in order to change them , then we have the right to respond and declare our fealty to millennia of Jewish tradition . "
WoW,disturb.01,the prayers of,,Affirmative,"If WoW has the right to come and disturb the prayers of traditional women in order to change them , then we have the right to respond and declare our fealty to millennia of Jewish tradition . "
we,have.03,the right,,Affirmative,"If WoW has the right to come and disturb the prayers of traditional women in order to change them , then we have the right to respond and declare our fealty to millennia of Jewish tradition . "
we,declare.02,our fealty,to millennia of,Affirmative,"If WoW has the right to come and disturb the prayers of traditional women in order to change them , then we have the right to respond and declare our fealty to millennia of Jewish tradition . "
Women of,brook.01,our existence,,Affirmative,Women of the Wall can not brook our existence - or the absence of the boys . 
WoW,capture.01,media attention,,Affirmative,"Without their thuggish behavior , WoW can not capture media attention . "
This,explain.01,why WoW was caught on video,,Affirmative,This explains why WoW was caught on video deliberately attempting to provoke them and draw a reaction . 
WoW,attempt.01,to provoke them and draw,,Affirmative,This explains why WoW was caught on video deliberately attempting to provoke them and draw a reaction . 
by WoW,characterize.01,"That silence ,",as,Affirmative,"That silence , of course , was characterized by WoW as seething hatred , as if they could read our minds . "
they,read.01,our minds,,Affirmative,"That silence , of course , was characterized by WoW as seething hatred , as if they could read our minds . "
We,create.01,Women,,Affirmative,"We did not create Women For the Wall to respond to the Sobel decision , or to serve as the tools of rabbi handlers . "
the Wall,respond.01,to,,Affirmative,"We did not create Women For the Wall to respond to the Sobel decision , or to serve as the tools of rabbi handlers . "
the Wall,serve.01,as,,Affirmative,"We did not create Women For the Wall to respond to the Sobel decision , or to serve as the tools of rabbi handlers . "
our,create.01,our organization,,Affirmative,"We created our organization to express the voice of the silent majority of women who pray consistently at the Holy Western Wall , and do not wish to see its traditions discarded or traditional Judaism maligned by WoW members around the world . "
women,see.01,traditions discarded or,,Affirmative,"We created our organization to express the voice of the silent majority of women who pray consistently at the Holy Western Wall , and do not wish to see its traditions discarded or traditional Judaism maligned by WoW members around the world . "
by,malign.01,traditional Judaism maligned by,,Affirmative,"We created our organization to express the voice of the silent majority of women who pray consistently at the Holy Western Wall , and do not wish to see its traditions discarded or traditional Judaism maligned by WoW members around the world . "
We,show.01,that they were misrepresenting,them,Affirmative,"We showed them that they were misrepresenting the overwhelmingly non-violent Orthodox community , and that there is a far better answer to the animosity and provocations of the Women of the Wall . "
"WoW of what they sought most of all : publicity , and the opportunity",misrepresent.01,non-violent Orthodox community,,Affirmative,"We showed them that they were misrepresenting the overwhelmingly non-violent Orthodox community , and that there is a far better answer to the animosity and provocations of the Women of the Wall . "
We,rob.01,WoW,,Affirmative,"We have robbed WoW of what they sought most of all : publicity , and the opportunity to bad - mouth Orthodoxy . "
The boys,pay.01,attention,them,Affirmative,"The boys no longer pay them attention , and the media no longer comes to see what will transpire . "
the media,see.01,what will transpire,,Affirmative,"The boys no longer pay them attention , and the media no longer comes to see what will transpire . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
Comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,the Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
