A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Hafiz Saeed,say.01,that there is,,Affirmative,"Islamabad : Reacting to the Bharatiya Janata Party 's victory in the Lok Sabha elections , 26/11 mastermind and Jamaat - ud - Dawa chief Hafiz Saeed has said that there is no longer a chance of improved relations with India . "
Jamaat-ud-Dawa chief Hafiz Saeed,address.02,a gathering in Islamabad,,Affirmative,"Addressing a gathering in Islamabad , Saeed said the recent election was won on an anti-Pakistan and non-secular agenda . "
Jamaat-ud-Dawa chief Hafiz Saeed,say.01,election was won on,,Affirmative,"Addressing a gathering in Islamabad , Saeed said the recent election was won on an anti-Pakistan and non-secular agenda . "
Jamaat-ud-Dawa chief Hafiz Saeed,call.01,Modi,a tyrant,Affirmative,Saeed has also called Modi a tyrant . 
Jamaat-ud-Dawa chief Hafiz Saeed,say.01,it is already shattered,,Affirmative,"In fact it is already shattered , Saeed said . "
Jamaat-ud-Dawa chief Hafiz Saeed,carry.03,this friendship,,Affirmative,You can not carry out this friendship any more ; he ( Modi ) is going to show you another way . 
he ( Modi ),show.01,another way,you,Affirmative,You can not carry out this friendship any more ; he ( Modi ) is going to show you another way . 
Everyone,know.01,election was contested on anti-Pakistan and,,Affirmative,"Everyone knows that the entire Indian election was contested on anti-Pakistan and anti-Islam sentiments , he added . "
he,add.01,Everyone knows,,Affirmative,"Everyone knows that the entire Indian election was contested on anti-Pakistan and anti-Islam sentiments , he added . "
the 26/11 mastermind,address.02,a gathering in Islamabad,,Affirmative,"Addressing a gathering in Islamabad , the 26/11 mastermind said the recent election was won on an anti-Pakistan and non-secular agenda . "
the 26/11 mastermind,say.01,election was won on,,Affirmative,"Addressing a gathering in Islamabad , the 26/11 mastermind said the recent election was won on an anti-Pakistan and non-secular agenda . "
