A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Our Children,see.01,a Lawyer,,Affirmative,' Let Our Children See a Lawyer ! 
mother,say.01,they took him,,Affirmative,' Parents of five youths arrested on suspicion of ' price tag ' protest outside court ; mother says ' they took him like it was a dark regime . 
the parents of five youths,take.01,Our Children,,Affirmative,' Parents of five youths arrested on suspicion of ' price tag ' protest outside court ; mother says ' they took him like it was a dark regime . 
Our Children,see.01,a lawyer,,Affirmative,"' ' Let our children see a lawyer ' Outside of the Petah Tikva Magistrates Court on Monday , the parents of five youths  arrested by the Israel Security Agency   ( Shin Bet )  on suspicion of price tag vandalism protested the discussion on extending their children 's detention . "
by,arrest.01,five youths  arrested by,,Affirmative,"' ' Let our children see a lawyer ' Outside of the Petah Tikva Magistrates Court on Monday , the parents of five youths  arrested by the Israel Security Agency   ( Shin Bet )  on suspicion of price tag vandalism protested the discussion on extending their children 's detention . "
the parents of,protest.01,the discussion on extending,,Affirmative,"' ' Let our children see a lawyer ' Outside of the Petah Tikva Magistrates Court on Monday , the parents of five youths  arrested by the Israel Security Agency   ( Shin Bet )  on suspicion of price tag vandalism protested the discussion on extending their children 's detention . "
aid representation,report.01,is,,Affirmative,The Honenu legal aid representation reported that the discussion on extending detention is to be held shortly this afternoon - and that the youths have been denied the right to legal representation . 
The protesters outside,hold.02,signs reading : let,,Affirmative,The protesters outside the court held signs reading : let the children see a lawyer ! 
signs reading : let,read.01,let,,Affirmative,The protesters outside the court held signs reading : let the children see a lawyer ! 
Our Children,see.01,a Lawyer,,Affirmative,The protesters outside the court held signs reading : let the children see a lawyer ! 
The protesters outside the court,have.03,rights,,Affirmative,"we also have rights , enough of the leftist dictatorship , and enough of the witch hunt . "
those arrested and prevented from seeing,see.01,a Lawyer,,Affirmative,"Dganit , whose son was among those arrested and prevented from seeing a lawyer , said it 's a very very difficult feeling , having such a basic and elementary right as meeting a lawyer denied to our children . "
"Dganit ,",say.01,it 's,,Affirmative,"Dganit , whose son was among those arrested and prevented from seeing a lawyer , said it 's a very very difficult feeling , having such a basic and elementary right as meeting a lawyer denied to our children . "
Dganit,know.01,he 's charged with,,Affirmative,"I do n't even know what he 's charged with , they took him like it was a dark regime ; they silence us , they wo n't let us see him , not in the court discussions , not in between , nothing , Dganit reported . "
Our Children,take.01,a Lawyer,,Affirmative,"I do n't even know what he 's charged with , they took him like it was a dark regime ; they silence us , they wo n't let us see him , not in the court discussions , not in between , nothing , Dganit reported . "
Our Children,silence.01,The protesters outside the court,,Affirmative,"I do n't even know what he 's charged with , they took him like it was a dark regime ; they silence us , they wo n't let us see him , not in the court discussions , not in between , nothing , Dganit reported . "
Our Children,let.01,"us see him ,",,Affirmative,"I do n't even know what he 's charged with , they took him like it was a dark regime ; they silence us , they wo n't let us see him , not in the court discussions , not in between , nothing , Dganit reported . "
The protesters outside the court,see.01,a Lawyer,,Affirmative,"I do n't even know what he 's charged with , they took him like it was a dark regime ; they silence us , they wo n't let us see him , not in the court discussions , not in between , nothing , Dganit reported . "
the concerned mother,hope.01,he feels,,Affirmative,"I hope he feels that we 're with him , and that we love him , so that he wo n't break , added the concerned mother . "
Dganit,feel.02,that we 're with him,,Affirmative,"I hope he feels that we 're with him , and that we love him , so that he wo n't break , added the concerned mother . "
Our Children,love.01,Dganit,,Affirmative,"I hope he feels that we 're with him , and that we love him , so that he wo n't break , added the concerned mother . "
the concerned mother,add.01,I hope,,Affirmative,"I hope he feels that we 're with him , and that we love him , so that he wo n't break , added the concerned mother . "
legal representation  being, being.01,common phenomenon,,Affirmative,"This is not the first allegation  of Shabak mistreatment of price tag suspects , with refusing legal representation  being an unfortunately common phenomenon . "
A couple from Yitzhar in Samaria,report.01,that they were refused access to,,Affirmative,"A couple from Yitzhar in Samaria were arrested in late April over suspicion that their car was involved in a price tag vandalism , and reported that they were refused access to a lawyer . "
`` price tag '' suspects,refuse.01,access to,,Affirmative,"A couple from Yitzhar in Samaria were arrested in late April over suspicion that their car was involved in a price tag vandalism , and reported that they were refused access to a lawyer . "
`` price tag '' suspects,allege.01,that investigators told them,,Affirmative,They also alleged that investigators told them you 'll never see your children again . 
investigators,tell.01,you 'll never see,them,Affirmative,They also alleged that investigators told them you 'll never see your children again . 
you,see.01,Our Children,,Affirmative,They also alleged that investigators told them you 'll never see your children again . 
police,say.01,son had been detained,,Affirmative,"Her son had been detained the previous week on suspicion of conspiracy to commit a crime , police said , after he and another youth were found with markers and nails in their bags . "
funds were being used,reveal.01,it,,Affirmative,"Authorities have also been accused of hysteria , after it was revealed that public funds were being used to fund a drone continuously monitoring a man who was arrested on suspicion of an arson attack on Arab - owned orchards in March . "
public funds,fund.01,a drone,,Affirmative,"Authorities have also been accused of hysteria , after it was revealed that public funds were being used to fund a drone continuously monitoring a man who was arrested on suspicion of an arson attack on Arab - owned orchards in March . "
a drone,monitor.01,a man,,Affirmative,"Authorities have also been accused of hysteria , after it was revealed that public funds were being used to fund a drone continuously monitoring a man who was arrested on suspicion of an arson attack on Arab - owned orchards in March . "
an Arutz Sheva report,reveal.01,tags   were being systematically staged  by,,Affirmative,"Meanwhile an Arutz Sheva report in January revealed that in at least some of the cases ,  anti-Arab price tags   were being systematically staged  by Arab activists . "
by,staged .01, anti-Arab price tags,,Affirmative,"Meanwhile an Arutz Sheva report in January revealed that in at least some of the cases ,  anti-Arab price tags   were being systematically staged  by Arab activists . "
Such incidents,receive.01,notably less,,Affirmative,"Such incidents receive notably less , if any , media attention . "
