A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,lead.01,the Congress ',,Affirmative,"In a brief statement made soon after it was clear that they had led the Congress to its worst defeat in history , Sonia Gandhi and Rahul Gandhi said they accepted responsibility for it . "
Sonia Gandhi and,say.01,they accepted responsibility for it,,Affirmative,"In a brief statement made soon after it was clear that they had led the Congress to its worst defeat in history , Sonia Gandhi and Rahul Gandhi said they accepted responsibility for it . "
they,accept.01,responsibility for it,,Affirmative,"In a brief statement made soon after it was clear that they had led the Congress to its worst defeat in history , Sonia Gandhi and Rahul Gandhi said they accepted responsibility for it . "
Rahul Gandhi,say.01,I hold,,Affirmative,"Smiling broadly , Rahul Gandhi said : I hold myself responsible for the debacle . "
Rahul Gandhi,hold.02,myself responsible for,,Affirmative,"Smiling broadly , Rahul Gandhi said : I hold myself responsible for the debacle . "
Rahul Gandhi,mean.01,a brief statement made soon after it was clear that they had led the Congress to its worst defeat in history,,Affirmative,He did not appear to mean it . 
Sonia Gandhi,say.01,the same,,Affirmative,"Sonia said the same , but added a defiant line that the Congress would not sacrifice its principles even in defeat . "
Sonia Gandhi,add.02,a defiant line,,Affirmative,"Sonia said the same , but added a defiant line that the Congress would not sacrifice its principles even in defeat . "
the Congress ',sacrifice.01,its principles,,Affirmative,"Sonia said the same , but added a defiant line that the Congress would not sacrifice its principles even in defeat . "
Neither of them,bring.01,Neither of them,to utter,Affirmative,Neither of them could bring themselves to utter the name of the man who defeated them . 
Neither of them,utter.01,the name of,,Affirmative,Neither of them could bring themselves to utter the name of the man who defeated them . 
the man,defeat.01,Neither of them,,Affirmative,Neither of them could bring themselves to utter the name of the man who defeated them . 
Neither of them,acknowledge.01,the man who defeated them,,Affirmative,They were too arrogant to even acknowledge him . 
This,suggest.01,two things,,Affirmative,This suggests two things : the Dynasty remains as unaccountable as before to public opinion despite formal statements of accepting responsibility . 
This,think.01,principles are beyond reproach,,Affirmative,"And two , they still think their principles are beyond reproach . "
This,elaborate.01,on,,Affirmative,"Since they did n't elaborate on what these principles were , there was clearly a tinge of arrogance in the statement - as was their refusal to acknowledge that man who will be our next PM . "
one,doubt.01,lessons will be learnt from,,Affirmative,"So , one has to doubt if any lessons will be learnt from the defeat . "
a Priyanka Gandhi,take.01,the reins of,,Affirmative,There are already murmurs about the need for a Priyanka Gandhi to take the reins of the party . 
Forlorn crowds outside,bring.01,chants,,Affirmative,Forlorn crowds outside the Congress office in Delhi even brought up anti-Rahul and pro-Priyanka chants soon after defeat was writ large on TV screens . 
India,hand.01,the worst defeat to,,Affirmative,"After 10 years of UPA rule , after passing every possible populist legislation in the name of the Dynasty , India has handed the worst defeat to the party . "
This,spell.03,the difference between,,Affirmative,This spells out the difference between the BJP and the Congress : consider what would have happened in the BJP if Modi had led the party to this kind of rout ? 
Narendra Modi,lead.01,the party 's,,Affirmative,This spells out the difference between the BJP and the Congress : consider what would have happened in the BJP if Modi had led the party to this kind of rout ? 
rivals,replace.01,Narendra Modi,as leader,Affirmative,"The knives would be out , and Modi 's rivals would have replaced him as leader in no time a tall . "
Narendra Modi,lose.03,the battle for Delhi,,Affirmative,"The chances are if he had lost the battle for Delhi , his position in Gujarat would also have been under threat as the central party leadership asserted itself . "
party leadership,assert.02,the central party leadership,,Affirmative,"The chances are if he had lost the battle for Delhi , his position in Gujarat would also have been under threat as the central party leadership asserted itself . "
the leader,lose.02,his post,,Affirmative,"After defeat , the leader loses his post , assuming he does not himself offer to resign . "
the leader,assume.02,to resign,,Affirmative,"After defeat , the leader loses his post , assuming he does not himself offer to resign . "
the leader,offer.01,to resign,,Affirmative,"After defeat , the leader loses his post , assuming he does not himself offer to resign . "
Dynasty,have.03,anything,,Affirmative,A complete denial that Dynasty had anything to do with the Congress ' defeat . 
The Congress party 's main problem,have.03,leaders worth,,Affirmative,# 1 : The Congress party 's main problem is that it has very few regional leaders worth the name . 
The Congress party 's main problem,concentrate.01,all power,,Affirmative,It concentrates all power in the family . 
you,leave.03,"Karnataka , Himachal , Kerala and Assam",,Affirmative,"If you leave out Karnataka , Himachal , Kerala and Assam , no state has a worthwhile regional leader . "
no state,have.03,a worthwhile regional leader,,Affirmative,"If you leave out Karnataka , Himachal , Kerala and Assam , no state has a worthwhile regional leader . "
the party 's,taste.01,defeat in three of,,Affirmative,The party has tasted defeat in three of these states in this election . 
this,withstand.01,national waves,,Affirmative,"The right remedy is to strengthen regional leadership so that they can withstand national waves , but for this the Gandhis have to accept that they can not be the last word in leader selection . "
the Gandhis,accept.01,that they can not be,,Affirmative,"The right remedy is to strengthen regional leadership so that they can withstand national waves , but for this the Gandhis have to accept that they can not be the last word in leader selection . "
one,make.02,"Congress a democratic party ,",,Affirmative,"It is not going to fundamentally make Congress a democratic party , when leaders have to be developed from the ground up , rather than imposed top - down . "
a Dynast,prefer.01,doles,to,Affirmative,"To stay in power , a Dynast prefers doles to real empowerment and aspiration . "
the Congress ',go.02,the whole hog,,Affirmative,This is why the Congress went the whole hog with rights - and entitlements - based legislation . 
I,calculate.01,that Dynasty has imposed,,Affirmative,"In its 10 years in power , I have calculated that Dynasty has imposed dole / spending costs of over Rs 12 lakh crore on the country ( Read here ) . "
the Dynasty 's,impose.01,dole / spending costs of over Rs,,Affirmative,"In its 10 years in power , I have calculated that Dynasty has imposed dole / spending costs of over Rs 12 lakh crore on the country ( Read here ) . "
the Dynasty 's,spend.01,costs of over Rs,,Affirmative,"In its 10 years in power , I have calculated that Dynasty has imposed dole / spending costs of over Rs 12 lakh crore on the country ( Read here ) . "
no state,arrogate.01,the power,to itself,Affirmative,"When the state arrogates to itself the power to provide for people from cradle to grave , it essentially puts itself in the place of benefactor - and the people as supplicants . "
no state,put.01,no state,in,Affirmative,"When the state arrogates to itself the power to provide for people from cradle to grave , it essentially puts itself in the place of benefactor - and the people as supplicants . "
India,swallow.01,doles and freebies,,Affirmative,"A new and confident India may happily swallow doles and freebies , but does not take kindly to pretensions of Dynastic benevolence . "
India,take.01,to pretensions of,,Affirmative,"A new and confident India may happily swallow doles and freebies , but does not take kindly to pretensions of Dynastic benevolence . "
The poorest of,seek.01,a life with dignity,,Affirmative,The poorest of the poor and the lowest of castes today seek a life with dignity . 
The poorest of the poor,want.01,leaders to adopt,,Affirmative,"They do n't want their leaders to adopt patronising attitudes , or become feudal lords . "
very few regional leaders,adopt.01,patronising attitudes,,Affirmative,"They do n't want their leaders to adopt patronising attitudes , or become feudal lords . "
the Congress ',provide.01,for,,Affirmative,"This is one reason why the Congress lost despite years of high growth and providing for every possible freebie , and promising the rest if re-elected . "
Narendra Modi,pose.02,"a strong , psychological challenge to",to omnipotence,Affirmative,"The rise of ' chaiwala ' Narendra Modi posed a strong , psychological challenge to the Dynasty 's claims to omnipotence . "
Narendra Modi,show.01,that merit ultimately matters more than,,Affirmative,Modi showed that merit ultimately matters more than just the accident of high birth . 
the media,choose.01,to focus on,,Affirmative,"Even though the media chose to focus on his strong words against the Dynasty ( maa - beta ki sarkar , Shehzada , etc ) , Modi sowed real seeds of doubt about the Dynasty 's real intentions about inclusiveness . "
Narendra Modi,sow.01,real seeds of doubt about,,Affirmative,"Even though the media chose to focus on his strong words against the Dynasty ( maa - beta ki sarkar , Shehzada , etc ) , Modi sowed real seeds of doubt about the Dynasty 's real intentions about inclusiveness . "
the people,get.01,the message,,Affirmative,"Mani Shankar Aiyar 's arrogant dismissal of Modi 's chaiwala status was an important turning point - the point at which people got the message that the Congress was about privilege and patronage , not true inclusiveness . "
someone,need.01,to connect with people,,Affirmative,"If a leader is someone who needs to connect with people , the Gandhi family possibly provides the worst kind of leader . "
someone,connect.01,with people,,Affirmative,"If a leader is someone who needs to connect with people , the Gandhi family possibly provides the worst kind of leader . "
the Gandhi family,provide.01,the worst kind of leader,,Affirmative,"If a leader is someone who needs to connect with people , the Gandhi family possibly provides the worst kind of leader . "
the people,descend.01,from,,Affirmative,They descend from their mountain redoubts once in a blue moon to give their subjects their pronouncements and decisions - and disappear . 
the people,give.01,their pronouncements and decisions,their subjects,Affirmative,They descend from their mountain redoubts once in a blue moon to give their subjects their pronouncements and decisions - and disappear . 
