A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Even Newt Gingrich,endorse.01,the view of,,Affirmative,"Even Newt Gingrich Is Jumping On The Iran Nuclear Talks Bandwagon Now And despite the opening given to him , Gingrich did not outright endorse the view of many hardliners that any nuclear deal with Iran has to include a total freeze of uranium enrichment . "
Even Newt Gingrich,think.01,Ahmadinejad made,,Affirmative,"I think that [ former Iranian president Mahmoud ] Ahmadinejad made it very hard to apply a reasonable standard because of the intensity and harshness of his language , Gingrich said , according to the Tehran Times , on the Iranian stance that enrichment is a right . "
Ahmadinejad,make.02,it very hard,,Affirmative,"I think that [ former Iranian president Mahmoud ] Ahmadinejad made it very hard to apply a reasonable standard because of the intensity and harshness of his language , Gingrich said , according to the Tehran Times , on the Iranian stance that enrichment is a right . "
Even Newt Gingrich,say.01,I think,,Affirmative,"I think that [ former Iranian president Mahmoud ] Ahmadinejad made it very hard to apply a reasonable standard because of the intensity and harshness of his language , Gingrich said , according to the Tehran Times , on the Iranian stance that enrichment is a right . "
Even Newt Gingrich,think.01,", they incline",,Affirmative,"And I think when people think you might be very aggressive , they incline to be much more strict about what they are going to let you do . "
people,think.01,you might be,,Affirmative,"And I think when people think you might be very aggressive , they incline to be much more strict about what they are going to let you do . "
people,incline.01,to be,,Affirmative,"And I think when people think you might be very aggressive , they incline to be much more strict about what they are going to let you do . "
people,let.01,you do,,Affirmative,"And I think when people think you might be very aggressive , they incline to be much more strict about what they are going to let you do . "
Experts and,indicate.01,may likely be part of,,Affirmative,"Experts and Obama administration officials have repeatedly indicated that allowing some low - level enrichment may likely be part of any final agreement , though not as much as Iran is claiming that it needs . "
the Iranians,claim.01,that it needs,,Affirmative,"Experts and Obama administration officials have repeatedly indicated that allowing some low - level enrichment may likely be part of any final agreement , though not as much as Iran is claiming that it needs . "
Obama 's,prefer.01,to get to,,Affirmative,"I would much prefer to get to a peaceful solution [ to the nuclear issue ] , and I hope that Secretary of State Kerry 's optimism is justified , he said . "
Obama 's,hope.01,is justified,,Affirmative,"I would much prefer to get to a peaceful solution [ to the nuclear issue ] , and I hope that Secretary of State Kerry 's optimism is justified , he said . "
Obama 's,say.01,I would much prefer,,Affirmative,"I would much prefer to get to a peaceful solution [ to the nuclear issue ] , and I hope that Secretary of State Kerry 's optimism is justified , he said . "
Even Newt Gingrich,tell.01,on,his co-host and guests,Affirmative,"Then , Gingrich told his co-host and guests on CNN 's Crossfire : My view is very simple . "
the Koreans ',tell.01,This is,a Kansas audience,Affirmative,"He also at the time told a Kansas audience , This is the Munich of the Middle East , referring to the deal allowing Nazi Germany to annex Czechoslovakia . "
the deal allowing,allow.01,Nazi Germany,,Affirmative,"He also at the time told a Kansas audience , This is the Munich of the Middle East , referring to the deal allowing Nazi Germany to annex Czechoslovakia . "
Even Newt Gingrich,advocate.01,regime change as,,Affirmative,"In the past , Gingrich has been even more skeptical of the prospects of even negotiating with Iran , frequently threatening to use force against Tehran over its nuclear program and advocating regime change as the end goal for any military strike . "
Experts,comment.01,on,,Affirmative,Experts have frequently commented on the inefficacy of a military strike in halting Iran 's nuclear program in comparison to diplomacy . 
Even Newt Gingrich,negotiate.01,with,to negotiating with,Affirmative,"Back in 2009 , soon after Obama 's inauguration , Gingrich even compared negotiating with Iran 's leaders to negotiating with Adolf Hitler . "
one of,express.01,skepticism over,,Affirmative,"And one of Gingrich 's largest donors during his failed presidential bid in 2012 not only expressed skepticism over the talks , but suggested the use of a nuclear weapon against Iran . "
one of,suggest.01,the use of,,Affirmative,"And one of Gingrich 's largest donors during his failed presidential bid in 2012 not only expressed skepticism over the talks , but suggested the use of a nuclear weapon against Iran . "
